"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 2005-04-03",9,0,.189081395454817816928221824,0,.0139,.0183,0,69.3672,.2145,3.09214413903799,.0966,1.292,.0014,.0152308,0,.0068778810158519090622334766,0,.0001072467615435778928070426,0,.0896286805428463860065084139,0,0,0,0,.0003126243098995293119137243,0,.0010565917241578829225912758,0,50
" 2005-04-04",16,0,.291988692366424038241939584,0,.013,.0172,0,65.2052,.2016,3.09214413903799,.0908,1.292,.0013,.0152308,0,.006465208154900794518499468,0,.0001008119558509632192386201,0,.0842509597102756028461179088,0,0,0,0,.0002938668513055575531989009,0,.0009931962207084099472357992,0,50
" 2005-04-05",14,0,.25855890354986636347619904,0,.0123,.0162,0,61.2929,.1895,3.09214413903799,.0854,1.292,.0012,.0152308,0,.0060772956656067468473894999,0,.0000947632384999054260843029,0,.0791959021276590666753508345,0,0,0,0,.0002762348402272241000069668,0,.0009336044474659053504016513,0,50
" 2005-04-06",9,0,.189081395454817816928221824,0,.0115,.0152,0,57.6153,.1782,3.09214413903799,.0802,1.292,.0011,.0152308,0,.0057126579256703420365461299,0,.0000890774441899111005192447,0,.074444147999999522674829784,0,0,0,0,.0002596607498135906540065488,0,.0008775881806179510293775522,0,50
" 2005-04-07",8,0,.177325990348038277194784512,0,.0108,.0143,0,54.1584,.1675,3.09214413903799,.0754,1.292,.0011,.0152308,0,.0053698984501301215143533622,0,.00008373279753851643448809,0,.069977499119999551314339998,0,0,0,0,.0002440811048247752147661559,0,.0008249328897808739676148991,0,50
" 2005-04-08",13,0,.24312465221939807181106752,0,.0102,.0134,0,50.9089,.1574,3.09214413903799,.0709,1.292,.001,.0152308,0,.0050477045431223142234921604,0,.0000787088296862054484188046,0,.0657788491727995782354795972,0,0,0,0,.0002294362385352887018801865,0,.0007754369163940215295580051,0,50
" 2005-04-09",16,0,.291988692366424038241939584,0,.0096,.0126,0,47.8544,.148,3.09214413903799,.0667,1.292,.0009,.0152308,0,.0047448422705349753700826308,0,.0000739862999050331215136763,0,.0618321182224316035413508217,0,0,0,0,.0002156700642231713797673753,0,.0007289107014103802377845248,0,50
" 2005-04-10",11,2.26,.214633352004395843394390528,1.05705910023143E-04,.0091,.012,0,45.5116,.1407,3.09221915115264,.0635,1.292,.0013,.0152308,0,.0044601517343028768478776729,0,.0000703642101721492383168756,.0008745515662975636148247973,.0581221911290857073288697723,0,0,0,0,.0002051116726518148685440878,.0003903000833528263472743976,.0006851760593257574235174533,0,50
" 2005-04-11",11,.38,.214633352004395843394390528,0,.0493,.0651,0,246.35,.7617,3.09214413903799,.3431,1.292,.0049,.0152308,0,.0244260234826863446318048724,0,.0003808748522790526461050493,0,.3183062124244367359894718172,0,0,0,0,.0011102501943934375911085645,0,.0037523670744536463146350211,0,50
" 2005-04-12",7,.71,.166209796006319954060113536,0,.0562,.0743,0,281.1756,.8694,3.09214413903799,.3916,1.292,.0056,.0152308,0,.0278790376289288269187504287,0,.000434717683217121658877835,0,.3633039524420667029304377402,0,0,0,0,.001267202046577908640029243,0,.0042828249526738618722855348,0,50
" 2005-04-13",10,0,.201506596013387424043804032,0,.0855,.1129,0,427.4308,1.3217,3.09214413903799,.5953,1.292,.0084,.0152308,0,.042380495168685680106624439,0,.0006608388323350216445244545,0,.5522787983634930865609114684,0,0,0,0,.0019263451962565865803216935,0,.0065105634072095127730587695,0,50
" 2005-04-14",10,0,.201506596013387424043804032,0,.0804,.1061,0,401.785,1.2424,3.09214413903799,.5596,1.292,.0079,.0152308,0,.0398376654585645393002269727,0,.0006211885023949203458529873,0,.5191420704616835013672567806,0,0,0,0,.0018107644844811913855023919,0,.0061199296027769420066752433,0,50
" 2005-04-15",10,0,.201506596013387424043804032,0,.0755,.0998,0,377.6779,1.1678,3.09214413903799,.526,1.292,.0075,.0152308,0,.0374474055310506669422133543,0,.000583917192251225125101808,0,.4879935462339824912852213736,0,0,0,0,.0017021186154123199023722483,0,.0057527338266103254862747287,0,50
" 2005-04-16",11,.25,.214633352004395843394390528,0,.071,.0938,0,355.0172,1.0978,3.09214413903799,.4945,1.292,.007,.0152308,0,.0352005611991876269256805531,0,.0005488821607161516175956995,0,.4587139334599435418081080915,0,0,0,0,.0015999914984875807082299134,0,.005407569797013705957098245,0,50
" 2005-04-17",15,0,.274834196205698611695412224,0,.0667,.0882,0,333.7162,1.0319,3.09214413903799,.4648,1.292,.0066,.0152308,0,.0330885275272363693101397199,0,.0005159492310731825205399576,0,.4311910974523469292996216062,0,0,0,0,.0015039920085783258657361186,0,.0050831156091928835996723503,0,50
" 2005-04-18",19,0,.349130109918669582137527296,0,.0627,.0829,0,313.6932,.97,3.09214413903799,.4369,1.292,.0062,.0152308,0,.0311032158756021871515313367,0,.0004849922772087915693075601,0,.4053196316052061135416443098,0,0,0,0,.0014137524880636263137919515,0,.0047781286726413105836920093,0,50
" 2005-04-19",15,0,.274834196205698611695412224,0,.059,.0779,0,294.8716,.9118,3.09214413903799,.4107,1.292,.0058,.0152308,0,.0292370229230660559224394565,0,.0004558927405762640751491065,0,.3810004537088937467291456508,0,0,0,0,.0013289273387798087349644344,0,.0044914409522828319486704887,0,50
" 2005-04-20",12,0,.228494632847585959034855424,0,.0554,.0732,0,277.1793,.8571,3.09214413903799,.3861,1.292,.0055,.0152308,0,.0274828015476820925670930892,0,.0004285391761416882306401601,0,.3581404264863601219253969125,0,0,0,0,.0012491916984530202108665684,0,.0042219544951458620317502594,0,50
" 2005-04-21",11,0,.214633352004395843394390528,0,.0521,.0688,0,260.5485,.8057,3.09214413903799,.3629,1.292,.0051,.0152308,0,.0258338334548211670130675038,0,.0004028268255731869368017505,0,.3366520008971785146098730971,0,0,0,0,.0011742401965458389982145743,0,.0039686372254371103098452438,0,50
" 2005-04-22",3,0,.12756471136996068013140864,0,.049,.0647,0,244.9156,.7573,3.09214413903799,.3411,1.292,.0048,.0152308,0,.0242838034475318969922834535,0,.0003786572160387957205936455,0,.316452880843347803733280711,0,0,0,0,.0011037857847530886583216998,0,.0037305189919108836912545292,0,50
" 2005-04-23",2,0,.119224628957170840494087936,0,.046,.0608,0,230.2207,.7119,3.09214413903799,.3206,1.292,.0045,.0152308,0,.0228267752406799831727464464,0,.0003559377830764679773580268,0,.2974657079927469355092838693,0,0,0,0,.0010375586376679033388223978,0,.0035066878523962306697792575,0,50
" 2005-04-24",5,0,.14577837712151571750002112,0,.0433,.0572,0,216.4075,.6692,3.09214413903799,.3014,1.292,.0043,.0152308,0,.0214571687262391841823816595,0,.0003345815160918798987165451,0,.2796177655131821193787268365,0,0,0,0,.0009753051194078291384930539,0,.003296286581252456829592502,0,50
" 2005-04-25",7,.05,.166209796006319954060113536,0,.0407,.0537,0,203.423,.629,3.09214413903799,.2833,1.292,.004,.0152308,0,.02016973860266483313143876,0,.0003145066251263671047935524,0,.2628406995823911922160032262,0,0,0,0,.0009167868122433593901834707,0,.0030985093863773094198169519,0,50
" 2005-04-26",6,0,.155703369557202031187467776,0,.0382,.0505,0,191.2176,.5913,3.09214413903799,.2663,1.292,.0038,.0152308,0,.0189595542865049431435524344,0,.0002956362276187850785059393,0,.2470702576074477206830430329,0,0,0,0,.0008617796035087578267724625,0,.0029125988231946708546279348,0,50
" 2005-04-27",1,0,.111363101222696909944684416,0,.036,.0475,0,179.7446,.5558,3.09214413903799,.2503,1.292,.0035,.0152308,0,.0178219810293146465549392883,0,.0002778980539616579737955829,0,.2322460421510008574420604512,0,0,0,0,.0008100728272982323571661147,0,.0027378428938029906033502587,0,50
" 2005-04-28",2,0,.119224628957170840494087936,0,.0338,.0446,0,168.9599,.5224,3.09214413903799,.2353,1.292,.0033,.0152308,0,.016752662167555767761642931,0,.000261224170723958495367848,0,.2183112796219408059955368239,0,0,0,0,.0007614684576603384157361478,0,.0025735723201748111671492432,0,50
" 2005-04-29",2,0,.119224628957170840494087936,0,.0318,.042,0,158.8223,.4911,3.09214413903799,.2212,1.292,.0031,.0152308,0,.0157475024375024216959443552,0,.0002455507204805209856457771,0,.2052126028446243576358046147,0,0,0,0,.000715780350200718110791979,0,.0024191579809643224971202886,0,50
" 2005-04-30",4,.1,.136407561644186769187965312,0,.0299,.0394,0,149.293,.4616,3.09214413903799,.2079,1.292,.0029,.0152308,0,.0148026522912522763941876938,0,.0002308176772516897265070305,0,.1928998466739468961776563375,0,0,0,0,.0006728335291886750241444602,0,.0022740085021064631472930713,0,50
" 2005-05-01",2,.05,.176682103408290721397991552,0,.0281,.0371,0,140.3354,.3684,2.62478387186927,.1954,1.292,.0027,.0152308,0,.0139144931537771398105364323,0,.0001841750254806005219103503,0,.1813258558735100824069969577,0,0,0,0,.0005368701992759487267785894,0,.0021375679919800753584554871,0,50
" 2005-05-02",3,0,.1890414901908605125657596902,0,.0264,.0349,0,131.9153,.3462,2.62478387186927,.1837,1.292,.0025,.0152308,0,.0130796235645505114219042463,0,.0001731245239517644905957293,0,.1704463045210994774625771401,0,0,0,0,.0005046579873193918031718741,0,.0020093139124612708369481578,0,50
" 2005-05-03",3,0,.1890414901908605125657596902,0,.0248,.0328,0,124.0003,.3255,2.62478387186927,.1727,1.292,.0024,.0152308,0,.0122948461506774807365899915,0,.0001627370525146586211599856,0,.1602195262498335088148225116,0,0,0,0,.0004743785080802282949815616,0,.0018887550777135945867312684,0,50
" 2005-05-04",9,0,.2802046771421107989894328781,0,.0233,.0308,0,116.5603,.3059,2.62478387186927,.1623,1.292,.0022,.0152308,0,.011557155381636831892394592,0,.0001529728293637791038903864,0,.1506063546748434982859331604,0,0,0,0,.0004459157975954145972826679,0,.0017754297730507789115273923,0,50
" 2005-05-05",15,.05,.4072840007880685894715407334,0,.0219,.0289,0,109.5667,.2876,2.62478387186927,.1526,1.292,.0021,.0152308,0,.0108637260587386219788509165,0,.0001437944596019523576569632,0,.1415699733943528883887771709,0,0,0,0,.0004191608497396897214457079,0,.0016689039866677321768357487,0,50
" 2005-05-06",14,0,.3831652179059606724651879168,0,.0206,.0272,0,102.9927,.2703,2.62478387186927,.1434,1.292,.002,.0152308,0,.0102119024952143046601198615,0,.0001351667920258352161975454,0,.1330757749906917150854505408,0,0,0,0,.0003940111987553083381589654,0,.0015687697474676682462256038,0,50
" 2005-05-07",20,1.24,.548626021430595074570005033,0,.0194,.0256,0,96.8131,.2541,2.62478387186927,.1348,1.292,.0018,.0152308,0,.0095991883455014463805126698,0,.0001270567845042851032256927,0,.1250912284912502121803235084,0,0,0,0,.0003703705268299898378694275,0,.0014746435626196081514520676,0,50
" 2005-05-08",18,.99,.487694410919227741201649856,0,.0182,.024,0,91.0044,.2389,2.62478387186927,.1267,1.292,.0017,.0152308,0,.0090232370447713595976819096,0,.0001194333774340279970321512,0,.1175857547817751994495040982,0,0,0,0,.0003481482952201904475972618,0,.0013861649488624316623649435,0,50
" 2005-05-09",14,.23,.3831652179059606724651879168,0,.0171,.0226,0,85.5441,.2245,2.62478387186927,.1191,1.292,.0016,.0152308,0,.008481842822085078021820995,0,.0001122673747879863172102221,0,.1105306094948686874825338513,0,0,0,0,.0003272593975069790207414261,0,.0013029950519306857626230469,0,50
" 2005-05-10",10,.1,.2986179076059821669180916173,0,.0161,.0212,0,80.4114,.2111,2.62478387186927,.112,1.292,.0015,.0152308,0,.0079729322527599733405117353,0,.0001055313323007071381776088,0,.1038987729251765662335818206,0,0,0,0,.0003076238336565602794969405,0,.0012248153488148446168656641,0,50
" 2005-05-11",7,.03,.2463106542861112039891086797,0,.0151,.02,0,75.5868,.1984,2.62478387186927,.1053,1.292,.0014,.0152308,0,.0074945563175943749400810312,0,.0000991994523626647098869522,0,.0976648465496659722595669117,0,0,0,0,.0002891664036371666627271241,0,.0011513264278859539398537242,0,50
" 2005-05-12",3,2.41,.1890414901908605125657596902,7.28191072110456E-02,.087,.115,0,435.1219,2.1579,4.95919086458077,.1746,1.292,.061,.0152308,0,.0070448829385387124436761693,0,.000571050483392563178628048,.0752262097707304940078195331,.0918049557566860139239928969,0,0,0,0,.0016646121590893161014200927,.0582433129217760944080952392,.0010822468422127967034625008,0,50
" 2005-05-13",6,.08,.2307409054802542203226815053,0,.0979,.1293,0,489.3825,1.2845,2.62478387186927,.6815,1.292,.0093,.0152308,0,.0485231134555382271123172213,0,.0006422616733722644351610745,0,.6323259481847902478138337612,0,0,0,0,.0018721927778801445703364244,0,.0074542028263257765529434515,0,50
" 2005-05-14",4,.13,.2021459418485481648509830656,0,.092,.1215,0,460.0196,1.2075,2.62478387186927,.6406,1.292,.0088,.0152308,0,.045611726648205933485578188,0,.00060372597296992856905141,0,.5943863912937028329450037347,0,0,0,0,.001759861211207335896116239,0,.0070069506567462299597668444,0,50
" 2005-05-15",7,0,.2463106542861112039891086797,0,.0865,.1142,0,432.4184,1.135,2.62478387186927,.6022,1.292,.0082,.0152308,0,.0428750230493135774764434967,0,.0005675024145917328549083254,0,.5587232078160806629683035103,0,0,0,0,.0016542695385348957423492646,0,.0065865336173414561621808337,0,50
" 2005-05-16",14,0,.3831652179059606724651879168,0,.0813,.1074,0,406.4733,1.0669,2.62478387186927,.566,1.292,.0077,.0152308,0,.0403025216663547628278568869,0,.0005334522697162288836138259,0,.5251998153471158231902053001,0,0,0,0,.0015550133662228019978083088,0,.0061913416003009687924499837,0,50
" 2005-05-17",19,.41,.5173850631630604085730886579,0,.0764,.1009,0,382.0849,1.0029,2.62478387186927,.5321,1.292,.0073,.0152308,0,.0378843703663734770581854737,0,.0005014451335332551505969963,0,.4936878264262888737987929821,0,0,0,0,.0014617125642494338779398102,0,.0058198611042829106649029847,0,50
" 2005-05-18",17,.56,.4594889247133787353389004186,0,.0718,.0949,0,359.1598,.9427,2.62478387186927,.5001,1.292,.0068,.0152308,0,.0356113081443910684346943453,0,.0004713584255212598415611766,0,.4640665568407115413708654034,0,0,0,0,.0013740098103944678452634216,0,.0054706694380259360250088056,0,50
" 2005-05-19",19,0,.5173850631630604085730886579,0,.0675,.0892,0,337.6102,.8862,2.62478387186927,.4701,1.292,.0064,.0152308,0,.0334746296557276043286126845,0,.000443076919989984251067506,0,.4362225634302688488886134788,0,0,0,0,.0012915692217707997745476163,0,.0051424292717443798635082772,0,50
" 2005-05-20",19,0,.5173850631630604085730886579,0,.0635,.0838,0,317.3536,.833,2.62478387186927,.4419,1.292,.006,.0152308,0,.0314661518763839480688959235,0,.0004164923047905851960034556,0,.41004920962445271795529667,0,0,0,0,.0012140750684645517880747593,0,.0048338835154397170716977806,0,50
" 2005-05-21",20,.64,.548626021430595074570005033,0,.0597,.0788,0,298.3124,.783,2.62478387186927,.4154,1.292,.0057,.0152308,0,.0295781827638009111847621681,0,.0003915027665031500842432483,0,.3854462570469855548779788702,0,0,0,0,.0011412305643566786807902738,0,.0045438505045133340473959138,0,50
" 2005-05-22",17,0,.4594889247133787353389004186,0,.0561,.0741,0,280.4136,.736,2.62478387186927,.3905,1.292,.0053,.0152308,0,.027803491797972856513676438,0,.0003680126005129610791886534,0,.3623194816241664215853001375,0,0,0,0,.0010727567304952779599428574,0,.0042712194742425340045521589,0,50
" 2005-05-23",16,0,.4327056983944870419799516493,0,.0527,.0696,0,263.5888,.6919,2.62478387186927,.3671,1.292,.005,.0152308,0,.0261352822900944851228558517,0,.0003459318444821834144373342,0,.3405803127267164362901821298,0,0,0,0,.0010083913266655612823462859,0,.0040149463057879819642790294,0,50
" 2005-05-24",18,1.32,.487694410919227741201649856,0,.0496,.0655,0,247.7735,.6504,2.62478387186927,.345,1.292,.0047,.0152308,0,.0245671653526888160154845006,0,.0003251759338132524095710941,0,.3201454939631134501127712019,0,0,0,0,.0009478878470656276054055088,0,.0037740495274407030464222876,0,50
" 2005-05-25",12,1.68,.3386121869460296147277221222,4.97829142658799E-04,.0471,.0622,0,235.3961,.6248,2.65428395968106,.3768,1.292,.045,.0152308,0,.0230931354315274870545554306,0,.0003089318866177806133114454,.0524398474750320179539339058,.3009367643253266431060049301,0,0,0,0,.0009005364494908274775896261,.0406011475969227331914485972,.0035476065557942608636369504,0,50
" 2005-05-26",12,0,.3386121869460296147277221222,0,.0923,.1219,0,461.3739,1.211,2.62478387186927,.6425,1.292,.0088,.0152308,0,.045746011892052914964994274,0,.0006055033994226105972292734,0,.5961363211332332933614200552,0,0,0,0,.001765042409316903990935577,0,.0070275797832167566908120098,0,50
" 2005-05-27",12,0,.3386121869460296147277221222,0,.0867,.1146,0,433.6915,1.1383,2.62478387186927,.6039,1.292,.0083,.0152308,0,.0430012511785297400670946175,0,.000569173195457253961395517,0,.5603681418652392957597348516,0,0,0,0,.0016591398647578897514794424,0,.0066059249962237512893632892,0,50
" 2005-05-28",12,0,.3386121869460296147277221222,0,.0815,.1077,0,407.67,1.07,2.62478387186927,.5677,1.292,.0078,.0152308,0,.0404211761078179556630689405,0,.000535022803729818723711786,0,.5267460533533249380141507613,0,0,0,0,.0015595914728724163663906758,0,.0062095694964503262120014918,0,50
" 2005-05-29",11,0,.3180707914581254699561262413,0,.0766,.1012,0,383.2098,1.0058,2.62478387186927,.5336,1.292,.0073,.0152308,0,.0379959055413488783232848041,0,.0005029214355060296002890788,0,.4951412901521254417333017155,0,0,0,0,.0014660159845000713844072353,0,.0058369953266633066392814023,0,50
" 2005-05-30",14,0,.3831652179059606724651879168,0,.072,.0952,0,360.2172,.9455,2.62478387186927,.5016,1.292,.0069,.0152308,0,.0357161512088679456238877158,0,.0004727461493756678242717341,0,.4654328127429979152293036125,0,0,0,0,.0013780550254300671013428012,0,.0054867756070635082409245182,0,50
" 2005-05-31",16,.25,.4327056983944870419799516493,0,.0677,.0895,0,338.6042,.8888,2.62478387186927,.4715,1.292,.0065,.0152308,0,.0335731821363358688864544529,0,.00044438138041312775481543,0,.4375068439784180403155453961,0,0,0,0,.0012953717239042630752622331,0,.0051575690706396977464690471,0,50
" 2005-06-01",18,0,.593483282074629196709012328,0,.0637,.0841,0,318.2879,.6986,2.19496394301666,.4432,1.292,.0059,.0152308,0,.0315587912081557167532671857,0,.0003493152523390548334119179,0,.4112564333397129578966126723,0,0,0,0,.0010182539605683426583447925,0,.0048481149264013158816809042,0,50
" 2005-06-02",21,0,.7076182381133111415920442289,0,.0598,.079,0,299.1906,.6567,2.19496394301666,.4166,1.292,.0055,.0152308,0,.0296652637356663737480711546,0,.0003283563371987115434072028,0,.386581047339330180422815912,0,0,0,0,.000957158722934242098844105,0,.00455722803081723692878005,0,50
" 2005-06-03",18,.15,.593483282074629196709012328,0,.0563,.0743,0,281.2392,.6173,2.19496394301666,.3916,1.292,.0052,.0152308,0,.0278853479115263913231868852,0,.0003086549569667888508027706,0,.3633861844989703695974469561,0,0,0,0,.0008997291995581875729134587,0,.004283794348968202713053247,0,50
" 2005-06-04",17,.23,.5591595659294992789335468926,0,.0529,.0698,0,264.3649,.5803,2.19496394301666,.3681,1.292,.0049,.0152308,0,.0262122270368348078437956722,0,.0002901356595487815197546044,0,.3415830134290321474216001393,0,0,0,0,.0008457454475846963185386512,0,.0040267666880301105502700522,0,50
" 2005-06-05",17,1.07,.5591595659294992789335468926,0,.0497,.0657,0,248.503,.5455,2.19496394301666,.346,1.292,.0046,.0152308,0,.0246394934146247193731679318,0,.0002727275199758546285693281,0,.3210880326232902185763041304,0,0,0,0,.0007950007207296145394263321,0,.003785160686748303917253849,0,50
" 2005-06-06",20,0,.6676319525919305827764737529,0,.0467,.0617,0,233.5928,.5127,2.19496394301666,.3252,1.292,.0043,.0152308,0,.023161123809747236210777856,0,.0002563638687773033508551684,0,.3018227506658928054617258839,0,0,0,0,.0007473006774858376670607522,0,.0035580510455434056822186181,0,50
" 2005-06-07",21,2.49,.7076182381133111415920442289,1.50878059616677E-02,.059,.0779,0,295.011,1.556,5.27427962728814,.8643,1.292,.58,.0152308,0,.0217714563811624020381311845,0,.0003237692858311140986276506,.5584651833950412783813498663,.2837133856259392371340223291,0,0,0,0,.0009437874681976955759522941,.5756775007883465047198155317,.003344567982810801341285501,0,50
" 2005-06-08",18,.23,.593483282074629196709012328,0,.0654,.0864,0,327.0788,.7179,2.19496394301666,.4554,1.292,.006,.0152308,0,.0324304187285328558013178373,0,.0003589630485812480480836827,0,.4226149933956634844249046473,0,0,0,0,.0010463772866143358188741771,0,.0049820158215252874602003388,0,50
