"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1944-11-05",2,.03,.0225630591287753462765596571,0,.0097,.0131,0,49.6296,.0638,1.28577151271099,.0182,.3668,.0006,.01069732,0,0,0,.0000319061590863331357023887,0,.0182053941744062431287617177,0,0,0,0,.000045721525970715383461523,0,.0005309403686198456726994692,0,51
" 1944-11-06",7,0,.0314549224256296322287562114,0,.0091,.0123,0,46.6518,.06,1.28577151271099,.0171,.3668,.0005,.01069732,0,0,0,.0000299917895411531475602454,0,.0171130705239418685410360146,0,0,0,0,.0000429782344124724604538317,0,.000499083946502654932337501,0,51
" 1944-11-07",11,2.84,.0406189983952233757390887609,2.40103421134118E-02,.0326,.0439,0,166.297,6.2953,37.8554771742918,.0646,.3668,.0261,.01069732,0,0,0,.0001069099631028653701862971,.048453066020275232846925978,.0160862862925053564285738537,0,0,0,0,.0001532019771264060754769638,.02551136390220402598530211,.000469138909712495636397251,0,51
" 1944-11-08",5,.79,.0275883110013388917930388078,.028598068640782,.1396,.1881,0,711.9253,8.1588,11.4601944380463,.2216,.311254921105215,.0138,1.93957847305323E-02,0,0,0,.0004576866177607600638695533,.0134781416042315236273933241,.2076544165356845115312035087,0,0,0,0,.0006558649232511691715250699,.0070964709446271935122831184,.0060560134762691075215184677,0,51
" 1944-11-09",1,0,.021075278318158005898718548,0,.1484,.1999,0,756.6509,.9729,1.28577151271099,.278,.36746825548807,.0088,1.16193151692785E-02,0,0,0,.0004864401149132888399491996,0,.2775587625661043625533671881,0,0,0,0,.000697068684670742907647203,0,.0080946971155224632487169736,0,51
" 1944-11-10",1,.03,.021075278318158005898718548,0,.1395,.1879,0,711.2519,.9145,1.28577151271099,.2614,.36746825548807,.0083,1.16193151692785E-02,0,0,0,.0004572537080184915095522476,0,.2609052368121381008001651566,0,0,0,0,.0006552445635904983331883708,0,.0076090152885911154537939552,0,51
" 1944-11-11",6,0,.0294665990122791377062341195,0,.1311,.1766,0,668.5768,.8596,1.28577151271099,.2457,.36746825548807,.0078,1.16193151692785E-02,0,0,0,.0004298184855373820189791127,0,.2452509226034098147521552471,0,0,0,0,.0006159298897750684331970686,0,.0071524743712756485265663179,0,51
" 1944-11-12",5,0,.0275883110013388917930388078,0,.1232,.166,0,628.4622,.8081,1.28577151271099,.2309,.36746825548807,.0073,1.16193151692785E-02,0,0,0,.000404029376405139097840366,0,.2305358672472052258670259326,0,0,0,0,.0005789740963885643272052444,0,.0067233259089991096149723388,0,51
" 1944-11-13",9,0,.0357833338892668161922103547,0,.1158,.1561,0,590.7544,.7596,1.28577151271099,.2171,.36746825548807,.0069,1.16193151692785E-02,0,0,0,.000379787613820830751969944,0,.2167037152123729123150043766,0,0,0,0,.0005442356506052504675729298,0,.0063199263544591630380739985,0,51
" 1944-11-14",4,0,.0258149000412949867285466671,0,.1089,.1467,0,555.3092,.714,1.28577151271099,.2041,.36746825548807,.0065,1.16193151692785E-02,0,0,0,.0003570003569915809068517474,0,.2037014922996305375761041139,0,0,0,0,.000511581511568935439518554,0,.0059407307731916132557895586,0,51
" 1944-11-15",0,0,0,0,.1024,.1379,0,521.9906,.6712,1.28577151271099,.1918,.36746825548807,.0061,1.16193151692785E-02,0,0,0,.0003355803355720860524406425,0,.1914794027616527053215378669,0,0,0,0,.0004808866208747993131474408,0,.0055842869268001164604421851,0,51
" 1944-11-16",-2,0,0,0,.0962,.1296,0,490.6712,.6309,1.28577151271099,.1803,.3668,.0057,.01069732,0,0,0,.000315445515437760889294204,0,.1799906385959535430022455949,0,0,0,0,.0004520334236223113543585943,0,.005249229711192109472815654,0,51
" 1944-11-17",-1,0,0,0,.0904,.1219,0,461.2309,.593,1.28577151271099,.1695,.3668,.0054,.01069732,0,0,0,.0002965187845114952359365517,0,.1691912002801963304221108594,0,0,0,0,.0004249114182049726730970787,0,.0049342759285205829044467147,0,51
" 1944-11-18",1,0,.021075278318158005898718548,0,.085,.1145,0,433.5571,.5575,1.28577151271099,.1593,.3668,.005,.01069732,0,0,0,.0002787276574408055217803586,0,.1590397282633845505967842078,0,0,0,0,.0003994167331126743127112539,0,.0046382193728093479301799118,0,51
" 1944-11-19",1,0,.021075278318158005898718548,0,.0799,.1077,0,407.5436,.524,1.28577151271099,.1498,.3668,.0047,.01069732,0,0,0,.0002620039979943571904735371,0,.1494973445675814775609771553,0,0,0,0,.0003754517291259138539485787,0,.0043599262104407870543691171,0,51
" 1944-11-20",-2,0,0,0,.0751,.1012,0,383.091,.4926,1.28577151271099,.1408,.3668,.0045,.01069732,0,0,0,.0002462837581146957590451249,0,.1405275038935265889073185257,0,0,0,0,.000352924625378359022711664,0,.0040983306378143398311069701,0,51
" 1944-11-21",-2,0,0,0,.0706,.0951,0,360.1056,.463,1.28577151271099,.1323,.3668,.0042,.01069732,0,0,0,.0002315067326278140135024174,0,.1320958536599149935728794144,0,0,0,0,.0003317491478556574813489641,0,.0038524307995454794412405519,0,51
" 1944-11-22",-1,0,0,0,.0664,.0894,0,338.4992,.4352,1.28577151271099,.1244,.3668,.0039,.01069732,0,0,0,.0002176163286701451726922724,0,.1241701024403200939585066495,0,0,0,0,.0003118441989843180324680263,0,.0036212849515727506747661188,0,51
" 1944-11-23",2,0,.0225630591287753462765596571,0,.0624,.0841,0,318.1893,.4091,1.28577151271099,.1169,.3668,.0037,.01069732,0,0,0,.000204559348949936462330736,0,.1167198962939008883209962504,0,0,0,0,.0002931335470452589505199447,0,.0034040078544783856342801517,0,51
" 1944-11-24",2,.2,.0225630591287753462765596571,0,.0587,.079,0,299.0979,.3846,1.28577151271099,.1099,.3668,.0035,.01069732,0,0,0,.0001922857880129402745908919,0,.1097167025162668350217364756,0,0,0,0,.000275545534222543413488748,0,.0031997673832096824962233426,0,51
" 1944-11-25",0,.53,0,0,.0551,.0743,0,281.152,.3615,1.28577151271099,.1033,.3668,.0033,.01069732,0,0,0,.0001807486407321638581154383,0,.103133700365290824920432287,0,0,0,0,.0002590128021691908086794231,0,.003007781340217101546449942,0,51
" 1944-11-26",-5,.1,0,0,.0518,.0698,0,264.2829,.3398,1.28577151271099,.0971,.3668,.0031,.01069732,0,0,0,.000169903722288234026628512,0,.0969456783433733754252063497,0,0,0,0,.0002434720340390393601586578,0,.0028273144598040754536629455,0,51
" 1944-11-27",-6,0,0,0,.0487,.0656,0,248.4259,.3194,1.28577151271099,.0913,.3668,.0029,.01069732,0,0,0,.0001597094989509399850308013,0,.0911289376427709728996939688,0,0,0,0,.0002288637119966969985491383,0,.0026576755922158309264431688,0,51
" 1944-11-28",-8,.03,0,0,.0458,.0617,0,233.5204,.3003,1.28577151271099,.0858,.3668,.0027,.01069732,0,0,0,.0001501269290138835859289532,0,.0856612013842047145257123309,0,0,0,0,.00021513188927689517863619,0,.0024982150566828810708565786,0,51
" 1944-11-29",-11,0,0,0,.043,.058,0,219.5092,.2822,1.28577151271099,.0807,.3668,.0026,.01069732,0,0,0,.000141119313273050570773216,0,.0805215293011524316541695908,0,0,0,0,.0002022239759202814679180186,0,.0023483221532819082066051839,0,51
" 1944-11-30",-12,0,0,0,.0405,.0545,0,206.3386,.2653,1.28577151271099,.0758,.3668,.0024,.01069732,0,0,0,.0001326521544766675365268231,0,.0756902375430832857549194153,0,0,0,0,.0001900905373650645798429375,0,.0022074228240849937142088729,0,51
" 1944-12-01",-12,0,0,0,.038,.0512,0,193.9583,.3436,1.77133759322608,.0713,.3668,.0023,.01069732,0,0,0,.0001717828097609937225260288,0,.0711488232904982886096242506,0,0,0,0,.0002461647663875040043797993,0,.0020749774546398940913563405,0,51
" 1944-12-02",-5,0,0,0,.0358,.0482,0,182.3208,.323,1.77133759322608,.067,.3668,.0022,.01069732,0,0,0,.0001614758411753340991744671,0,.0668798938930683912930467957,0,0,0,0,.0002313948804042537641170113,0,.0019504788073615004458749601,0,51
" 1944-12-03",1,0,.0121546801851288374251614213,3.9346637839813E-03,.0375,.0506,0,191.4469,.617,3.2227593297863,.063,.3668,.0021,.01069732,0,0,0,.0001695585871396671341644196,0,.0628671002594842878154639878,0,0,0,0,.0002429774553711430032576132,0,.0018334500789198104191224624,0,51
" 1944-12-04",-2,0,0,0,.0565,.0762,0,288.3445,.5108,1.77133759322608,.106,.3668,.0035,.01069732,0,0,0,.000255377751594362852821615,0,.1057720882886493897895522834,0,0,0,0,.0003659563180347219680933743,0,.0030847270324207603336520541,0,51
" 1944-12-05",-3,0,0,0,.0531,.0716,0,271.0439,.4801,1.77133759322608,.0997,.3668,.0032,.01069732,0,0,0,.0002400550864987010816523181,0,.0994257629913304264021791465,0,0,0,0,.0003439989389526386500077718,0,.0028996434104755147136329308,0,51
" 1944-12-06",-1,0,0,0,.05,.0673,0,254.7812,.4513,1.77133759322608,.0937,.3668,.003,.01069732,0,0,0,.000225651781308779016753179,0,.0934602172118506008180483978,0,0,0,0,.0003233590026154803310073055,0,.002725664805846983830814955,0,51
" 1944-12-07",-2,0,0,0,.047,.0633,0,239.4944,.4242,1.77133759322608,.0881,.3668,.0029,.01069732,0,0,0,.0002121126744302522757479883,0,.087852604179139564768965494,0,0,0,0,.0003039574624585515111468672,0,.0025621249174961648009660577,0,51
" 1944-12-08",-5,0,0,0,.0441,.0595,0,225.1247,.3988,1.77133759322608,.0828,.3668,.0027,.01069732,0,0,0,.000199385913964437139203109,0,.0825814479283911908828275643,0,0,0,0,.0002857200147110384204780552,0,.0024083974224463949129080942,0,51
" 1944-12-09",-7,.03,0,0,.0415,.0559,0,211.6172,.3748,1.77133759322608,.0778,.3668,.0025,.01069732,0,0,0,.0001874227591265709108509224,0,.0776265610526877194298579105,0,0,0,0,.0002685768138283761152493718,0,.0022638935770996112181336086,0,51
" 1944-12-10",-10,0,0,0,.039,.0526,0,198.9202,.3524,1.77133759322608,.0731,.3668,.0024,.01069732,0,0,0,.0001761773935789766561998671,0,.0729689673895264562640664357,0,0,0,0,.0002524622049986735483344095,0,.002128059962473634545045592,0,51
" 1944-12-11",-10,0,0,0,.0367,.0494,0,186.985,.3312,1.77133759322608,.0688,.3668,.0022,.01069732,0,0,0,.0001656067499642380568278751,0,.0685908293461548688882224495,0,0,0,0,.000237314472698753135434345,0,.0020003763647252164723428565,0,51
" 1944-12-12",-5,0,0,0,.0345,.0464,0,175.7659,.3113,1.77133759322608,.0646,.3668,.0021,.01069732,0,0,0,.0001556703449663837734182026,0,.0644753795853855767549291027,0,0,0,0,.0002230756043368279473082843,0,.0018803537828417034840022851,0,51
" 1944-12-13",-6,0,0,0,.0324,.0436,0,165.2199,.2927,1.77133759322608,.0608,.3668,.002,.01069732,0,0,0,.0001463301242684007470131104,0,.0606068568102624421496333566,0,0,0,0,.0002096910680766182704697872,0,.001767532555871201274962148,0,51
" 1944-12-14",-2,0,0,0,.0305,.041,0,155.3067,.2751,1.77133759322608,.0571,.3668,.0019,.01069732,0,0,0,.0001375503168122967021923238,0,.056970445401646695620655355,0,0,0,0,.0001971096039920211742416,0,.0016614806025189291984644191,0,51
" 1944-12-15",-4,0,0,0,.0286,.0386,0,145.9883,.2586,1.77133759322608,.0537,.3668,.0017,.01069732,0,0,0,.0001292972978035589000607844,0,.0535522186775478938834160337,0,0,0,0,.000185283027752499903787104,0,.001561791766367793446556554,0,51
" 1944-12-16",-3,0,0,0,.0269,.0363,0,137.229,.2431,1.77133759322608,.0505,.3668,.0016,.01069732,0,0,0,.0001215394599353453660571373,0,.0503390855568950202504110717,0,0,0,0,.0001741660460873499095598777,0,.0014680842603857258397631608,0,51
" 1944-12-17",-12,0,0,0,.0253,.0341,0,128.9953,.2285,1.77133759322608,.0474,.3668,.0015,.01069732,0,0,0,.0001142470923392246440937091,0,.0473187404234813190353864073,0,0,0,0,.0001637160833221089149862851,0,.0013799992047625822893773711,0,51
" 1944-12-18",-10,0,0,0,.0238,.032,0,121.2556,.2148,1.77133759322608,.0446,.3668,.0015,.01069732,0,0,0,.0001073922667988711654480865,0,.0444796159980724398932632231,0,0,0,0,.000153893118322782380087108,0,.0012971992524768273520147288,0,51
" 1944-12-19",-6,0,0,0,.0224,.0301,0,113.9802,.2019,1.77133759322608,.0419,.3668,.0014,.01069732,0,0,0,.0001009487307909388955212013,0,.0418108390381880934996674296,0,0,0,0,.0001446595312234154372818815,0,.0012193672973282177108938451,0,51
" 1944-12-20",-11,0,0,0,.021,.0283,0,107.1414,.1898,1.77133759322608,.0394,.3668,.0013,.01069732,0,0,0,.0000948918069434825617899292,0,.0393021886958968078896873838,0,0,0,0,.0001359799593500105110449686,0,.0011462052594885246482402144,0,51
" 1944-12-21",-16,0,0,0,.0197,.0266,0,100.7129,.1784,1.77133759322608,.037,.3668,.0012,.01069732,0,0,0,.0000891982985268736080825335,0,.0369440573741429994163061409,0,0,0,0,.0001278211617890098803822705,0,.0010774329439192131693458015,0,51
" 1944-12-22",-12,0,0,0,.0186,.025,0,94.6702,.1677,1.77133759322608,.0348,.3668,.0011,.01069732,0,0,0,.0000838464006152611915975815,0,.0347274139316944194513277723,0,0,0,0,.0001201518920816692875593343,0,.0010127869672840603791850534,0,51
" 1944-12-23",-13,0,0,0,.0175,.0235,0,88.9899,.1576,1.77133759322608,.0327,.3668,.0011,.01069732,0,0,0,.0000788156165783455201017266,0,.0326437690957927542842481059,0,0,0,0,.0001129427785567691303057742,0,.0009520197492470167564339502,0,51
" 1944-12-24",-11,0,0,0,.0164,.0221,0,83.6505,.1482,1.77133759322608,.0308,.3668,.001,.01069732,0,0,0,.000074086679583644788895623,0,.0306851429500451890271932197,0,0,0,0,.0001061662118433629824874277,0,.0008948985642921957510479132,0,51
" 1944-12-25",-17,0,0,0,.0154,.0208,0,78.6315,.1393,1.77133759322608,.0289,.3668,.0009,.01069732,0,0,0,.0000696414788086261015618856,0,.0288440343730424776855616265,0,0,0,0,.0000997962391327612035381821,0,.0008412046504346640059850384,0,51
" 1944-12-26",-12,0,0,0,.0145,.0195,0,73.9136,.1309,1.77133759322608,.0272,.3668,.0009,.01069732,0,0,0,.0000654629900801085354681725,0,.0271133923106599290244279289,0,0,0,0,.0000938084647847955313258912,0,.0007907323714085841656259361,0,51
" 1944-12-27",-11,0,0,0,.0136,.0184,0,69.4788,.1231,1.77133759322608,.0255,.3668,.0008,.01069732,0,0,0,.0000615352106753020233400821,0,.0254865887720203332829622533,0,0,0,0,.0000881799568977077994463377,0,.00074328842912406911568838,0,51
" 1944-12-28",-9,0,0,0,.0128,.0173,0,65.3101,.1157,1.77133759322608,.024,.3668,.0008,.01069732,0,0,0,.0000578430980347839019396772,0,.023957393445699113285984518,0,0,0,0,.0000828891594838453314795574,0,.0006986911233766249687470772,0,51
" 1944-12-29",-2,0,0,0,.012,.0162,0,61.3915,.1087,1.77133759322608,.0226,.3668,.0007,.01069732,0,0,0,.0000543725121526968678232966,0,.0225199498389571664888254469,0,0,0,0,.000077915809914814611590784,0,.0006567696559740274706222525,0,51
" 1944-12-30",-10,.97,0,0,.0113,.0152,0,57.708,.1022,1.77133759322608,.0212,.3668,.0007,.01069732,0,0,0,.0000511101614235350557538988,0,.0211687528486197364994959201,0,0,0,0,.0000732408613199257348953369,0,.0006173634766155858223849174,0,51
" 1944-12-31",-14,.74,0,0,.0106,.0143,0,54.2455,.0961,1.77133759322608,.0199,.3668,.0006,.01069732,0,0,0,.0000480435517381229524086648,0,.0198986276777025523095261649,0,0,0,0,.0000688464096407301908016167,0,.0005803216680186506730418223,0,51
" 1945-01-01",-22,0,0,0,.01,.0135,0,50.9908,.1879,3.68430622116612,.0188,.3668,.0007,.01069732,0,0,0,.0000939328154038142110046452,0,.0187047100170403991709545949,0,0,0,0,.0001346057244736657643696566,0,.0005455023679375316326593131,0,51
" 1945-01-02",-19,0,0,0,.0094,.0127,0,47.9313,.1766,3.68430622116612,.0177,.3668,.0006,.01069732,0,0,0,.0000882968464795853583443665,0,.0175824274160179752206973193,0,0,0,0,.0001265293810052458185074772,0,.0005127722258612797346997543,0,51
" 1945-01-03",-19,0,0,0,.0088,.0119,0,45.0554,.166,3.68430622116612,.0166,.3668,.0006,.01069732,0,0,0,.0000829990356908102368437045,0,.0165274817710568967074554801,0,0,0,0,.0001189376181449310693970286,0,.000482005892309602950617769,0,51
" 1945-01-04",-16,0,0,0,.0083,.0112,0,42.3521,.156,3.68430622116612,.0156,.3668,.0006,.01069732,0,0,0,.0000780190935493616226330822,0,.0155358328647934829050081512,0,0,0,0,.0001118013610562352052332068,0,.0004530855387710267735807029,0,51
" 1945-01-05",-18,.33,0,0,.0078,.0105,0,39.811,.1467,3.68430622116612,.0147,.3668,.0005,.01069732,0,0,0,.0000733379479363999252750973,0,.0146036828929058739307076622,0,0,0,0,.0001050932793928610929192144,0,.0004259004064447651671658607,0,51
" 1945-01-06",-12,.05,0,0,.0073,.0099,0,37.4223,.1379,3.68430622116612,.0138,.3668,.0005,.01069732,0,0,0,.0000689376710602159297585915,0,.0137274619193315214948652024,0,0,0,0,.0000987876826292894273440616,0,.0004003463820580792571359091,0,51
" 1945-01-07",-10,.03,0,0,.0069,.0093,0,35.177,.1296,3.68430622116612,.013,.3668,.0005,.01069732,0,0,0,.000064801410796602973973076,0,.0129038142041716302051732903,0,0,0,0,.0000928604216715320617034179,0,.0003763255991345945017077545,0,51
" 1945-01-08",-22,.03,0,0,.0065,.0087,0,33.0664,.1218,3.68430622116612,.0122,.3668,.0004,.01069732,0,0,0,.0000609133261488067955346914,0,.0121295853519213323928628929,0,0,0,0,.0000872887963712401380012128,0,.0003537460631865188316052892,0,51
" 1945-01-09",-12,.03,0,0,.0061,.0082,0,31.0824,.1145,3.68430622116612,.0115,.3668,.0004,.01069732,0,0,0,.0000572585265798783878026099,0,.0114018102308060524492911193,0,0,0,0,.00008205146858896572972114,0,.0003325212993953277017089719,0,51
" 1945-01-10",-8,0,0,0,.0057,.0077,0,29.2174,.1076,3.68430622116612,.0108,.3668,.0004,.01069732,0,0,0,.0000538230149850856845344533,0,.0107177016169576893023336523,0,0,0,0,.0000771283804736277859378716,0,.0003125700214316080396064336,0,51
" 1945-01-11",-2,0,0,0,.0054,.0073,0,27.4644,.1012,3.68430622116612,.0101,.3668,.0004,.01069732,0,0,0,.0000505936340859805434623861,0,.010074639519940227944193633,0,0,0,0,.0000725006776452101187815993,0,.0002938158201457115572300476,0,51
" 1945-01-12",-4,0,0,0,.0051,.0068,0,25.8165,.0951,3.68430622116612,.0095,.3668,.0003,.01069732,0,0,0,.000047558016040821710854643,0,.0094701611487438142675420151,0,0,0,0,.0000681506369864975116547034,0,.0002761868709369688637962447,0,51
" 1945-01-13",-5,.08,0,0,.0048,.0064,0,24.2675,.0894,3.68430622116612,.0089,.3668,.0003,.01069732,0,0,0,.0000447045350783724082033644,0,.0089019514798191854114894942,0,0,0,0,.0000640615987673076609554212,0,.00025961565868075073196847,0,51
" 1945-01-14",-8,.18,0,0,.0045,.006,0,22.8115,.084,3.68430622116612,.0084,.3668,.0003,.01069732,0,0,0,.0000420222629736700637111625,0,.0083678343910300342868001245,0,0,0,0,.0000602179028412692012980959,0,.0002440387191599056880503618,0,51
" 1945-01-15",-7,0,0,0,.0042,.0057,0,21.4428,.079,3.68430622116612,.0079,.3668,.0003,.01069732,0,0,0,.0000395009271952498598884928,0,.007865764327568232229592117,0,0,0,0,.0000566048286707930492202101,0,.0002293963960103113467673401,0,51
" 1945-01-16",-7,.03,0,0,.004,.0053,0,20.1562,.0743,3.68430622116612,.0074,.3668,.0003,.01069732,0,0,0,.0000371308715635348682951832,0,.0073938184679141382958165901,0,0,0,0,.0000532085389505454662669975,0,.0002156326122496926659612997,0,51
" 1945-01-17",-4,.08,0,0,.0037,.005,0,18.9469,.0698,3.68430622116612,.007,.3668,.0003,.01069732,0,0,0,.0000349030192697227761974722,0,.0069501893598392899980675946,0,0,0,0,.0000500160266135127382909777,0,.0002026946555147111060036217,0,51
" 1945-01-18",-4,0,0,0,.0035,.0047,0,17.81,.0656,3.68430622116612,.0066,.3668,.0002,.01069732,0,0,0,.0000328088381135394096256239,0,.006533177998248932598183539,0,0,0,0,.000047015065016701973993519,0,.0001905329761838284396434044,0,51
" 1945-01-19",-3,.03,0,0,.0033,.0044,0,16.7414,.0617,3.68430622116612,.0062,.3668,.0002,.01069732,0,0,0,.0000308403078267270450480864,0,.0061411873183539966422925265,0,0,0,0,.0000441941611156998555539079,0,.0001791009976127987332648002,0,51
