"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1936-10-31",4,0,.0545415351622859995438790615,0,.0033,.0045,0,16.9328,.0461,2.72517691275345,.0062,.3668,.0002,.01069732,0,0,0,.0000230724904571328831085039,0,.0062113947927276817061132555,0,0,0,0,.0000330628788250714214944861,0,.0001811485216579653327929101,0,51
" 1936-11-01",-4,1.7,0,0,.0031,.0042,0,15.9169,.0244,1.53406272393164,.0059,.3668,.0002,.01069732,0,0,0,.0000122087371830207772792232,0,.0058387111051640208037464602,0,0,0,0,.0000174951203832687738411269,0,.0001702796103584874128253356,0,51
" 1936-11-02",-7,.81,0,0,.0029,.004,0,14.9619,.023,1.53406272393164,.0055,.3668,.0002,.01069732,0,0,0,.0000114762129520395306424698,0,.0054883884388541795555216725,0,0,0,0,.0000164454131602726474106593,0,.0001600628337369781680558154,0,51
" 1936-11-03",-12,0,0,0,.0028,.0037,0,14.0641,.0216,1.53406272393164,.0052,.3668,.0002,.01069732,0,0,0,.0000107876401749171588039216,0,.0051590851325229287821903721,0,0,0,0,.0000154586883706562885660197,0,.0001504590637127594779724665,0,51
" 1936-11-04",-6,0,0,0,.0026,.0035,0,13.2203,.0203,1.53406272393164,.0049,.3668,.0002,.01069732,0,0,0,.0000101403817644221292756863,0,.0048495400245715530552589499,0,0,0,0,.0000145311670684169112520585,0,.0001414315198899939092941185,0,51
" 1936-11-05",-6,0,0,0,.0024,.0033,0,12.4271,.0191,1.53406272393164,.0046,.3668,.0001,.01069732,0,0,0,.0000095319588585568015191452,0,.0045585676230972598719434128,0,0,0,0,.000013659297044311896576935,0,.0001329456286965942747364714,0,51
" 1936-11-06",-11,0,0,0,.0023,.0031,0,11.6815,.0179,1.53406272393164,.0043,.3668,.0001,.01069732,0,0,0,.0000089600413270433934279965,0,.0042850535657114242796268081,0,0,0,0,.0000128397392216531827823189,0,.0001249688909747986182522831,0,51
" 1936-11-07",-12,0,0,0,.0022,.0029,0,10.9806,.0168,1.53406272393164,.004,.3668,.0001,.01069732,0,0,0,.0000084224388474207898223167,0,.0040279503517687388228491995,0,0,0,0,.0000120693548683539918153798,0,.0001174707575163107011571461,0,51
" 1936-11-08",-9,0,0,0,.002,.0027,0,10.3217,.0158,1.53406272393164,.0038,.3668,.0001,.01069732,0,0,0,.0000079170925165755424329777,0,.0037862733306626144934782477,0,0,0,0,.000011345193576252752306457,0,.0001104225120653320590877174,0,51
" 1936-11-09",-4,0,0,0,.0019,.0026,0,9.7024,.0149,1.53406272393164,.0036,.3668,.0001,.01069732,0,0,0,.000007442066965581009886999,0,.0035590969308228576238695529,0,0,0,0,.0000106644819616775871680696,0,.0001037971613414121355424543,0,51
" 1936-11-10",-4,0,0,0,.0018,.0024,0,9.1203,.014,1.53406272393164,.0034,.3668,.0001,.01069732,0,0,0,.0000069955429476461492937791,0,.0033455511149734861664373796,0,0,0,0,.0000100246130439769319379854,0,.0000975693316609274074099071,0,51
" 1936-11-11",-1,0,0,0,.0017,.0023,0,8.5731,.0132,1.53406272393164,.0032,.3668,.0001,.01069732,0,0,0,.0000065758103707873803361523,0,.0031448180480750769964511367,0,0,0,0,.0000094231362613383160217063,0,.0000917151717612717629653126,0,51
" 1936-11-12",-2,0,0,0,.0016,.0021,0,8.0587,.0124,1.53406272393164,.003,.3668,.0001,.01069732,0,0,0,.0000061812617485401375159832,0,.0029561289651905723766640687,0,0,0,0,.0000088577480856580170604039,0,.0000862122614555954571873939,0,51
" 1936-11-13",2,0,.0225630591287753462765596571,4.49343893020315E-02,.0464,.0625,0,236.7247,5.0762,21.4435409138028,.003,.3668,.0003,.01069732,0,0,0,.0001815752669707256958847781,0,.0027787612272791380340642245,0,0,0,0,.0002601973575690499222028871,0,.0000810395257682597297561502,0,51
" 1936-11-14",4,0,.0258149000412949867285466671,.268640827725529,.2839,.3825,0,1447.9544,30.3984,20.9940139509643,.0297,2.05227440823935E-02,.0024,1.67530965161656E-03,0,0,0,.0011106264059563941682390517,0,.0286053703978446031136150396,0,0,0,0,.0015915276397355128430865611,0,.0008342442771654062971083327,0,51
" 1936-11-15",-1,0,0,0,.0933,.1257,0,475.8432,.73,1.53406272393164,.1749,.3668,.0056,.01069732,0,0,0,.000364986688070675070282565,0,.1745513722614189445803966764,0,0,0,0,.0005230259240052773757149156,0,.0050905994697914997389279415,0,51
" 1936-11-16",1,0,.021075278318158005898718548,0,.0877,.1182,0,447.2926,.6862,1.53406272393164,.1644,.3668,.0053,.01069732,0,0,0,.0003430874867864345660656111,0,.1640782899257338079055728758,0,0,0,0,.0004916443685649607331720207,0,.004785163501604009754592265,0,51
" 1936-11-17",3,0,.0241414056018537031482741993,0,.0824,.1111,0,420.4551,.645,1.53406272393164,.1546,.3668,.005,.01069732,0,0,0,.0003225022375792484921016744,0,.1542335925301897794312385032,0,0,0,0,.0004621457064510630891816994,0,.0044980536915077691693167291,0,51
" 1936-11-18",-2,0,0,0,.0775,.1044,0,395.2278,.6063,1.53406272393164,.1453,.3668,.0047,.01069732,0,0,0,.0003031521033244935825755739,0,.144979576978378392665364193,0,0,0,0,.0004344169640639993038307975,0,.0042281704700173030191577254,0,51
" 1936-11-19",5,0,.0275883110013388917930388078,0,.0729,.0982,0,371.5141,.5699,1.53406272393164,.1366,.3668,.0044,.01069732,0,0,0,.0002849629771250239676210395,0,.1362808023596756891054423415,0,0,0,0,.0004083519462201593456009496,0,.0039744802418162648380082618,0,51
" 1936-11-20",3,0,.0241414056018537031482741993,0,.0685,.0923,0,349.2233,.5357,1.53406272393164,.1284,.3668,.0041,.01069732,0,0,0,.0002678651984975225295637771,0,.128103954218095147759115801,0,0,0,0,.0003838508294469497848648926,0,.0037360114273072889477277661,0,51
" 1936-11-21",-1,0,0,0,.0644,.0867,0,328.2699,.5036,1.53406272393164,.1207,.3668,.0039,.01069732,0,0,0,.0002517932865876711777899505,0,.120417716965009438893568853,0,0,0,0,.0003608197796801327977729991,0,.0035118507416688516108641002,0,51
" 1936-11-22",-3,.05,0,0,.0605,.0815,0,308.5737,.4734,1.53406272393164,.1134,.3668,.0036,.01069732,0,0,0,.0002366856893924109071225535,0,.1131926539471088725599547219,0,0,0,0,.0003391705928993248299066191,0,.0033011396971687205142122541,0,51
" 1936-11-23",-4,0,0,0,.0569,.0766,0,290.0593,.445,1.53406272393164,.1066,.3668,.0034,.01069732,0,0,0,.0002224845480288662526952003,0,.1064010947102823402063574384,0,0,0,0,.000318820357325365340112222,0,.0031030713153385972833595189,0,51
" 1936-11-24",0,0,0,0,.0535,.072,0,272.6557,.4183,1.53406272393164,.1002,.3668,.0032,.01069732,0,0,0,.0002091354751471342775334882,0,.1000170290276653997939759923,0,0,0,0,.0002996911358858434197054887,0,.0029168870364182814463579478,0,51
" 1936-11-25",-7,.1,0,0,.0503,.0677,0,256.2964,.3932,1.53406272393164,.0942,.3668,.003,.01069732,0,0,0,.000196587346638306220881479,0,.0940160072860054758063374328,0,0,0,0,.0002817096677326928145231593,0,.0027418738142331845595764709,0,51
" 1936-11-26",-6,0,0,0,.0472,.0636,0,240.9186,.3696,1.53406272393164,.0886,.3668,.0028,.01069732,0,0,0,.0001847921058400078476285902,0,.0883750468488451472579571868,0,0,0,0,.0002648070876687312456517698,0,.0025773613853791934860018826,0,51
" 1936-11-27",-2,0,0,0,.0444,.0598,0,226.4635,.3474,1.53406272393164,.0832,.3668,.0027,.01069732,0,0,0,.0001737045794896073767708748,0,.0830725440379144384224797555,0,0,0,0,.0002489186624086073709126636,0,.0024227197022564418768417697,0,51
" 1936-11-28",0,0,0,0,.0417,.0562,0,212.8757,.3266,1.53406272393164,.0783,.3668,.0025,.01069732,0,0,0,.0001632823047202309341646223,0,.0780881913956395721171309702,0,0,0,0,.0002339835426640909286579038,0,.0022773565201210553642312635,0,51
" 1936-11-29",-2,0,0,0,.0392,.0529,0,200.1031,.307,1.53406272393164,.0736,.3668,.0024,.01069732,0,0,0,.000153485366437017078114745,0,.073402899911901197790103112,0,0,0,0,.0002199445301042454729384296,0,.0021407151289137920423773877,0,51
" 1936-11-30",-4,0,0,0,.0369,.0497,0,188.0969,.2886,1.53406272393164,.0691,.3668,.0022,.01069732,0,0,0,.0001442762444507960534278603,0,.0689987259171871259226969252,0,0,0,0,.0002067478582979907445621238,0,.0020122722211789645198347444,0,51
" 1936-12-01",-9,0,0,0,.0347,.0467,0,176.8111,.3961,2.24051853619894,.0651,.3668,.0022,.01069732,0,0,0,.0001980742894559814197351436,0,.0648588023621558983673351097,0,0,0,0,.0002838404567904213744804608,0,.0018915358879082266486446597,0,51
" 1936-12-02",-3,0,0,0,.0326,.0439,0,166.2024,.3724,2.24051853619894,.0612,.3668,.002,.01069732,0,0,0,.000186189832088622534551035,0,.0609672742204265444652950032,0,0,0,0,.0002668100293829960920116331,0,.0017780437346337330497259801,0,51
" 1936-12-03",-9,.08,0,0,.0306,.0413,0,156.2303,.35,2.24051853619894,.0575,.3668,.0019,.01069732,0,0,0,.0001750184421633051824779729,0,.0573092377672009517973773028,0,0,0,0,.0002508014276200163264909352,0,.0016713611105557090667424213,0,51
" 1936-12-04",-16,0,0,0,.0288,.0388,0,146.8565,.329,2.24051853619894,.054,.3668,.0018,.01069732,0,0,0,.0001645173356335068715292945,0,.0538706835011688946895346648,0,0,0,0,.000235753341962815346901479,0,.001571079443922366522737876,0,51
" 1936-12-05",-15,.56,0,0,.0271,.0365,0,138.0451,.3093,2.24051853619894,.0508,.3668,.0017,.01069732,0,0,0,.0001546462954954964592375368,0,.0506384424910987610081625849,0,0,0,0,.0002216081414450464260873903,0,.0014768146772870245313736034,0,51
" 1936-12-06",-24,0,0,0,.0254,.0343,0,129.7624,.2907,2.24051853619894,.0477,.3668,.0016,.01069732,0,0,0,.0001453675177657666716832846,0,.0476001359416328353476728297,0,0,0,0,.0002083116529583436405221469,0,.0013882057966498030594911872,0,51
" 1936-12-07",-21,0,0,0,.0239,.0322,0,121.9766,.2733,2.24051853619894,.0449,.3668,.0015,.01069732,0,0,0,.0001366454666998206713822876,0,.04474412778513486522681246,0,0,0,0,.0001958129537808430220908181,0,.001304913448850814875921716,0,51
" 1936-12-08",-13,0,0,0,.0225,.0303,0,114.658,.2569,2.24051853619894,.0422,.3668,.0014,.01069732,0,0,0,.0001284467386978314310993503,0,.0420594801180267733132037123,0,0,0,0,.000184064176553992440765369,0,.001226618641919765983366413,0,51
" 1936-12-09",-10,0,0,0,.0211,.0285,0,107.7786,.2415,2.24051853619894,.0397,.3668,.0013,.01069732,0,0,0,.0001207399343759615452333893,0,.0395359113109451669144114897,0,0,0,0,.0001730203259607528943194468,0,.0011530215234045800243644283,0,51
" 1936-12-10",-14,0,0,0,.0199,.0268,0,101.3118,.227,2.24051853619894,.0373,.3668,.0012,.01069732,0,0,0,.0001134955383134038525193859,0,.0371637566322884568995468002,0,0,0,0,.00016263910640310772066028,0,.0010838402320003052229025626,0,51
" 1936-12-11",-13,0,0,0,.0187,.0252,0,95.2331,.2134,2.24051853619894,.035,.3668,.0012,.01069732,0,0,0,.0001066858060145996213682228,0,.0349339312343511494855739922,0,0,0,0,.0001528807600189212574206632,0,.0010188098180802869095284088,0,51
" 1936-12-12",-6,0,0,0,.0176,.0237,0,89.5192,.2006,2.24051853619894,.0329,.3668,.0011,.01069732,0,0,0,.0001002846576537236440861294,0,.0328378953602900805164395528,0,0,0,0,.0001437079144177859819754234,0,.0009576812289954696949567043,0,51
" 1936-12-13",-5,0,0,0,.0165,.0222,0,84.148,.1885,2.24051853619894,.031,.3668,.001,.01069732,0,0,0,.0000942675781945002254409616,0,.0308676216386726756854531796,0,0,0,0,.000135085439552718823056898,0,.000900220355255741513259302,0,51
" 1936-12-14",-1,0,0,0,.0155,.0209,0,79.0991,.1772,2.24051853619894,.0291,.3668,.001,.01069732,0,0,0,.0000886115235028302119145039,0,.0290155643403523151443259887,0,0,0,0,.0001269803131795556936734842,0,.0008462071339403970224637439,0,51
" 1936-12-15",0,0,0,0,.0146,.0196,0,74.3532,.1666,2.24051853619894,.0274,.3668,.0009,.01069732,0,0,0,.0000832948320926603991996337,0,.0272746304799311762356664294,0,0,0,0,.0001193614943887823520530751,0,.0007954347059039732011159193,0,51
" 1936-12-16",-2,0,0,0,.0137,.0185,0,69.892,.1566,2.24051853619894,.0257,.3668,.0009,.01069732,0,0,0,.0000782971421671007752476557,0,.0256381526511353056615264437,0,0,0,0,.0001121998047254554109298906,0,.0007477086235497348090489641,0,51
" 1936-12-17",-4,0,0,0,.0129,.0174,0,65.6985,.1472,2.24051853619894,.0242,.3668,.0008,.01069732,0,0,0,.0000735993136370747287327963,0,.0240998634920671873218348571,0,0,0,0,.0001054678164419280862740972,0,.0007028461061367507205060263,0,51
" 1936-12-18",-4,.23,0,0,.0121,.0163,0,61.7566,.1384,2.24051853619894,.0227,.3668,.0008,.01069732,0,0,0,.0000691833548188502450088286,0,.0226538716825431560825247656,0,0,0,0,.0000991397474554124010976513,0,.0006606753397685456772756647,0,51
" 1936-12-19",0,0,0,0,.0114,.0153,0,58.0512,.1301,2.24051853619894,.0214,.3668,.0007,.01069732,0,0,0,.0000650323535297192303082988,0,.0212946393815905667175732797,0,0,0,0,.0000931913626080876570317923,0,.0006210348193824329366391248,0,51
" 1936-12-20",-7,0,0,0,.0107,.0144,0,54.5681,.1223,2.24051853619894,.0201,.3668,.0007,.01069732,0,0,0,.0000611304123179360764898009,0,.0200169610186951327145188828,0,0,0,0,.0000875998808516023976098847,0,.0005837727302194869604407773,0,51
" 1936-12-21",-7,0,0,0,.0101,.0136,0,51.294,.1149,2.24051853619894,.0189,.3668,.0006,.01069732,0,0,0,.0000574625875788599119004129,0,.01881594335757342475164775,0,0,0,0,.0000823438880005062537532916,0,.0005487463664063177428143307,0,51
" 1936-12-22",-2,0,0,0,.0095,.0127,0,48.2164,.108,2.24051853619894,.0177,.3668,.0006,.01069732,0,0,0,.0000540148323241283171863881,0,.0176869867561190192665488849,0,0,0,0,.0000774032547204758785280941,0,.0005158215844219386782454708,0,51
" 1936-12-23",0,0,0,0,.0089,.012,0,45.3234,.1015,2.24051853619894,.0167,.3668,.0006,.01069732,0,0,0,.0000507739423846806181552048,0,.0166257675507518781105559518,0,0,0,0,.0000727590594372473258164085,0,.0004848722893566223575507426,0,51
" 1936-12-24",-2,0,0,0,.0084,.0113,0,42.604,.0955,2.24051853619894,.0157,.3668,.0005,.01069732,0,0,0,.0000477275058415997810658925,0,.0156282214977067654239225947,0,0,0,0,.000068393515871012486267424,0,.000455779951995225016097698,0,51
" 1936-12-25",-2,0,0,0,.0079,.0106,0,40.0477,.0897,2.24051853619894,.0147,.3668,.0005,.01069732,0,0,0,.000044863855491103794201939,0,.014690528207844359498487239,0,0,0,0,.0000642899049187517370913785,0,.0004284331548755115151318361,0,51
" 1936-12-26",-2,.18,0,0,.0074,.0099,0,37.6449,.0843,2.24051853619894,.0139,.3668,.0005,.01069732,0,0,0,.0000421720241616375665498226,0,.0138090965153736979285780047,0,0,0,0,.0000604325106236266328658958,0,.000402727165582980824223926,0,51
" 1936-12-27",-11,0,0,0,.0069,.0093,0,35.3862,.0793,2.24051853619894,.013,.3668,.0004,.01069732,0,0,0,.0000396417027119393125568333,0,.0129805507244512760528633245,0,0,0,0,.0000568065599862090348939421,0,.0003785635356480019747704904,0,51
" 1936-12-28",-10,.03,0,0,.0065,.0088,0,33.263,.0745,2.24051853619894,.0122,.3668,.0004,.01069732,0,0,0,.0000372632005492229538034233,0,.0122017176809841994896915249,0,0,0,0,.0000533981663870364928003056,0,.000355849723509121856284261,0,51
" 1936-12-29",-10,.18,0,0,.0061,.0083,0,31.2672,.0701,2.24051853619894,.0115,.3668,.0004,.01069732,0,0,0,.0000350274085162695765752179,0,.0114696146201251475203100335,0,0,0,0,.0000501942764038143032322872,0,.0003344987400985745449072053,0,51
" 1936-12-30",-14,0,0,0,.0058,.0078,0,29.3912,.0659,2.24051853619894,.0108,.3668,.0004,.01069732,0,0,0,.0000329257640052934019807048,0,.0107814377429176386690914314,0,0,0,0,.00004718261981958544503835,0,.000314428815692660072212773,0,51
" 1936-12-31",-14,0,0,0,.0054,.0073,0,27.6277,.0619,2.24051853619894,.0102,.3668,.0003,.01069732,0,0,0,.0000309502181649757978618625,0,.0101345514783425803489459456,0,0,0,0,.000044351662630410318336049,0,.0002955630867511004678800066,0,51
" 1937-01-01",-16,.18,0,0,.0051,.0069,0,25.9701,.1253,4.82573152431553,.0096,.3668,.0004,.01069732,0,0,0,.0000626622786671337757060342,0,.0095264783896420255280091886,0,0,0,0,.000089795045330002700586747,0,.0002778293015460344398072063,0,51
" 1937-01-02",-18,.84,0,0,.0048,.0064,0,24.4119,.1178,4.82573152431553,.009,.3668,.0003,.01069732,0,0,0,.0000589025419471057491636721,0,.0089548896862635039963286374,0,0,0,0,.0000844073426102025385515422,0,.000261159543453272373418774,0,51
" 1937-01-03",-19,0,0,0,.0045,.0061,0,22.9471,.1107,4.82573152431553,.0085,.3668,.0003,.01069732,0,0,0,.0000553683894302794042138518,0,.008417596305087693756548919,0,0,0,0,.0000793429020535903862384497,0,.0002454899708460760310136475,0,51
" 1937-01-04",-11,.25,0,0,.0042,.0057,0,21.5703,.1041,4.82573152431553,.008,.3668,.0003,.01069732,0,0,0,.0000520462860644626399610207,0,.0079125405267824321311559839,0,0,0,0,.0000745823279303749630641427,0,.0002307605725953114691528287,0,51
" 1937-01-05",-25,.18,0,0,.004,.0054,0,20.2761,.0978,4.82573152431553,.0075,.3668,.0003,.01069732,0,0,0,.0000489235089005948815633595,0,.007437788095175486203286625,0,0,0,0,.0000701073882545524652802941,0,.000216914938239592781003659,0,51
" 1937-01-06",-20,.38,0,0,.0037,.005,0,19.0595,.092,4.82573152431553,.007,.3668,.0003,.01069732,0,0,0,.0000459880983665591886695579,0,.0069915208094649570310894274,0,0,0,0,.0000659009449592793173634765,0,.0002039000419452172141434394,0,51
" 1937-01-07",-27,0,0,0,.0035,.0047,0,17.916,.0865,4.82573152431553,.0066,.3668,.0003,.01069732,0,0,0,.0000432288124645656373493844,0,.0065720295608970596092240617,0,0,0,0,.0000619468882617225583216679,0,.000191666039428504181294833,0,51
" 1937-01-08",-26,.15,0,0,.0033,.0044,0,16.841,.0813,4.82573152431553,.0062,.3668,.0002,.01069732,0,0,0,.0000406350837166916991084214,0,.0061777077872432360326706181,0,0,0,0,.0000582300749660192048223678,0,.0001801660770627939304171431,0,51
" 1937-01-09",-24,0,0,0,.0031,.0042,0,15.8305,.0764,4.82573152431553,.0058,.3668,.0002,.01069732,0,0,0,.0000381969786936901971619161,0,.005807045320008641870710381,0,0,0,0,.0000547362704680580525330257,0,.0001693561124390262945921145,0,51
" 1937-01-10",-19,0,0,0,.0029,.0039,0,14.8807,.0718,4.82573152431553,.0055,.3668,.0002,.01069732,0,0,0,.0000359051599720687853322011,0,.0054586226008081233584677582,0,0,0,0,.0000514520942399745693810442,0,.0001591947456926847169165876,0,51
" 1937-01-11",-14,0,0,0,.0027,.0037,0,13.9879,.0675,4.82573152431553,.0052,.3668,.0002,.01069732,0,0,0,.000033750850373744658212269,0,.0051311052447596359569596926,0,0,0,0,.0000483649685855760952181815,0,.0001496430609511236339015924,0,51
" 1937-01-12",-12,0,0,0,.0026,.0035,0,13.1486,.0635,4.82573152431553,.0049,.3668,.0002,.01069732,0,0,0,.0000317257993513199787195329,0,.0048232389300740577995421111,0,0,0,0,.0000454630704704415295050906,0,.0001406644772940562158674968,0,51
" 1937-01-13",-8,0,0,0,.0024,.0033,0,12.3597,.0596,4.82573152431553,.0046,.3668,.0002,.01069732,0,0,0,.0000298222513902407799963609,0,.0045338445942696143315695844,0,0,0,0,.0000427352862422150377347852,0,.000132224608656412842915447,0,51
" 1937-01-14",-16,0,0,0,.0023,.0031,0,11.6181,.0561,4.82573152431553,.0043,.3668,.0002,.01069732,0,0,0,.0000280329163068263331965793,0,.0042618139186134374716754093,0,0,0,0,.0000401711690676821354706981,0,.0001242911321370280723405202,0,51
" 1937-01-15",-24,0,0,0,.0021,.0029,0,10.921,.0527,4.82573152431553,.004,.3668,.0002,.01069732,0,0,0,.0000263509413284167532047845,0,.0040061050834966312233748848,0,0,0,0,.0000377608989236212073424562,0,.000116833664208806388000089,0,51
" 1937-01-16",-15,0,0,0,.002,.0027,0,10.2658,.0495,4.82573152431553,.0038,.3668,.0001,.01069732,0,0,0,.0000247698848487117480124974,0,.0037657387784868333499723917,0,0,0,0,.0000354952449882039349019088,0,.0001098236443562780047200836,0,51
" 1937-01-17",-19,0,0,0,.0019,.0025,0,9.6498,.0466,4.82573152431553,.0036,.3668,.0001,.01069732,0,0,0,.0000232836917577890431317476,0,.0035397944517776233489740483,0,0,0,0,.0000333655302889116988077943,0,.0001032342256949013244368786,0,51
" 1937-01-18",-21,0,0,0,.0018,.0024,0,9.0708,.0438,4.82573152431553,.0033,.3668,.0001,.01069732,0,0,0,.0000218866702523217005438427,0,.0033274067846709659480356053,0,0,0,0,.0000313635984715769968793266,0,.0000970401721532072449706659,0,51
" 1937-01-19",-19,.13,0,0,.0017,.0023,0,8.5266,.0411,4.82573152431553,.0031,.3668,.0001,.01069732,0,0,0,.0000205734700371823985112122,0,.0031277623775907079911534691,0,0,0,0,.0000294817825632823770665671,0,.0000912177618240148102724259,0,51
" 1937-01-20",-16,.41,0,0,.0016,.0021,0,8.015,.0387,4.82573152431553,.003,.3668,.0001,.01069732,0,0,0,.0000193390618349514546005394,0,.0029400966349352655116842609,0,0,0,0,.000027712875609485434442573,0,.0000857446961145739216560804,0,51
" 1937-01-21",-22,0,0,0,.0015,.002,0,7.5341,.0364,4.82573152431553,.0028,.3668,.0001,.01069732,0,0,0,.0000181787181248543673245071,0,.0027636908368391495809832052,0,0,0,0,.0000260501030729163083760186,0,.0000806000143476994863567156,0,51
" 1937-01-22",-25,0,0,0,.0014,.0019,0,7.082,.0342,4.82573152431553,.0026,.3668,.0001,.01069732,0,0,0,.0000170879950373631052850367,0,.0025978693866288006061242129,0,0,0,0,.0000244870968885413298734575,0,.0000757640134868375171753126,0,51
" 1937-01-23",-18,0,0,0,.0013,.0018,0,6.6571,.0321,4.82573152431553,.0025,.3668,.0001,.01069732,0,0,0,.0000160627153351213189679345,0,.0024419972234310725697567601,0,0,0,0,.0000230178710752288500810501,0,.0000712181726776272661447939,0,51
" 1937-01-24",-13,0,0,0,.0012,.0017,0,6.2577,.0302,4.82573152431553,.0023,.3668,.0001,.01069732,0,0,0,.0000150989524150140398298584,0,.0022954773900252082155713545,0,0,0,0,.0000216367988107151190761871,0,.0000669450823169696301761062,0,51
" 1937-01-25",-21,0,0,0,.0012,.0016,0,5.8822,.0284,4.82573152431553,.0022,.3668,.0001,.01069732,0,0,0,.0000141930152701131974400669,0,.0021577487466236957226370732,0,0,0,0,.0000203385908820722119316158,0,.0000629283773779514523655399,0,51
" 1937-01-26",-19,0,0,0,.0011,.0015,0,5.5293,.0267,4.82573152431553,.002,.3668,.0001,.01069732,0,0,0,.0000133414343539064055936629,0,.0020282838218262739792788489,0,0,0,0,.0000191182754291478792157189,0,.0000591526747352743652236075,0,51
" 1937-01-27",-11,.03,0,0,.001,.0014,0,5.1975,.0251,4.82573152431553,.0019,.3668,.0001,.01069732,0,0,0,.0000125409482926720212580431,0,.0019065867925166975405221179,0,0,0,0,.0000179711789033990064627758,0,.000055603514251157903310191,0,51
" 1937-01-28",-14,0,0,0,.001,.0013,0,4.8857,.0236,4.82573152431553,.0018,.3668,.0001,.01069732,0,0,0,.0000117884913951116999825605,0,.0017921915849656956880907909,0,0,0,0,.0000168929081691950660750092,0,.0000522673033960884291115796,0,51
" 1937-01-29",-18,0,0,0,.0009,.0012,0,4.5925,.0222,4.82573152431553,.0017,.3668,.0001,.01069732,0,0,0,.0000110811819114049979836069,0,.0016846600898677539468053435,0,0,0,0,.0000158793336790433621105087,0,.0000491312651923231233648848,0,51
" 1937-01-30",-19,0,0,0,.0008,.0011,0,4.317,.0208,4.82573152431553,.0016,.3668,.0001,.01069732,0,0,0,.0000104163109967206981045905,0,.0015835804844756887099970227,0,0,0,0,.0000149265736583007603838781,0,.0000461833892807837359629917,0,51
" 1937-01-31",-25,0,0,0,.0008,.0011,0,4.058,.0196,4.82573152431553,.0015,.3668,.0001,.01069732,0,0,0,.000009791332336917456218315,0,.0014885656554071473873972013,0,0,0,0,.0000140309792388027147608455,0,.0000434123859239367118052122,0,51
" 1937-02-01",-22,0,0,0,.0007,.001,0,3.8145,.0428,11.2075377013539,.0014,.3668,.0001,.01069732,0,0,0,.000021375520418817708606787,0,.0013992517160827185441533693,0,0,0,0,.0000306311207601657764335257,0,.0000408076427685005090968995,0,51
" 1937-02-02",-11,0,0,0,.0007,.0009,0,3.5856,.0402,11.2075377013539,.0013,.3668,.0001,.01069732,0,0,0,.0000200929891936886460903797,0,.0013152966131177554315041672,0,0,0,0,.0000287932535145558298475142,0,.0000383591842023904785510855,0,51
" 1937-02-03",-12,.03,0,0,.0007,.0009,0,3.3705,.0378,11.2075377013539,.0013,.3668,.0001,.01069732,0,0,0,.000018887409842067327324957,0,.0012363788163306901056139171,0,0,0,0,.0000270656583036824800566633,0,.0000360576331502470498380204,0,51
" 1937-02-04",-20,0,0,0,.0006,.0008,0,3.1683,.0355,11.2075377013539,.0012,.3668,.0001,.01069732,0,0,0,.0000177541652515432876854595,0,.0011621960873508486992770821,0,0,0,0,.0000254417188054615312532635,0,.0000338941751612322268477392,0,51
" 1937-02-05",-13,.03,0,0,.0006,.0008,0,2.9782,.0334,11.2075377013539,.0011,.3668,.0001,.01069732,0,0,0,.000016688915336450690424332,0,.0010924643221097977773204572,0,0,0,0,.0000239152156771338393780677,0,.0000318605246515582932368748,0,51
" 1937-02-06",-18,0,0,0,.0005,.0007,0,2.7995,.0314,11.2075377013539,.001,.3668,.0001,.01069732,0,0,0,.000015687580416263648998872,0,.0010269164627832099106812297,0,0,0,0,.0000224803027365058090153836,0,.0000299488931724647956426623,0,51
" 1937-02-07",-16,.56,0,0,.0005,.0007,0,2.6315,.0295,11.2075377013539,.001,.3668,0,.01069732,0,0,0,.0000147463255912878300589397,0,.0009653014750162173160403559,0,0,0,0,.0000211314845723154604744606,0,.0000281519595821169079041026,0,51
" 1937-02-08",-18,.08,0,0,.0005,.0007,0,2.4736,.0277,11.2075377013539,.0009,.3668,0,.01069732,0,0,0,.0000138615460558105602554033,0,.0009073833865152442770779346,0,0,0,0,.000019863595497976532845993,0,.0000264628420071898934298564,0,51
" 1937-02-09",-26,0,0,0,.0005,.0006,0,2.3252,.0261,11.2075377013539,.0009,.3668,0,.01069732,0,0,0,.0000130298532924619266400791,0,.0008529403833243296204532584,0,0,0,0,.0000186717797680979408752334,0,.0000248750714867584998240651,0,51
" 1937-02-10",-17,0,0,0,.0004,.0006,0,2.1857,.0245,11.2075377013539,.0008,.3668,0,.01069732,0,0,0,.0000122480620949142110416744,0,.0008017639603248698432260629,0,0,0,0,.0000175514729820120644227194,0,.0000233825671975529898346211,0,51
