"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1939-12-17",6,0,.0178030785481306350720117133,0,.0005,.0018,0,6.8097,.0939,13.7880050734405,.0104,1.45710303030303,.0002,1.60398048484849E-02,0,.0003877139434119524311640144,0,.0000469460295147513888915446,0,.0099231082016374869509874956,0,0,0,0,.0001243835051993336071730705,0,.000109233675131101854428909,0,132
" 1939-12-18",3,0,.0145857124540563243923719346,0,.0005,.0017,0,6.4011,.0883,13.7880050734405,.0097,1.45710303030303,.0002,1.60398048484849E-02,0,.0003644511068072352852941736,0,.0000441292677438663055580519,0,.0093277217095392377339282458,0,0,0,0,.0001169204948873735907426862,0,.0001026796546232357431631745,0,132
" 1939-12-19",-2,.05,0,0,.0005,.0016,0,6.017,.083,13.7880050734405,.0092,1.45710303030303,.0002,1.60398048484849E-02,0,.0003425840403988011681765231,0,.0000414815116792343272245688,0,.0087680584069668834698925505,0,0,0,0,.0001099052651941311752981251,0,.000096518875345841598573384,0,132
" 1939-12-20",-9,0,0,0,.0004,.0015,0,5.656,.078,13.7880050734405,.0086,1.45710303030303,.0002,1.60398048484849E-02,0,.0003220289979748730980859317,0,.0000389926209784802675910946,0,.0082419749025488704616989979,0,0,0,0,.0001033109492824833047802376,0,.000090727742825091102658981,0,132
" 1939-12-21",-8,0,0,0,.0004,.0014,0,5.3167,.0733,13.7880050734405,.0081,1.45710303030303,.0002,1.60398048484849E-02,0,.0003027072580963807122007758,0,.000036653063719771451535629,0,.0077474564083959382339970576,0,0,0,0,.0000971122923255343064934233,0,.0000852840782555856364994421,0,132
" 1939-12-22",-4,0,0,0,.0004,.0013,0,4.9977,.0689,13.7880050734405,.0076,1.45710303030303,.0002,1.60398048484849E-02,0,.0002845448226105978694687293,0,.0000344538798965851644434912,0,.0072826090238921819399572336,0,0,0,0,.0000912855547860022481038179,0,.0000801670335602504983094756,0,132
" 1939-12-23",-7,0,0,0,.0004,.0012,0,4.6978,.0648,13.7880050734405,.0071,1.45710303030303,.0002,1.60398048484849E-02,0,.0002674721332539619973006055,0,.0000323866471027900545768818,0,.0068456524824586510235598008,0,0,0,0,.0000858084214988421132175888,0,.0000753570115466354684109071,0,132
" 1939-12-24",-4,0,0,0,.0003,.0012,0,4.4159,.0609,13.7880050734405,.0067,1.45710303030303,.0002,1.60398048484849E-02,0,.0002514238052587242774625692,0,.0000304434482766226513022689,0,.006434913333511131962146213,0,0,0,0,.0000806599162089115864245335,0,.0000708355908538373403062526,0,132
" 1939-12-25",-6,0,0,0,.0003,.0011,0,4.151,.0572,13.7880050734405,.0063,1.45710303030303,.0001,1.60398048484849E-02,0,.0002363383769432008208148151,0,.0000286168413800252922241327,0,.0060488185335004640444174397,0,0,0,0,.0000758203212363768912390615,0,.0000665854554026070998878775,0,132
" 1939-12-26",-9,.03,0,0,.0003,.001,0,3.9019,.0538,13.7880050734405,.0059,1.45710303030303,.0001,1.60398048484849E-02,0,.0002221580743266087715659262,0,.0000268998308972237746906848,0,.0056858894214904362017523937,0,0,0,0,.0000712711019621942777647178,0,.0000625903280784506738946048,0,132
" 1939-12-27",-9,.18,0,0,.0003,.001,0,3.6678,.0506,13.7880050734405,.0056,1.45710303030303,.0001,1.60398048484849E-02,0,.0002088285898670122452719706,0,.0000252858410433903482092437,0,.0053447360562010100296472506,0,0,0,0,.0000669948358444626210988348,0,.0000588349083937436334609285,0,132
" 1939-12-28",-12,0,0,0,.0003,.0009,0,3.4477,.0475,13.7880050734405,.0052,1.45710303030303,.0001,1.60398048484849E-02,0,.0001962988744749915105556523,0,.000023768690580786927316689,0,.0050240518928289494278684148,0,0,0,0,.0000629751456937948638329047,0,.0000553048138901190154532728,0,132
" 1939-12-29",-13,0,0,0,.0002,.0009,0,3.2409,.0447,13.7880050734405,.0049,1.45710303030303,.0001,1.60398048484849E-02,0,.0001845209420064920199223132,0,.0000223425691459397116776877,0,.0047226087792592124621963097,0,0,0,0,.0000591966369521671720029304,0,.0000519865250567118745260764,0,132
" 1939-12-30",-17,0,0,0,.0002,.0008,0,3.0464,.042,13.7880050734405,.0046,1.45710303030303,.0001,1.60398048484849E-02,0,.0001734496854861024987269744,0,.0000210020149971833289770264,0,.0044392522525036597144645309,0,0,0,0,.0000556448387350371416827545,0,.0000488673335533091620545119,0,132
" 1939-12-31",-17,0,0,0,.0002,.0008,0,2.8636,.0395,13.7880050734405,.0044,1.45710303030303,.0001,1.60398048484849E-02,0,.0001630427043569363488033559,0,.0000197418940973523292384049,0,.0041728971173534401315966593,0,0,0,0,.0000523061484109349131817893,0,.0000459352935401106123312411,0,132
" 1940-01-01",-21,.05,0,0,.0002,.0007,0,2.6918,.0799,29.6972373427471,.0041,1.45710303030303,.0001,1.60398048484849E-02,0,.0001394813823427646734734614,0,.0000399697366510082352488614,0,.0039225232903122337237008592,0,0,0,0,.0001058998172568462937971954,0,.0000431791759277039755913671,0,132
" 1940-01-02",-19,0,0,0,.0002,.0007,0,2.5303,.0751,29.6972373427471,.0039,1.45710303030303,.0001,1.60398048484849E-02,0,.0001311124994021987930650537,0,.0000375715524519477411339298,0,.003687171892893499700278808,0,0,0,0,.0000995458282214355161693637,0,.000040588425372041737055885,0,132
" 1940-01-03",-18,0,0,0,.0002,.0006,0,2.3785,.0706,29.6972373427471,.0036,1.45710303030303,.0001,1.60398048484849E-02,0,.0001232457494380668654811505,0,.000035317259304830876665894,0,.0034659415793198897182620795,0,0,0,0,.0000935730785281493851992019,0,.0000381531198497192328325319,0,132
" 1940-01-04",-22,0,0,0,.0002,.0006,0,2.2358,.0664,29.6972373427471,.0034,1.45710303030303,.0001,1.60398048484849E-02,0,.0001158510044717828535522815,0,.0000331982237465410240659403,0,.0032579850845606963351663548,0,0,0,0,.0000879586938164604220872498,0,.00003586393265873607886258,0,132
" 1940-01-05",-18,0,0,0,.0002,.0006,0,2.1016,.0624,29.6972373427471,.0032,1.45710303030303,.0001,1.60398048484849E-02,0,.0001088999442034758823391446,0,.0000312063303217485626219839,0,.0030625059794870545550563735,0,0,0,0,.0000826811721874727967620148,0,.0000337120966992119141308252,0,132
" 1940-01-06",-15,0,0,0,.0001,.0005,0,1.9755,.0587,29.6972373427471,.003,1.45710303030303,.0001,1.60398048484849E-02,0,.0001023659475512673293987959,0,.0000293339505024436488646649,0,.0028787556207178312817529908,0,0,0,0,.0000777203018562244289562939,0,.0000316893708972591992829757,0,132
" 1940-01-07",-11,0,0,0,.0001,.0005,0,1.857,.0551,29.6972373427471,.0028,1.45710303030303,.0001,1.60398048484849E-02,0,.0000962239906981912896348682,0,.000027573913472297029932785,0,.0027060302834747614048478122,0,0,0,0,.0000730570837448509632189163,0,.0000297880086434236473259972,0,132
" 1940-01-08",-14,0,0,0,.0001,.0005,0,1.7456,.0518,29.6972373427471,.0027,1.45710303030303,.0001,1.60398048484849E-02,0,.000090450551256299812256776,0,.0000259194786639592081368179,0,.0025436684664662757205569424,0,0,0,0,.0000686736587201599054257813,0,.0000280007281248182284864373,0,132
" 1940-01-09",-11,.18,0,0,.0001,.0004,0,1.6408,.0487,29.6972373427471,.0025,1.45710303030303,.0001,1.60398048484849E-02,0,.0000850235181809218235213695,0,.0000243643099441216556486088,0,.002391048358478299177323526,0,0,0,0,.0000645532391969503111002344,0,.0000263206844373291347772511,0,132
" 1940-01-10",-11,0,0,0,.0001,.0004,0,1.5424,.0458,29.6972373427471,.0024,1.45710303030303,.0001,1.60398048484849E-02,0,.0000799221070900665141100873,0,.0000229024513474743563096923,0,.0022475854569696012266841143,0,0,0,0,.0000606800448451332924342203,0,.000024741443371089386690616,0,132
" 1940-01-11",-8,0,0,0,.0001,.0004,0,1.4499,.0431,29.6972373427471,.0022,1.45710303030303,.0001,1.60398048484849E-02,0,.0000751267806646625232634821,0,.0000215283042666258949311107,0,.0021127303295514251530830675,0,0,0,0,.0000570392421544252948881671,0,.0000232569567688240234891791,0,132
" 1940-01-12",-13,0,0,0,.0001,.0004,0,1.3629,.0405,29.6972373427471,.0021,1.45710303030303,.0001,1.60398048484849E-02,0,.0000706191738247827718676731,0,.0000202366060106283412352441,0,.0019859665097783396438980831,0,0,0,0,.0000536168876251597771948771,0,.0000218615393626945820798283,0,132
" 1940-01-13",-10,0,0,0,.0001,.0003,0,1.2811,.038,29.6972373427471,.002,1.45710303030303,.0001,1.60398048484849E-02,0,.0000663820233952958055556128,0,.0000190224096499906407611295,0,.0018668085191916392652641999,0,0,0,0,.0000503998743676501905631845,0,.0000205498470009329071550386,0,132
" 1940-01-14",-15,0,0,0,.0001,.0003,0,1.2042,.0358,29.6972373427471,.0018,1.45710303030303,.0001,1.60398048484849E-02,0,.000062399101991578057222276,0,.0000178810650709912023154617,0,.0017548000080401409093483465,0,0,0,0,.0000473758819055911791293934,0,.0000193168561808769327257363,0,132
" 1940-01-15",-16,0,0,0,.0001,.0003,0,1.132,.0336,29.6972373427471,.0017,1.45710303030303,.0001,1.60398048484849E-02,0,.0000586551558720833737889395,0,.000016808201166731730176534,0,.0016495120075577324547874465,0,0,0,0,.0000445333289912557083816298,0,.0000181578448100243167621921,0,132
" 1940-01-16",-18,.05,0,0,.0001,.0003,0,1.0641,.0316,29.6972373427471,.0016,1.45710303030303,.0001,1.60398048484849E-02,0,.0000551358465197583713616031,0,.000015799709096727826365942,0,.0015505412871042685075001994,0,0,0,0,.000041861329251780365878732,0,.0000170683741214228577564606,0,132
" 1940-01-17",-23,0,0,0,.0001,.0003,0,1.0002,.0297,29.6972373427471,.0015,1.45710303030303,.0001,1.60398048484849E-02,0,.0000518276957285728690799069,0,.0000148517265509241567839854,0,.0014575088098780123970501872,0,0,0,0,.0000393496494966735439260081,0,.000016044271674137486291073,0,132
" 1940-01-18",-27,0,0,0,.0001,.0002,0,.9402,.0279,29.6972373427471,.0014,1.45710303030303,.0001,1.60398048484849E-02,0,.0000487180339848584969351125,0,.0000139606229578687073769463,0,.0013700582812853316532271765,0,0,0,0,.0000369886705268731312904476,0,.0000150816153736892371136086,0,132
" 1940-01-19",-16,0,0,0,.0001,.0002,0,.8838,.0262,29.6972373427471,.0013,1.45710303030303,0,1.60398048484849E-02,0,.0000457949519457669871190057,0,.0000131229855803965849343295,0,.0012878547844082117540335448,0,0,0,0,.0000347693502952607434130207,0,.0000141767184512678828867921,0,132
" 1940-01-20",-18,0,0,0,.0001,.0002,0,.8308,.0247,29.6972373427471,.0013,1.45710303030303,0,1.60398048484849E-02,0,.0000430472548290209678918654,0,.0000123356064455727898382697,0,.001210583497343719048791532,0,0,0,0,.0000326831892775450988082395,0,.0000133261153441918099135845,0,132
" 1940-01-21",-14,.03,0,0,.0001,.0002,0,.7809,.0232,29.6972373427471,.0012,1.45710303030303,0,1.60398048484849E-02,0,.0000404644195392797098183535,0,.0000115954700588384224479736,0,.0011379484875030959058640405,0,0,0,0,.0000307221979208923928797451,0,.0000125265484235403013187695,0,132
" 1940-01-22",-13,0,0,0,.0001,.0002,0,.7341,.0218,29.6972373427471,.0011,1.45710303030303,0,1.60398048484849E-02,0,.0000380365543669229272292523,0,.0000108997418553081171010952,0,.0010696715782529101515121983,0,0,0,0,.0000288788660456388493069604,0,.0000117749555181278832396433,0,132
" 1940-01-23",-16,0,0,0,.0001,.0002,0,.69,.0205,29.6972373427471,.0011,1.45710303030303,0,1.60398048484849E-02,0,.0000357543611049075515954971,0,.0000102457573439896300750294,0,.0010054912835577355424214665,0,0,0,0,.0000271461340829005183485428,0,.0000110684581870402102452647,0,132
" 1940-01-24",-25,0,0,0,0,.0002,0,.6486,.0193,29.6972373427471,.001,1.45710303030303,0,1.60398048484849E-02,0,.0000336090994386130984997673,0,.0000096310119033502522705277,0,.0009451618065442714098761778,0,0,0,0,.0000255173660379264872476302,0,.0000104043506958177976305488,0,132
" 1940-01-25",-20,0,0,0,0,.0002,0,.6097,.0181,29.6972373427471,.0009,1.45710303030303,0,1.60398048484849E-02,0,.0000315925534722963125897813,0,.000009053151189149237134296,0,.0008884520981516151252836076,0,0,0,0,.0000239863240756508980127724,0,.0000097800896540687297727159,0,132
" 1940-01-26",-19,0,0,0,0,.0002,0,.5731,.017,29.6972373427471,.0009,1.45710303030303,0,1.60398048484849E-02,0,.0000296970002639585338343944,0,.0000085099621178002829062383,0,.0008351449722625182177665914,0,0,0,0,.0000225471446311118441320061,0,.0000091932842748246059863529,0,132
" 1940-01-27",-13,0,0,0,0,.0001,0,.5387,.016,29.6972373427471,.0008,1.45710303030303,0,1.60398048484849E-02,0,.0000279151802481210218043308,0,.000007999364390732265931864,0,.0007850362739267671247005967,0,0,0,0,.0000211943159532451334840857,0,.0000086416872183351296271718,0,132
" 1940-01-28",-9,0,0,0,0,.0001,0,.5064,.015,29.6972373427471,.0008,1.45710303030303,0,1.60398048484849E-02,0,.0000262402694332337604960709,0,.0000075194025272883299759521,0,.0007379340974911610972185612,0,0,0,0,.0000199226569960504254750406,0,.0000081231859852350218495415,0,132
" 1940-01-29",-10,0,0,0,0,.0001,0,.476,.0141,29.6972373427471,.0007,1.45710303030303,0,1.60398048484849E-02,0,.0000246658532672397348663066,0,.000007068238375651030177395,0,.0006936580516416914313854461,0,0,0,0,.0000187272975762873999465381,0,.000007635794826120920538569,0,132
" 1940-01-30",-7,0,0,0,0,.0001,0,.4475,.0133,29.6972373427471,.0007,1.45710303030303,0,1.60398048484849E-02,0,.0000231859020712053507743282,0,.0000066441440731119683667513,0,.0006520385685431899455023193,0,0,0,0,.0000176036597217101559497458,0,.0000071776471365536653062548,0,132
" 1940-01-31",-2,0,0,0,0,.0001,0,.4206,.0125,29.6972373427471,.0006,1.45710303030303,0,1.60398048484849E-02,0,.0000217947479469330297278686,0,.0000062454954287252502647462,0,.0006129162544305985487721812,0,0,0,0,.0000165474401384075465927611,0,.0000067469883083604453878796,0,132
" 1940-02-01",-9,0,0,0,0,.0001,0,.3954,.0266,67.1883908226512,.0006,1.45710303030303,0,1.60398048484849E-02,0,.0000204870630701170479441965,0,.0000132822893903911177895977,0,.0005761412791647626358458511,0,0,0,0,.0000351914257398412653241999,0,.0000063421690098588186646065,0,132
" 1940-02-02",-7,0,0,0,0,.0001,0,.3717,.025,67.1883908226512,.0006,1.45710303030303,0,1.60398048484849E-02,0,.0000192578392859100250675446,0,.0000124853520269676507222218,0,.0005415728024148768776950991,0,0,0,0,.0000330799401954507894047479,0,.0000059616388692672895447301,0,132
" 1940-02-03",-8,.25,0,0,0,.0001,0,.3494,.0235,67.1883908226512,.0005,1.45710303030303,0,1.60398048484849E-02,0,.0000181023689287554235634919,0,.0000117362309053495916788885,0,.0005090784342699842650333924,0,0,0,0,.000031095143783723742040463,0,.0000056039405371112521720462,0,132
" 1940-02-04",-6,.08,0,0,0,.0001,0,.3284,.0221,67.1883908226512,.0005,1.45710303030303,0,1.60398048484849E-02,0,.0000170162267930300981496824,0,.0000110320570510286161781552,0,.0004785337282137852091313896,0,0,0,0,.0000292294351567003175180352,0,.0000052677041048845770417235,0,132
" 1940-02-05",-5,0,0,0,0,.0001,0,.3087,.0207,67.1883908226512,.0005,1.45710303030303,0,1.60398048484849E-02,0,.0000159952531854482922607015,0,.0000103701336279668992074659,0,.0004498217045209580965835062,0,0,0,0,.0000274756690472982984669531,0,.0000049516418585915024192201,0,132
" 1940-02-06",-6,0,0,0,0,.0001,0,.2902,.0195,67.1883908226512,.0004,1.45710303030303,0,1.60398048484849E-02,0,.0000150355379943213947250594,0,.0000097479256102888852550179,0,.0004228324022497006107884963,0,0,0,0,.0000258271289044604005589359,0,.0000046545433470760122740669,0,132
" 1940-02-07",-13,0,0,0,0,.0001,0,.2728,.0183,67.1883908226512,.0004,1.45710303030303,0,1.60398048484849E-02,0,.0000141334057146621110415558,0,.0000091630500736715521397168,0,.0003974624581147185741411856,0,0,0,0,.0000242775011701927765253997,0,.0000043752707462514515376229,0,132
" 1940-02-08",-13,0,0,0,0,.0001,0,.2564,.0172,67.1883908226512,.0004,1.45710303030303,0,1.60398048484849E-02,0,.0000132854013717823843790625,0,.0000086132670692512590113338,0,.0003736147106278354596927143,0,0,0,0,.0000228208510999812099338757,0,.0000041127545014763644453655,0,132
" 1940-02-09",-15,0,0,0,0,.0001,0,.241,.0162,67.1883908226512,.0004,1.45710303030303,0,1.60398048484849E-02,0,.0000124882772894754413163187,0,.0000080964710450961834706538,0,.0003511978279901653321111513,0,0,0,0,.0000214516000339823373378432,0,.0000038659892313877825786435,0,132
" 1940-02-10",-2,0,0,0,0,.0001,0,.2265,.0152,67.1883908226512,.0003,1.45710303030303,0,1.60398048484849E-02,0,.0000117389806521069148373396,0,.0000076106827823904124624146,0,.0003301259583107554121844832,0,0,0,0,.0000201645040319433970975727,0,.0000036340298775045156239249,0,132
" 1940-02-11",0,.51,0,0,0,.0001,0,.213,.0143,67.1883908226512,.0003,1.45710303030303,0,1.60398048484849E-02,0,.0000110346418129804999470992,0,.0000071540418154469877146697,0,.0003103184008121100874534137,0,0,0,0,.0000189546337900267932717183,0,.0000034159880848542446864894,0,132
" 1940-02-12",-6,.28,0,0,0,.0001,0,.2002,.0134,67.1883908226512,.0003,1.45710303030303,0,1.60398048484849E-02,0,.0000103725633042016699502733,0,.0000067247993065201684517895,0,.0002916992967633834822062101,0,0,0,0,.0000178173557626251856754152,0,.0000032110287997629900053001,0,132
" 1940-02-13",-9,.05,0,0,0,0,0,.1882,.0126,67.1883908226512,.0003,1.45710303030303,0,1.60398048484849E-02,0,.0000097502095059495697532569,0,.0000063213113481289583446822,0,.0002741973389575804732738371,0,0,0,0,.0000167483144168676745348903,0,.0000030183670717772106049821,0,132
" 1940-02-14",-9,0,0,0,0,0,0,.1769,.0119,67.1883908226512,.0003,1.45710303030303,0,1.60398048484849E-02,0,.0000091651969355925955680615,0,.0000059420326672412208440012,0,.0002577454986201256448774069,0,0,0,0,.0000157434155518556140627969,0,.0000028372650474705779686832,0,132
" 1940-02-15",-4,0,0,0,0,0,0,.1663,.0112,67.1883908226512,.0003,1.45710303030303,0,1.60398048484849E-02,0,.0000086152851194570398339778,0,.0000055855107072067475933611,0,.0002422807687029181061847617,0,0,0,0,.000014798810618744277219029,0,.0000026670291446223432905622,0,132
" 1940-02-16",-3,.18,0,0,0,0,0,.1563,.0105,67.1883908226512,.0002,1.45710303030303,0,1.60398048484849E-02,0,.0000080983680122896174439391,0,.0000052503800647743427377595,0,.0002277439225807430198136766,0,0,0,0,.0000139108819816196205858873,0,.0000025070073959450026931284,0,132
" 1940-02-17",-7,0,0,0,0,0,0,.1469,.0099,67.1883908226512,.0002,1.45710303030303,0,1.60398048484849E-02,0,.0000076124659315522403973028,0,.0000049353572608878821734939,0,.0002140792872258984386248551,0,0,0,0,.000013076229062722443350734,0,.0000023565869521883025315407,0,132
" 1940-02-18",-6,0,0,0,0,0,0,.1381,.0093,67.1883908226512,.0002,1.45710303030303,0,1.60398048484849E-02,0,.0000071557179756591059734646,0,.0000046392358252346092430843,0,.000201234529992344532307364,0,0,0,0,.00001229165531895909674969,0,.0000022151917350570043796483,0,132
" 1940-02-19",-4,0,0,0,0,0,0,.1298,.0087,67.1883908226512,.0002,1.45710303030303,0,1.60398048484849E-02,0,.0000067263748971195596150567,0,.0000043608816757205326884992,0,.0001891604581928038603689229,0,0,0,0,.0000115541559998215509447086,0,.0000020822802309535841168694,0,132
" 1940-02-20",-6,.08,0,0,0,0,0,.122,.0082,67.1883908226512,.0002,1.45710303030303,0,1.60398048484849E-02,0,.0000063227924032923860381533,0,.0000040992287751773007271893,0,.0001778108307012356287467876,0,0,0,0,.0000108609066398322578880261,0,.0000019573434170963690698572,0,132
" 1940-02-21",-8,.03,0,0,0,0,0,.1147,.0077,67.1883908226512,.0002,1.45710303030303,0,1.60398048484849E-02,0,.0000059434248590948428758641,0,.0000038532750486666626835579,0,.0001671421808591614910219796,0,0,0,0,.0000102092522414423224147445,0,.0000018399028120705869256658,0,132
" 1940-02-22",-14,0,0,0,0,0,0,.1078,.0072,67.1883908226512,.0002,1.45710303030303,0,1.60398048484849E-02,0,.0000055868193675491523033123,0,.0000036220785457466629225444,0,.0001571136500076118015606605,0,0,0,0,.0000095966971069557830698598,0,.0000017295086433463517101258,0,132
" 1940-02-23",-13,.33,0,0,0,0,0,.1013,.0068,67.1883908226512,.0002,1.45710303030303,0,1.60398048484849E-02,0,.0000052516102054962031651135,0,.0000034047538330018631471918,0,.0001476868310071550934670207,0,0,0,0,.0000090208952805384360856682,0,.0000016257381247455706075183,0,132
" 1940-02-24",-20,0,0,0,0,0,0,.0953,.0064,67.1883908226512,.0001,1.45710303030303,0,1.60398048484849E-02,0,.0000049365135931664309752067,0,.0000032004686030217513583602,0,.0001388256211467257878589994,0,0,0,0,.0000084796415637061299205281,0,.0000015281938372608363710672,0,132
" 1940-02-25",-15,0,0,0,0,0,0,.0896,.006,67.1883908226512,.0001,1.45710303030303,0,1.60398048484849E-02,0,.0000046403227775764451166943,0,.0000030084404868404462768587,0,.0001304960838779222405874608,0,0,0,0,.0000079708630698837621252965,0,.0000014365022070251861888032,0,132
" 1940-02-26",-6,0,0,0,0,0,0,.0842,.0057,67.1883908226512,.0001,1.45710303030303,0,1.60398048484849E-02,0,.0000043619034109218584096926,0,.0000028279340576300195002471,0,.000122666318845246906152212,0,0,0,0,.0000074926112856907363977787,0,.000001350312074603675017475,0,132
" 1940-02-27",-9,0,0,0,0,0,0,.0791,.0053,67.1883908226512,.0001,1.45710303030303,0,1.60398048484849E-02,0,.0000041001892062665469051111,0,.0000026582580141722183302323,0,.0001153063397145320917830794,0,0,0,0,.0000070430546085492922139119,0,.0000012692933501274545164265,0,132
" 1940-02-28",-9,0,0,0,0,0,0,.0744,.005,67.1883908226512,.0001,1.45710303030303,0,1.60398048484849E-02,0,.0000038541778538905540908045,0,.0000024987625333218852304184,0,.000108387959331660166276096,0,0,0,0,.0000066204713320363346810773,0,.0000011931357491198072454409,0,132
" 1940-02-29",-4,0,0,0,0,0,0,.0699,.0047,67.1883908226512,.0001,1.45710303030303,0,1.60398048484849E-02,0,.0000036229271826571208453562,0,.0000023488367813225721165933,0,.0001018846817717605562995301,0,0,0,0,.0000062232430521141546002127,0,.0000011215476041726188107144,0,132
" 1940-03-01",-2,0,0,0,0,0,0,.0657,.0002,2.61815777971322,.0001,1.45710303030303,0,1.60398048484849E-02,0,.0000034055515516976935946348,0,.0000000860364075397630599509,0,.000095771600865454922921557,0,0,0,0,.0000002279534617766019917463,0,.0000010542547479222616820716,0,132
" 1940-03-02",-2,0,0,0,0,0,0,.0618,.0002,2.61815777971322,.0001,1.45710303030303,0,1.60398048484849E-02,0,.0000032012184585958319789567,0,.0000000808742230873772763539,0,.0000900253048135276275462641,0,0,0,0,.0000002142762540700058722415,0,.0000009909994630469259811473,0,132
" 1940-03-03",-3,0,0,0,0,0,0,.0581,.0002,2.61815777971322,.0001,1.45710303030303,0,1.60398048484849E-02,0,.0000030091453510800820602193,0,.0000000760217697021346397727,0,.0000846237865247159698934885,0,0,0,0,.000000201419678825805519907,0,.0000009315394952641104222785,0,132
" 1940-03-04",-3,0,0,0,0,0,0,.0546,.0001,2.61815777971322,.0001,1.45710303030303,0,1.60398048484849E-02,0,.0000028285966300152771366062,0,.0000000714604635200065613863,0,.0000795463593332330116998795,0,0,0,0,.0000001893344980962571887126,0,.0000008756471255482637969418,0,132
" 1940-03-05",0,0,0,0,0,0,0,.0513,.0001,2.61815777971322,.0001,1.45710303030303,0,1.60398048484849E-02,0,.0000026588808322143605084098,0,.0000000671728357088061677031,0,.0000747735777732390309978861,0,0,0,0,.0000001779744282104817573898,0,.0000008231082980153679691253,0,132
" 1940-03-06",-1,.05,0,0,0,0,0,.0482,.0001,2.61815777971322,.0001,1.45710303030303,0,1.60398048484849E-02,0,.0000024993479822814988779052,0,.0000000631424655662777976409,0,.0000702871631068446891380128,0,0,0,0,.0000001672959625178528519465,0,.0000007737218001344458909777,0,132
" 1940-03-07",1,.15,.0641144557636271875029504,8.25601036069722E-03,.0083,.0288,0,109.0171,.6138,5.6301185340155,.0852,1.45710303030303,.0758,1.60398048484849E-02,0,.0000023493871033446089452309,0,.0001427120365257276883145714,.0849498082240868461294599465,.0000660699333204340077897315,0,0,0,0,.0003781155407749151194006753,.0754534131638474073835594272,.0000007272984921263791375191,0,132
" 1940-03-08",0,0,0,0,0,0,0,.0426,.0001,2.61815777971322,.0001,1.45710303030303,0,1.60398048484849E-02,0,.000002208423877143932408517,0,.0000000557926825743630619955,0,.0000621057373212079673223485,0,0,0,0,.0000001478227124807747799799,0,.0000006836605825987963892679,0,132
" 1940-03-09",-3,.1,0,0,0,0,0,.0401,.0001,2.61815777971322,.0001,1.45710303030303,0,1.60398048484849E-02,0,.000002075918444515296464006,0,.0000000524451216199012782758,0,.0000583793930819354892830079,0,0,0,0,.0000001389533497319282931811,0,.0000006426409476428686059119,0,132
" 1940-03-10",-6,0,0,0,0,0,0,.0377,.0001,2.61815777971322,.0001,1.45710303030303,0,1.60398048484849E-02,0,.0000019513633378443786761656,0,.0000000492984143227072015792,0,.0000548766294970193599260262,0,0,0,0,.0000001306161487480125955902,0,.0000006040824907842964895571,0,132
" 1940-03-11",-6,.61,0,0,0,0,0,.0354,.0001,2.61815777971322,.0001,1.45710303030303,0,1.60398048484849E-02,0,.0000018342815375737159555957,0,.0000000463405094633447694845,0,.0000515840317271981983304656,0,0,0,0,.0000001227791798231318398548,0,.0000005678375413372387001837,0,132
" 1940-03-12",-8,.43,0,0,0,0,0,.0333,.0001,2.61815777971322,.0001,1.45710303030303,0,1.60398048484849E-02,0,.00000172422464531929299826,0,.0000000435600788955440833154,0,.0000484889898235663064306377,0,0,0,0,.0000001154124290337439294635,0,.0000005337672888570043781727,0,132
" 1940-03-13",-9,.58,0,0,0,0,0,.0313,.0001,2.61815777971322,0,1.45710303030303,0,1.60398048484849E-02,0,.0000016207711666001354183644,0,.0000000409464741618114383165,0,.0000455796504341523280448003,0,0,0,0,.0000001084876832917192936957,0,.0000005017412515255841154823,0,132
" 1940-03-14",-10,0,0,0,0,0,0,.0294,.0001,2.61815777971322,0,1.45710303030303,0,1.60398048484849E-02,0,.0000015235248966041272932625,0,.0000000384896857121027520175,0,.0000428448714081031883621113,0,0,0,0,.000000101978422294216136074,0,.0000004716367764340490685534,0,132
" 1940-03-15",-6,0,0,0,0,0,0,.0276,.0001,2.61815777971322,0,1.45710303030303,0,1.60398048484849E-02,0,.0000014321134028078796556668,0,.0000000361803045693765868965,0,.0000402741791236169970603854,0,0,0,0,.0000000958597169565631679095,0,.0000004433385698480061244402,0,132
" 1940-03-16",-1,0,0,0,0,0,0,.026,.0001,2.61815777971322,0,1.45710303030303,0,1.60398048484849E-02,0,.0000013461865986394068763268,0,.0000000340094862952139916827,0,.0000378577283761999772367618,0,0,0,0,.000000090108133939169377835,0,.0000004167382556571257569738,0,132
" 1940-03-17",3,0,.0734421182090993736269952,.244292640881171,.2443,.8519,0,3224.4643,18.1581,5.6313489083181,.0043,1.32050766595118E-03,.0112,3.4685260067514E-03,0,.0000012654154027210424637471,0,.0042210780965981051389281771,0,.0000355862646736279786025555,0,0,0,0,.0111837464169366680069998655,0,.0000003917339603176982115553,0,132
