"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 2013-04-24",0,.2,0,0,.1146,.3995,0,1512.1057,1.882,1.24461556103173,2.253,1.49000247227742,.0267,1.76897187064889E-02,0,.0486540472884408734605417625,0,.0009409951337188828568098084,0,2.2034461689216672862513558474,0,0,0,0,.0024931666067881747308849712,0,.0242555576432334200038953967,0,132
" 2013-04-25",1,0,.11393210086994616621667584,4.30734975203402E-04,.1081,.377,0,1427.0647,1.7805,1.24767263661139,2.1179,1.48406890394957,.0252,1.76258130207781E-02,0,.0457348044511344210529092567,0,.0008880734373776820986075736,0,2.0712393987863672490762744937,0,0,0,0,.0023529505723321636256254982,0,.0228002241846394148036616729,0,132
" 2013-04-26",9,0,.19344325349299737330706176,2.17099646475799,2.2924,7.9936,0,30257.0986,59.6471,1.97134294296028,2.4047,7.94758222042883E-02,.0756,2.49807216167367E-03,0,.0515441752498208315631793651,0,.0188292278582534027455981565,0,2.3343343835534849871355031689,0,0,0,0,.0498880392104422825563139524,0,.0256963764295510563567282469,0,132
" 2013-04-27",12,0,.23376570221202423733272576,9.36784106889312E-03,.2246,.7831,0,2964.3271,3.7843,1.27662315844814,4.2327,1.42787798064089,.0505,.017020625840594,0,.0914027293975925315964682116,0,.0018447238252876334869969626,0,4.1394499562620670938446478908,0,0,0,0,.0048875957750995743411206417,0,.0455671068535934007523803736,0,132
" 2013-04-28",14,0,.2645235159279327790068096,0,.2243,.7822,0,2960.752,3.685,1.24461556103173,4.4115,1.49000247227742,.0524,1.76897187064889E-02,0,.0952662040530680522632131249,0,.0018424990194619396265386782,0,4.3144191294916903824712962999,0,0,0,0,.0048817011520643984705995219,0,.0474931692765918975012240214,0,132
" 2013-04-29",11,0,.21958465992895316510825472,0,.2109,.7353,0,2783.1069,3.4639,1.24461556103173,4.1468,1.49000247227742,.0492,1.76897187064889E-02,0,.0895502318098839691274203374,0,.0017319490782942232489463575,0,4.0555539817221889595230185221,0,0,0,0,.0045887990829405345623635506,0,.0446435791199963836511505802,0,132
" 2013-04-30",10,0,.20615508701618004653299968,0,.1982,.6912,0,2616.1205,3.2561,1.24461556103173,3.898,1.49000247227742,.0463,1.76897187064889E-02,0,.0841772179012909309797751172,0,.0016280321335965698540095761,0,3.8122207428188576219516374113,0,0,0,0,.0043134711379641024886217375,0,.0419649643727966006320815454,0,132
" 2013-05-01",3,0,.1931218591687298986471358976,0,.1863,.6497,0,2459.1533,4.2975,1.74755987009246,3.6648,1.49025394443195,.0451,.018355994179917,0,.07912658482721347512098861,0,.0021487587735475231665087048,0,3.5834874982497261646345391626,0,0,0,0,.0056931363705141382395411748,0,.0394470665104288045941566524,0,132
" 2013-05-02",2,0,.18049570101040460228552448,0,.1751,.6107,0,2311.6041,4.0397,1.74755987009246,3.4449,1.49025394443195,.0424,.018355994179917,0,.0743789897375806666137292935,0,.0020198332471346717765181825,0,3.3684782483547425947564668148,0,0,0,0,.0053515481882832899451687043,0,.0370802425198030763185072533,0,132
" 2013-05-03",1,0,.168594032941834945633903872,0,.1646,.5741,0,2172.9078,3.7973,1.74755987009246,3.2382,1.49025394443195,.0399,.018355994179917,0,.0699162503533258266169055359,0,.0018986432523065914699270916,0,3.1663695534534580390710788089,0,0,0,0,.005030455296986292548458582,0,.0348554279686148917393968181,0,132
" 2013-05-04",3,.1,.1931218591687298986471358976,0,.1547,.5396,0,2042.5333,3.5694,1.74755987009246,3.0439,1.49025394443195,.0375,.018355994179917,0,.0657212753321262770198912038,0,.0017847246571681959817314661,0,2.9763873802462505567268140802,0,0,0,0,.0047286279791671149955510671,0,.032764102290497998235033009,0,132
" 2013-05-05",5,.2,.2206957622838085468242035712,0,.1455,.5072,0,1919.9813,3.3553,1.74755987009246,2.8613,1.49025394443195,.0352,.018355994179917,0,.0617779988121987003986977315,0,.0016776411777381042228275781,0,2.797804137431475523323205232,0,0,0,0,.0044449103004170880958180031,0,.0307982561530681183409310284,0,132
" 2013-05-06",11,0,.3249361953909963099371791872,0,.1367,.4768,0,1804.7825,3.154,1.74755987009246,2.6896,1.49025394443195,.0331,.018355994179917,0,.0580713188834667783747758676,0,.0015769827070738179694579234,0,2.6299358891855869919238129181,0,0,0,0,.0041782156823920628100689229,0,.0289503607838840312404751667,0,132
" 2013-05-07",14,0,.391435653496388708991416832,0,.1285,.4482,0,1696.4955,2.9647,1.74755987009246,2.5282,1.49025394443195,.0311,.018355994179917,0,.0545870397504587716722893156,0,.001482363744649388891290448,0,2.4721397358344517724083841447,0,0,0,0,.0039275227414485390414647875,0,.0272133391368509893660466568,0,132
" 2013-05-08",12,.28,.3459209669484943161965515776,0,.1208,.4213,0,1594.7058,2.7868,1.74755987009246,2.3765,1.49025394443195,.0293,.018355994179917,0,.0513118173654312453719519566,0,.0013934219199704255578130211,0,2.3238113516843846660638810927,0,0,0,0,.0036918713769616266989769003,0,.0255805387886399300040838573,0,132
" 2013-05-09",14,0,.391435653496388708991416832,0,.1136,.396,0,1499.0234,2.6196,1.74755987009246,2.2339,1.49025394443195,.0275,.018355994179917,0,.0482331083235053706496348393,0,.0013098166047722000243442399,0,2.1843826705833215861000482312,0,0,0,0,.0034703590943439290970382863,0,.0240457064613215342038388259,0,132
" 2013-05-10",11,0,.3249361953909963099371791872,0,.1068,.3723,0,1409.082,2.4625,1.74755987009246,2.0999,1.49025394443195,.0259,.018355994179917,0,.0453391218240950484106567488,0,.0012312276084858680228835855,0,2.0533197103483222909340453334,0,0,0,0,.0032621375486832933512159891,0,.0226029640736422421516084963,0,132
" 2013-05-11",6,0,.2357213361343744030977065472,0,.1004,.3499,0,1324.5371,2.3147,1.74755987009246,1.9739,1.49025394443195,.0243,.018355994179917,0,.0426187745146493455060173439,0,.0011573539519767159415105704,0,1.9301205277274229534780026135,0,0,0,0,.0030664092957622957501430297,0,.0212467862292237076225119865,0,132
" 2013-05-12",6,0,.2357213361343744030977065472,0,.0943,.3289,0,1245.0649,2.1758,1.74755987009246,1.8555,1.49025394443195,.0229,.018355994179917,0,.0400616480437703847756563033,0,.0010879127148581129850199361,0,1.8143132960637775762693224598,0,0,0,0,.002882424738016558005134448,0,.0199719790554702851651612674,0,132
" 2013-05-13",19,0,.5285525690857660995388958208,0,.0887,.3092,0,1170.361,2.0453,1.74755987009246,1.7441,1.49025394443195,.0215,.018355994179917,0,.0376579491611441616891169251,0,.00102263795196662620591874,0,1.7054544982999509216931631131,0,0,0,0,.0027094792537355645248263811,0,.0187736603121420680552515913,0,132
" 2013-05-14",21,0,.5940357854274553841488747008,0,.0833,.2906,0,1100.1393,1.9226,1.74755987009246,1.6395,1.49025394443195,.0202,.018355994179917,0,.0353984722114755119877699095,0,.0009612796748486286335636156,0,1.6031272284019538663915733224,0,0,0,0,.0025469104985114306533367982,0,.0176472406934135439719364958,0,132
" 2013-05-15",16,.1,.4420454412546051241846851072,0,.0783,.2732,0,1034.131,1.8072,1.74755987009246,1.5411,1.49025394443195,.019,.018355994179917,0,.0332745638787869812685037151,0,.0009036028943577109155497986,0,1.5069395946978366344080789284,0,0,0,0,.0023940958686007448141365903,0,.0165884062518087313336203061,0,132
" 2013-05-16",17,0,.4694067705374997118857990144,0,.0736,.2568,0,972.0831,1.6988,1.74755987009246,1.4487,1.49025394443195,.0178,.018355994179917,0,.0312780900460597623923934921,0,.0008493867206962482606168107,0,1.4165232190159664363435941896,0,0,0,0,.0022504501164847001252883949,0,.0155931018767002074536030877,0,132
" 2013-05-17",21,0,.5940357854274553841488747008,0,.0692,.2414,0,913.7581,1.5968,1.74755987009246,1.3617,1.49025394443195,.0168,.018355994179917,0,.0294014046432961766488498826,0,.0007984235174544733649798021,0,1.3315318258750084501629785385,0,0,0,0,.0021154231094956181177710912,0,.0146575157640981950063869025,0,132
" 2013-05-18",21,.58,.5940357854274553841488747008,0,.0651,.2269,0,858.9326,1.501,1.74755987009246,1.28,1.49025394443195,.0158,.018355994179917,0,.0276373203646984060499188896,0,.0007505181064072049630810139,0,1.2516399163225079431531998262,0,0,0,0,.0019884977229258810307048257,0,.0137780648182523033060036883,0,132
" 2013-05-19",19,1.19,.5285525690857660995388958208,0,.0612,.2133,0,807.3967,1.411,1.74755987009246,1.2032,1.49025394443195,.0148,.018355994179917,0,.0259790811428165016869237563,0,.0007054870200227726652961531,0,1.1765415213431574665640078397,0,0,0,0,.0018691878595503281688625362,0,.0129513809291571651076434671,0,132
" 2013-05-20",15,.28,.4160750286218013091372294656,0,.0575,.2005,0,758.9529,1.3263,1.74755987009246,1.131,1.49025394443195,.0139,.018355994179917,0,.0244203362742475115857083309,0,.0006631577988214063053783839,0,1.1059490300625680185701673669,0,0,0,0,.001757036587977308478730784,0,.012174298073407735201184859,0,132
" 2013-05-21",11,2.79,.3249361953909963099371791872,.088990707664354,.143,.4988,0,1888.0118,5.0946,2.69839399883407,1.2999,.688525311540608,.2454,.130004235791327,0,.0229551160977926608905658311,0,.0016497068350296418232282179,.2357470071581901667030051343,1.0395920882588139374559573259,0,0,0,0,.0043708982594110172851565387,.2296347938258768315071444211,.0114438401890032710891137675,0,132
" 2013-05-22",8,.28,.2684561001798647867735176704,8.9148928370212E-06,.143,.4987,0,1887.5018,3.2987,1.74765514829846,2.8363,1.50269575794591,.0577,3.05646706655303E-02,0,.0607291376829544305038109876,0,.0016492611578786675301896345,.0236591978510011939073843957,2.7503032784944388779529603675,0,0,0,0,.0043697174377995109008096025,.023045785760303080630993958,.030275366218972636883499068,0,132
" 2013-05-23",10,0,.3050634304655487119622454272,0,.1351,.4711,0,1783.2832,3.1164,1.74755987009246,2.6575,1.49025394443195,.0327,.018355994179917,0,.0573795500337800832676243213,0,.001558197056356336971269956,0,2.5986070377010439740300659958,0,0,0,0,.0041284431008160971186020022,0,.0286054924708761782469426793,0,132
" 2013-05-24",12,.43,.3459209669484943161965515776,5.44578694708988E-05,.1271,.443,0,1677.005,2.9318,1.7482149452083,2.5344,1.51128143738569,.0662,3.94532555254836E-02,0,.053936777031753278271566862,0,.0014653333008907900225769221,.0363337681283232176386325212,2.4426906154389813355882620312,0,0,0,0,.0038824005807101315321174026,.0353917424176082591162012397,.0268891629226236075521261185,0,132
" 2013-05-25",13,0,.3680695416633684581209015296,0,.1194,.4163,0,1575.709,2.7536,1.74755987009246,2.3482,1.49025394443195,.0289,.018355994179917,0,.0507005704098480815752728503,0,.0013768229189964593478141331,0,2.2961291785126424554529663127,0,0,0,0,.0036478923238811034139967291,0,.0252758131472661910989985514,0,132
" 2013-05-26",10,.58,.3050634304655487119622454272,9.52432238695803E-06,.1122,.3913,0,1481.2922,2.5888,1.74768957552412,2.2563,1.52321240152687,.0749,5.05816975433807E-02,0,.0476585361852571966807564792,0,.0012943233887949593103078727,.0490083384056452413698806466,2.1583614278018839081257883289,0,0,0,0,.0034293098186122300010592736,.0477376990749134376014085214,.0237592643584302196330586383,0,132
" 2013-05-27",13,0,.3680695416633684581209015296,0,.1055,.3678,0,1392.2965,2.4331,1.74755987009246,2.0749,1.49025394443195,.0256,.018355994179917,0,.0447990240141417648799110905,0,.001216560731225271479728568,0,2.0288597421337708736382410324,0,0,0,0,.0032232776573813429766075099,0,.02233370849692440645507512,0,132
" 2013-05-28",17,0,.4694067705374997118857990144,0,.0992,.3458,0,1308.7587,2.2871,1.74755987009246,1.9504,1.49025394443195,.024,.018355994179917,0,.0421110825732932589871164251,0,.0011435670873517551909448539,0,1.9071281576057446212199465703,0,0,0,0,.0030298809979384623980110593,0,.0209936859871089420677706128,0,132
" 2013-05-29",18,1.02,.49822105849794699647382144,0,.0932,.325,0,1230.2332,2.1499,1.74755987009246,1.8334,1.49025394443195,.0226,.018355994179917,0,.0395844176188956634478894395,0,.0010749530621106498794881627,0,1.7927004681493999439467497741,0,0,0,0,.0028480881380621546541303957,0,.019734064827882405543704376,0,132
" 2013-05-30",20,.05,.5604678483017076963627208704,0,.0876,.3055,0,1156.4192,2.0209,1.74755987009246,1.7234,1.49025394443195,.0212,.018355994179917,0,.0372093525617619236410160732,0,.0010104558783840108867188729,0,1.6851384400604359473099447877,0,0,0,0,.002677202849778425374882572,0,.0185500209382094612110821135,0,132
" 2013-05-31",14,.3,.391435653496388708991416832,0,.0824,.2872,0,1087.034,1.8997,1.74755987009246,1.62,1.49025394443195,.02,.018355994179917,0,.0349767914080562082225551089,0,.0009498285256809702335157406,0,1.5840301336568097904713481051,0,0,0,0,.0025165706787917198523896177,0,.0174370196819168935384171867,0,132
" 2013-06-01",11,.28,.3951138059507605096943249931,0,.0774,.27,0,1021.812,1.5258,1.49324221778274,1.5226,1.4901267856058,.0184,1.80190868700198E-02,0,.0328781839235728357292018022,0,.0007629064009569819560466182,0,1.4889883256374012030430672142,0,0,0,0,.0020213205093355304238346558,0,.0163907985010018799261121554,0,132
" 2013-06-02",12,0,.4206307322725978882684020556,0,.0728,.2538,0,960.5033,1.4343,1.49324221778274,1.4313,1.4901267856058,.0173,1.80190868700198E-02,0,.0309054928881584655854496941,0,.0007171320168995630386838211,0,1.3996490260991571308604831835,0,0,0,0,.0019000412787753985984045765,0,.0154073505909417671305454261,0,132
" 2013-06-03",15,.2,.5059362128679213592825871352,0,.0684,.2385,0,902.8731,1.3482,1.49324221778274,1.3454,1.4901267856058,.0163,1.80190868700198E-02,0,.0290511633148689576503227125,0,.0006741040958855892563627919,0,1.3156700845332077030088541943,0,0,0,0,.0017860388020488746825003019,0,.0144829095554852611027127006,0,132
" 2013-06-04",17,0,.5707861982656365191332836059,0,.0643,.2242,0,848.7007,1.2673,1.49324221778274,1.2647,1.4901267856058,.0153,1.80190868700198E-02,0,.0273080935159768201913033498,0,.0006336578501324539009810244,0,1.2367298794612152408283229417,0,0,0,0,.0016788764739259422015502838,0,.0136139349821561454365499386,0,132
" 2013-06-05",14,0,.4759753854189021165726242259,0,.0604,.2108,0,797.7786,1.1913,1.49324221778274,1.1888,1.4901267856058,.0144,1.80190868700198E-02,0,.0256696079050182109798251488,0,.0005956383791245066669221629,0,1.1625260866935423263786235667,0,0,0,0,.0015781438854903856694572667,0,.0127970988832267767103569423,0,132
" 2013-06-06",12,0,.4206307322725978882684020556,0,.0568,.1981,0,749.9119,1.1198,1.49324221778274,1.1175,1.4901267856058,.0135,1.80190868700198E-02,0,.0241294314307171183210356398,0,.0005599000763770362669068331,0,1.0927745214919297867959061504,0,0,0,0,.0014834552523609625292898307,0,.0120292729502331701077355257,0,132
" 2013-06-07",13,0,.4475628124043553938714530293,0,.0534,.1862,0,704.9172,1.0526,1.49324221778274,1.0504,1.4901267856058,.0127,1.80190868700198E-02,0,.0226816655448740912217735014,0,.0005263060717944140908924231,0,1.027208050202413999588151779,0,0,0,0,.0013944479372193047775324409,0,.0113075165732191799012713941,0,132
" 2013-06-08",14,2.54,.4759753854189021165726242259,3.97942066431751E-04,.0506,.1764,0,667.8747,1.1605,1.73763302471272,3.871,5.79600731529173,3.4811,5.21218044460468,0,.0213207656121816457484670914,0,.0004986493139479966074951124,2.8836113917849601600083251076,.965575567190269159612862675,0,0,0,0,.0013211713573052214112496752,3.4691329683519203984238329735,.0106290655788260291071951105,0,132
" 2013-06-09",14,.91,.4759753854189021165726242259,0,.0891,.3107,0,1176.1373,1.7563,1.49324221778274,1.7526,1.4901267856058,.0212,1.80190868700198E-02,0,.0378438089579080553319446725,0,.0008781289184857086829714718,0,1.7138717231755730759471907977,0,0,0,0,.0023266025695278929034553934,0,.0188663172084376677698975012,0,132
" 2013-06-10",17,0,.5707861982656365191332836059,0,.1098,.3829,0,1449.2928,2.1641,1.49324221778274,2.1596,1.4901267856058,.0261,1.80190868700198E-02,0,.0466329564191832101357858828,0,.0010820725691675242656982999,0,2.1119149360417588208054592325,0,0,0,0,.0028669512720093650893293209,0,.0232479809088485973171577485,0,132
" 2013-06-11",20,.05,.6815140565951776333885865308,0,.1032,.3599,0,1362.3352,2.0343,1.49324221778274,2.0301,1.4901267856058,.0245,1.80190868700198E-02,0,.0438349790340322175276387298,0,.0010171482150174728097564019,0,1.9852000398792532915571316789,0,0,0,0,.0026949341956888031839695616,0,.0218531020543176814781282836,0,132
" 2013-06-12",16,.53,.5375155466663959086009624665,1.62482175042888E-06,.097,.3383,0,1280.6165,1.9129,1.49376262893701,2.5099,1.95995243916118,.7469,.58327327549208,0,.041204880291990284475980406,0,.0009561353342750082081837203,.6016984400181229703658982763,1.8660880374864980940637037793,0,0,0,0,.0025332805681616426837728221,.7238742020576858163907501421,.0205419159310586205894405866,0,132
" 2013-06-13",15,.3,.5059362128679213592825871352,0,.0912,.318,0,1203.7594,1.7975,1.49324221778274,1.7938,1.4901267856058,.0217,1.80190868700198E-02,0,.0387325874744708674074215817,0,.0008987521627894389747007567,0,1.7541227552373082084198815527,0,0,0,0,.0023812438553106264933555047,0,.0193094009751951033540741514,0,132
" 2013-06-14",22,0,.7652457821923557110723090521,0,.0857,.2989,0,1131.5338,1.6897,1.49324221778274,1.6861,1.4901267856058,.0204,1.80190868700198E-02,0,.0364086322260026153629762868,0,.0008448270330220726362187113,0,1.6488753899230697159146886599,0,0,0,0,.0022383692239919889037541744,0,.0181508369166833971528297023,0,132
" 2013-06-15",19,0,.6427059225126753067340026541,0,.0806,.281,0,1063.6418,1.5883,1.49324221778274,1.585,1.4901267856058,.0192,1.80190868700198E-02,0,.0342241142924424584411977097,0,.0007941374110407482780455886,0,1.5499428665276855329598073444,0,0,0,0,.0021040670705524695695289239,0,.0170617867016823933236599203,0,132
" 2013-06-16",18,0,.605823609127525837492341252,0,.0757,.2641,0,999.8233,1.493,1.49324221778274,1.4899,1.4901267856058,.018,1.80190868700197E-02,0,.0321706674348959109347258471,0,.0007464891663783033813628533,0,1.4569462945360244009822189024,0,0,0,0,.0019778230463193213953571885,0,.016038079499581449724240325,0,132
" 2013-06-17",19,0,.6427059225126753067340026541,0,.0712,.2483,0,939.8339,1.4034,1.49324221778274,1.4005,1.4901267856058,.0169,1.80190868700198E-02,0,.0302404273888021562786422963,0,.0007016998163956051784810821,0,1.3695295168638629369232857688,0,0,0,0,.0018591536635401621116357572,0,.0150757947296065627407859055,0,132
" 2013-06-18",19,0,.6427059225126753067340026541,0,.0669,.2334,0,883.4439,1.3192,1.49324221778274,1.3164,1.4901267856058,.0159,1.80190868700198E-02,0,.0284260017454740269019237585,0,.0006595978274118688677722172,0,1.2873577458520311607078886216,0,0,0,0,.0017476044437277523849376117,0,.0141712470458301689763387512,0,132
" 2013-06-19",22,0,.7652457821923557110723090521,0,.0629,.2194,0,830.4372,1.24,1.49324221778274,1.2375,1.4901267856058,.015,1.80190868700198E-02,0,.0267204416407455852878083329,0,.0006200219577671567357058841,0,1.2101162811009092910654153028,0,0,0,0,.001642748177104087241841355,0,.0133209722230803588377584261,0,132
" 2013-06-20",25,.28,.9074779127410194076059285526,0,.0591,.2062,0,780.611,1.1656,1.49324221778274,1.1632,1.4901267856058,.0141,1.80190868700198E-02,0,.025117215142300850170539833,0,.0005828206403011273315635311,0,1.1375093042348547336014903877,0,0,0,0,.0015441832864778420073308737,0,.0125217138896955373074929206,0,132
" 2013-06-21",20,4.24,.6815140565951776333885865308,.152878435152477,.2085,.727,0,2751.6301,66.8144,24.2817638611078,5.9085,2.14727657621908,5.8082,2.11082413067488,0,.0236101822337627991603074429,0,.002054425121156243888178461,4.8135875201449901114133684393,1.0692587459807634495854009594,0,0,0,0,.0054431993585034863083686026,5.7909936164614941686817330363,.0117704110563138050690433453,0,132
" 2013-06-22",21,.84,.7223317789166638644448196648,1.55638750330707E-03,.1762,.6146,0,2326.3231,4.1121,1.76765711613172,4.3896,1.88690705302627,1.1889,.511047254410564,0,.0741915978679689394694292938,0,.001736881899757716848427251,.9536352634249492540618284627,3.3599916389112333273918068832,0,0,0,0,.0046018685934080861147948501,1.1472723202423695408331286083,.0369868218374846211737363329,0,132
" 2013-06-23",20,3.81,.6815140565951776333885865308,1.97003005769957,2.1412,7.4665,0,28261.9513,850.2419,30.084330367215,7.7116,.272859915142355,5.2958,.187384391820233,0,.0726977419145253932966509566,0,.021100969431630671001043126,4.3254170876774561112279432337,3.2923378390531889337276737273,0,0,0,0,.0559070185091056489957074317,5.2036994525278996915250792083,.036242088126543253596992095,0,132
" 2013-06-24",20,0,.6815140565951776333885865308,0,.2304,.8035,0,3041.2493,4.5413,1.49324221778274,4.5318,1.4901267856058,.0548,1.80190868700198E-02,0,.0978563114978988698415600411,0,.0022706608914083433469014622,0,4.4317200046393134941895432822,0,0,0,0,.0060161160317864257321504361,0,.0487844184928762668003281577,0,132
" 2013-06-25",24,0,.8577244927370930826105657766,0,.2166,.7553,0,2858.7743,4.2688,1.49324221778274,4.2599,1.4901267856058,.0515,1.80190868700198E-02,0,.0919849328080249376510664387,0,.0021344212379238427460873745,0,4.1658168043609546845381706873,0,0,0,0,.00565514906987924018822141,0,.0458573533833036907923084682,0,132
" 2013-06-26",24,0,.8577244927370930826105657766,0,.2036,.7099,0,2687.2478,4.0127,1.49324221778274,4.0043,1.4901267856058,.0484,1.80190868700198E-02,0,.0864658368395434413920024524,0,.002006355963648412181322132,0,3.9158677960992974034658804464,0,0,0,0,.0053158401256864857769281254,0,.0431059121803054693447699602,0,132
" 2013-06-27",23,0,.8103457614818141118147028014,0,.1914,.6673,0,2526.013,3.7719,1.49324221778274,3.7641,1.4901267856058,.0455,1.80190868700198E-02,0,.0812778866291708349084823052,0,.0018859746058295074504428041,0,3.6809157283333395592579276183,0,0,0,0,.0049968897181452966303124378,0,.0405195574494871411840837625,0,132
" 2013-06-28",22,0,.7652457821923557110723090521,0,.1799,.6273,0,2374.4522,3.5456,1.49324221778274,3.5382,1.4901267856058,.0428,1.80190868700198E-02,0,.0764012134314205848139733669,0,.0017728161294797370034162359,0,3.4600607846333391857024519597,0,0,0,0,.0046970763350565788324936916,0,.0380883840025179127130387368,0,132
" 2013-06-29",20,0,.6815140565951776333885865308,0,.1691,.5897,0,2231.9851,3.3329,1.49324221778274,3.3259,1.4901267856058,.0402,1.80190868700198E-02,0,.0718171406255353497251349649,0,.0016664471617109527832112617,0,3.2524571375553388345603048435,0,0,0,0,.0044152517549531841025440701,0,.0358030809623668379502564126,0,132
" 2013-06-30",19,0,.6427059225126753067340026541,0,.159,.5543,0,2098.066,3.1329,1.49324221778274,3.1264,1.4901267856058,.0378,1.80190868700198E-02,0,.067508112188003228741626867,0,.001566460332008295616218586,0,3.0573097093020185044866865527,0,0,0,0,.0041503366496559930563914259,0,.0336548961046248276732410278,0,132
" 2013-07-01",20,0,.6351902330687562837080128748,0,.1494,.521,0,1972.182,3.3607,1.7040699260546,2.939,1.49023219945993,.0361,1.82983808765529E-02,0,.0634576254567230350171292549,0,.0016803680178093891097382387,0,2.873871126743897394217485357,0,0,0,0,.0044521350631859600859516313,0,.0316356023383473380128465663,0,132
" 2013-07-02",21,0,.6732334961589581602252641906,0,.1405,.4898,0,1853.8511,3.1591,1.7040699260546,2.7627,1.49023219945993,.0339,1.82983808765529E-02,0,.0596501679293196529161014997,0,.0015795459367408257631539443,0,2.7014388591392635505644362372,0,0,0,0,.0041850069593948024807945334,0,.0297374661980464977320757724,0,132
" 2013-07-03",21,0,.6732334961589581602252641906,0,.132,.4604,0,1742.62,2.9695,1.7040699260546,2.5969,1.49023219945993,.0319,1.82983808765529E-02,0,.0560711578535604737411354097,0,.0014847731805363762173647077,0,2.539352527590907737530570063,0,0,0,0,.0039339065418311143319468614,0,.027953218226163707868151226,0,132
" 2013-07-04",23,0,.7552649987491890606564721268,0,.1241,.4328,0,1638.0628,2.7914,1.7040699260546,2.4411,1.49023219945993,.03,1.82983808765529E-02,0,.0527068883823468453166672851,0,.0013956867897041936443228252,0,2.3869913759354532732787358572,0,0,0,0,.0036978721493212474720300497,0,.0262760251325938853960621524,0,132
" 2013-07-05",25,0,.8457948905390129595878199463,0,.1167,.4068,0,1539.779,2.6239,1.7040699260546,2.2946,1.49023219945993,.0282,1.82983808765529E-02,0,.049544475079406034597667248,0,.0013119455823219420256634557,0,2.2437718933793260768820117088,0,0,0,0,.0034759998203619726237082467,0,.0246994636246382522722984233,0,132
" 2013-07-06",25,0,.8457948905390129595878199463,0,.1097,.3824,0,1447.3923,2.4665,1.7040699260546,2.157,1.49023219945993,.0265,1.82983808765529E-02,0,.0465718065746416725218072131,0,.0012332288473826255041236484,0,2.1091455797765665122690910044,0,0,0,0,.0032674398311402542662857519,0,.0232174958071599571359605179,0,132
" 2013-07-07",24,0,.7994233063546018168533165544,0,.1031,.3594,0,1360.5488,2.3185,1.7040699260546,2.0275,1.49023219945993,.0249,1.82983808765529E-02,0,.0437774981801631721704987803,0,.0011592351165396679738762295,0,1.9825968449899725215329455435,0,0,0,0,.0030713934412718390103086068,0,.0218244460587303597078028868,0,132
" 2013-07-08",22,0,.7132305519479206869434134322,0,.0969,.3379,0,1278.9158,2.1794,1.7040699260546,1.9059,1.49023219945993,.0234,1.82983808765529E-02,0,.0411508482893533818402688535,0,.0010896810095472878954436557,0,1.8636410342905741702409688108,0,0,0,0,.0028871098347955286696900904,0,.0205149792952065381253347136,0,132
" 2013-07-09",22,1.93,.7132305519479206869434134322,0,.0911,.3176,0,1202.1809,2.0486,1.7040699260546,1.7915,1.49023219945993,.022,1.82983808765529E-02,0,.0386817973919921789298527222,0,.0010243001489744506217170364,0,1.7518225722331397200265106811,0,0,0,0,.002713883244707796949508685,0,.0192840805374941458378146308,0,132
" 2013-07-10",18,0,.5646446111512099066238444366,0,.0856,.2985,0,1130.05,1.9257,1.7040699260546,1.684,1.49023219945993,.0207,1.82983808765529E-02,0,.036360889548472648194061559,0,.0009628421400359835844140142,0,1.6467132178991513368249200432,0,0,0,0,.0025510502500253291325381639,0,.018127035705244497087545753,0,132
" 2013-07-11",22,0,.7132305519479206869434134322,0,.0805,.2806,0,1062.247,1.8101,1.7040699260546,1.583,1.49023219945993,.0194,1.82983808765529E-02,0,.0341792361755642893024178654,0,.0009050716116338245693491733,0,1.5479104248252022566154248395,0,0,0,0,.002397987235023809384585874,0,.0170394135629298272622930078,0,132
" 2013-07-12",26,0,.8944721888724784401470334474,0,.0757,.2638,0,998.5122,1.7015,1.7040699260546,1.488,1.49023219945993,.0183,1.82983808765529E-02,0,.0321284820050304319442727936,0,.0008507673149357950951882229,0,1.4550357993356901212184993521,0,0,0,0,.0022541080009223808215107216,0,.0160170487491540376265554274,0,132
" 2013-07-13",26,0,.8944721888724784401470334474,0,.0711,.248,0,938.6015,1.5994,1.7040699260546,1.3987,1.49023219945993,.0172,1.82983808765529E-02,0,.0302007730847286060276164259,0,.0007997212760396473894769295,0,1.3677336513755487139453893875,0,0,0,0,.0021188615208670379722200783,0,.0150560258242047953689621017,0,132
" 2013-07-14",22,4.22,.7132305519479206869434134322,.453099240749694,.5199,1.8131,0,6862.7817,178.5443,26.0163216535406,3.4245,.49899431287975,2.5074,.36535847692856,0,.0283887266996448896659594404,0,.0058473299746095585936665158,2.104583363095218430174854691,1.2856696322930157911086660285,0,0,0,0,.0154925007677279685634907491,2.4777303140475780274860635728,.0141526642747525076468243756,0,132
