"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1982-07-31",22,0,.7132305519479206869434134322,0,.0511,.1783,0,674.8956,2.1263,3.15059117546159,1.0166,1.50629171708066,.0136,2.02146599017048E-02,0,.0320660508388780671643552383,0,.0010631600272653051833001994,0,.9834604091859476875778229915,0,0,0,0,.0028168424922394334330818881,0,.0108259420998343007841982409,0,132
" 1982-08-01",24,0,.5984349691628520529707291342,0,.0481,.1676,0,634.4018,2.1191,3.34032223108144,.9557,1.50638658260847,.013,2.04660061176372E-02,0,.0301420877885453831344939241,0,.0010595532913996960811646109,0,.9244527846347908263231536122,0,0,0,0,.0028072864455635036356716255,0,.0101763855738442427371463466,0,132
" 1982-08-02",29,0,.7899872608774932387369952793,0,.0452,.1575,0,596.3377,1.992,3.34032223108144,.8983,1.50638658260847,.0122,2.04660061176372E-02,0,.0283335625212326601464242886,0,.0009959800939157143162947342,0,.8689856175567033767437643948,0,0,0,0,.0026388492588296934175313279,0,.0095658024394135881729175658,0,132
" 1982-08-03",24,0,.5984349691628520529707291342,0,.0425,.1481,0,560.5575,1.8724,3.34032223108144,.8444,1.50638658260847,.0115,2.04660061176372E-02,0,.0266335487699587005376388313,0,.0009362212882807714573170502,0,.8168464805033011741391385301,0,0,0,0,.0024805183032999118124794483,0,.0089918542930487728825425118,0,132
" 1982-08-04",24,0,.5984349691628520529707291342,0,.0399,.1392,0,526.924,1.7601,3.34032223108144,.7938,1.50638658260847,.0108,2.04660061176372E-02,0,.0250355358437611785053805014,0,.0008800480109839251698780272,0,.7678356916731031036907902204,0,0,0,0,.0023316872051019171037306814,0,.0084523430354658465095899611,0,132
" 1982-08-05",25,0,.6331479645569601518385806338,0,.0375,.1309,0,495.3086,1.6545,3.34032223108144,.7461,1.45710303030303,.0101,1.60398048484849E-02,0,.0235334036931355077950576713,0,.0008272451303248896596853455,0,.7217655501727169174693428064,0,0,0,0,.0021917859727958020775068405,0,.0079452024533378957190145634,0,132
" 1982-08-06",24,0,.5984349691628520529707291342,0,.0353,.123,0,465.5901,1.5552,3.34032223108144,.7014,1.45710303030303,.0095,1.60398048484849E-02,0,.022121399471547377327354211,0,.0007776104225053962801042248,0,.6784596171623539024211822374,0,0,0,0,.0020602788144280539528564301,0,.0074684903061376219758736896,0,132
" 1982-08-07",25,0,.6331479645569601518385806338,0,.0332,.1156,0,437.6547,1.4619,3.34032223108144,.6593,1.45710303030303,.009,1.60398048484849E-02,0,.0207941155032545346877129584,0,.0007309537971550725032979713,0,.6377520401326126682759113033,0,0,0,0,.0019366620855623707156850443,0,.0070203808877693646573212683,0,132
" 1982-08-08",19,0,.4484163646677480808474647037,0,.0312,.1087,0,411.3954,1.3742,3.34032223108144,.6197,1.45710303030303,.0084,1.60398048484849E-02,0,.0195464685730592626064501809,0,.000687096569325768153100093,0,.5994869177246559081793566248,0,0,0,0,.0018204623604286284727439416,0,.0065991580345032027778819922,0,132
" 1982-08-09",15,0,.3529920440767793412829985621,0,.0293,.1022,0,386.7117,1.2917,3.34032223108144,.5825,1.45710303030303,.0079,1.60398048484849E-02,0,.01837368045867570685006317,0,.0006458707751662220639140874,0,.5635177026611765536885952276,0,0,0,0,.0017112346188029107643793051,0,.0062032085524330106112090726,0,132
" 1982-08-10",14,0,.3320883541362802436084744119,0,.0275,.096,0,363.509,1.2142,3.34032223108144,.5476,1.45710303030303,.0074,1.60398048484849E-02,0,.0172712596311551644390593798,0,.0006071185286562487400792422,0,.5297066405015059604672795126,0,0,0,0,.0016085605416747361185165468,0,.0058310160392870299745365283,0,132
" 1982-08-11",17,0,.3982379235407671010481259476,0,.0259,.0903,0,341.6984,1.1414,3.34032223108144,.5147,1.45710303030303,.007,1.60398048484849E-02,0,.016234984053285854572715817,0,.0005706914169368738156744877,0,.4979242420714156028392427433,0,0,0,0,.001512046909174251951405554,0,.0054811550769298081760643366,0,132
" 1982-08-12",17,0,.3982379235407671010481259476,0,.0243,.0849,0,321.1965,1.0729,3.34032223108144,.4838,1.45710303030303,.0066,1.60398048484849E-02,0,.015260885010088703298352868,0,.0005364499319206613867340184,0,.4680487875471306666688881776,0,0,0,0,.0014213240946237968343212208,0,.0051522857723140196855004764,0,132
" 1982-08-13",23,0,.5653787957437514210677042307,0,.0229,.0798,0,301.9247,1.0085,3.34032223108144,.4548,1.45710303030303,.0062,1.60398048484849E-02,0,.0143452319094833811004516959,0,.0005042629360054217035299773,0,.4399658602943028266687548884,0,0,0,0,.0013360446489463690242619475,0,.0048431486259751785043704478,0,132
" 1982-08-14",22,0,.5339125091402219910967407148,0,.0215,.075,0,283.8092,.948,3.34032223108144,.4275,1.45710303030303,.0058,1.60398048484849E-02,0,.0134845179949143782344245942,0,.0004740071598450964013181787,0,.4135679086766446570686295943,0,0,0,0,.0012558819700095868828062307,0,.0045525597084166677941082209,0,132
" 1982-08-15",23,0,.5653787957437514210677042307,0,.0202,.0705,0,266.7807,.8911,3.34032223108144,.4019,1.45710303030303,.0055,1.60398048484849E-02,0,.0126754469152195155403591185,0,.0004455667302543906172390879,0,.3887538341560459776445118188,0,0,0,0,.0011805290518090116698378568,0,.0042794061259116677264617277,0,132
" 1982-08-16",23,0,.5653787957437514210677042307,0,.019,.0663,0,250.7738,.8377,3.34032223108144,.3778,1.45710303030303,.0051,1.60398048484849E-02,0,.0119149201003063446079375714,0,.0004188327264391271802047427,0,.3654286041066832189858411098,0,0,0,0,.0011096973087004709696475854,0,.004022641758356967662874024,0,132
" 1982-08-17",24,0,.5984349691628520529707291342,0,.0179,.0623,0,235.7274,.7874,3.34032223108144,.3551,1.45710303030303,.0048,1.60398048484849E-02,0,.0112000248942879639314613171,0,.0003937027628527795493924581,0,.3435028878602822258466906431,0,0,0,0,.0010431154701784427114687303,0,.0037812832528555496031015826,0,132
" 1982-08-18",25,0,.6331479645569601518385806338,0,.0168,.0585,0,221.5838,.7402,3.34032223108144,.3338,1.45710303030303,.0045,1.60398048484849E-02,0,.0105280234006306860955736381,0,.0003700805970816127764289106,0,.3228927145886652922958892051,0,0,0,0,.0009805285419677361487806065,0,.0035544062576842166269154876,0,132
" 1982-08-19",26,0,.66958697915105996317555658,0,.0158,.055,0,208.2887,.6958,3.34032223108144,.3138,1.45710303030303,.0043,1.60398048484849E-02,0,.0098963419965928449298392198,0,.000347875761256716009843176,0,.3035191517133453747581358527,0,0,0,0,.0009216968294496719798537701,0,.0033411418822231636293005584,0,132
" 1982-08-20",21,0,.5039713795066358478261009862,0,.0148,.0517,0,195.7914,.654,3.34032223108144,.2949,1.45710303030303,.004,1.60398048484849E-02,0,.0093025614767972742340488666,0,.0003270032155813130492525854,0,.2853080026105446522726477011,0,0,0,0,.0008663950196826916610625439,0,.0031406733692897738115425249,0,132
" 1982-08-21",22,0,.5339125091402219910967407148,0,.0139,.0486,0,184.0439,.6148,3.34032223108144,.2772,1.45710303030303,.0038,1.60398048484849E-02,0,.0087444077881894377800059346,0,.0003073830226464342662974303,0,.2681895224539119731362888395,0,0,0,0,.0008144113185017301613987912,0,.0029522329671323873828499734,0,132
" 1982-08-22",21,0,.5039713795066358478261009862,0,.0131,.0457,0,173.0013,.5779,3.34032223108144,.2606,1.45710303030303,.0035,1.60398048484849E-02,0,.0082197433208980715132055786,0,.0002889400412876482103195845,0,.2520981511066772547481115093,0,0,0,0,.0007655466393916263517148638,0,.002775098989104444139878975,0,132
" 1982-08-23",19,0,.4484163646677480808474647037,0,.0123,.043,0,162.6212,.5432,3.34032223108144,.245,1.45710303030303,.0033,1.60398048484849E-02,0,.0077265587216441872224132439,0,.0002716036388103893177004094,0,.2369722620402766194632248188,0,0,0,0,.0007196138410281287706119719,0,.0026085930497581774914862365,0,132
" 1982-08-24",19,1.32,.4484163646677480808474647037,0,.0116,.0404,0,152.8639,.5106,3.34032223108144,.2303,1.45710303030303,.0031,1.60398048484849E-02,0,.0072629651983455359890684492,0,.0002553074204817659586383848,0,.2227539263178600222954313288,0,0,0,0,.0006764370105664410443752536,0,.0024520774667726868419970623,0,132
" 1982-08-25",19,0,.4484163646677480808474647037,0,.0109,.038,0,143.6921,.48,3.34032223108144,.2165,1.45710303030303,.0029,1.60398048484849E-02,0,.0068271872864448038297243423,0,.0002399889752528600011200818,0,.2093886907387884209577054497,0,0,0,0,.0006358507899324545817127384,0,.0023049528187663256314772385,0,132
" 1982-08-26",16,0,.3750249670117039302502675766,0,.0102,.0357,0,135.0706,.4512,3.34032223108144,.2035,1.45710303030303,.0028,1.60398048484849E-02,0,.0064175560492581155999408817,0,.0002255896367376884010528769,0,.1968253692944611157002431232,0,0,0,0,.0005976997425365073068099741,0,.0021666556496403460935886042,0,132
" 1982-08-27",12,0,.2934743515289315398363762772,0,.0096,.0335,0,126.9663,.4241,3.34032223108144,.1913,1.45710303030303,.0026,1.60398048484849E-02,0,.0060325026863026286639444288,0,.0002120542585334270969897042,0,.1850158471367934487582285355,0,0,0,0,.0005618377579843168684013757,0,.002036656310661925327973288,0,132
" 1982-08-28",15,0,.3529920440767793412829985621,0,.009,.0315,0,119.3484,.3987,3.34032223108144,.1798,1.45710303030303,.0024,1.60398048484849E-02,0,.0056705525251244709441077631,0,.000199331003021421471170322,0,.1739148963085858418327348226,0,0,0,0,.0005281274925052578562972931,0,.0019144569320222098082948907,0,132
" 1982-08-29",21,1.6,.5039713795066358478261009862,1.70712748486631E-08,.0085,.0296,0,112.1877,.3747,3.34032223676629,.169,1.45710303030303,.0023,1.60398048484849E-02,0,.0053303193736170026874612973,0,.0001873715191695960191215695,.0000003497106707569933985072,.1634800025300706913227707337,0,0,0,0,.0004964408400398462209913818,.0000001287940116641382044201,.0017995895161008772197971973,0,132
" 1982-08-30",16,0,.3750249670117039302502675766,0,.008,.0279,0,105.4562,.3523,3.34032223108144,.1589,1.45710303030303,.0022,1.60398048484849E-02,0,.0050105002111999825262136195,0,.0001761288742697280119260965,0,.1536712023782664498434044906,0,0,0,0,.0004666534523776458418242882,0,.0016916141451348245866093654,0,132
" 1982-08-31",22,.08,.5339125091402219910967407148,0,.0075,.0262,0,99.1288,.3311,3.34032223108144,.1493,1.45710303030303,.002,1.60398048484849E-02,0,.0047098701985279835746408022,0,.0001655611418135443312105307,0,.1444509302355704628528002187,0,0,0,0,.0004386542452349870913148309,0,.0015901172964267351114128035,0,132
" 1982-09-01",20,.25,.3109377303061236401102268428,0,.0071,.0246,0,93.1811,.2561,2.7485760641165,.1403,1.45710303030303,.0018,1.60398048484849E-02,0,.0044272779866163045601623542,0,.000128057689783367951519693,0,.1357838744214362350816322072,0,0,0,0,.0003392888490810341440711958,0,.0014947102586411310047280352,0,132
" 1982-09-02",18,0,.2764043032789150039502755452,0,.0066,.0231,0,87.5902,.2407,2.7485760641165,.1319,1.45710303030303,.0017,1.60398048484849E-02,0,.0041616413074193262865526129,0,.0001203742283963658744285114,0,.1276368419561500609767342741,0,0,0,0,.000318931518136172095426924,0,.0014050276431226631444443531,0,132
" 1982-09-03",18,0,.2764043032789150039502755452,0,.0062,.0218,0,82.3348,.2263,2.7485760641165,.124,1.45710303030303,.0016,1.60398048484849E-02,0,.0039119428289741667093594562,0,.0001131517746925839219628007,0,.1199786314387810573181302202,0,0,0,0,.0002997956270480017697013086,0,.001320725984535303355777692,0,132
" 1982-09-04",22,0,.349139954397983380400984176,0,.0059,.0204,0,77.3947,.2127,2.7485760641165,.1166,1.45710303030303,.0015,1.60398048484849E-02,0,.0036772262592357167067978888,0,.0001063626682110288866450327,0,.1127799135524541938790424058,0,0,0,0,.0002818078894251216635192301,0,.0012414824254631851544310304,0,132
" 1982-09-05",17,.66,.260418641789220575303698414,0,.0055,.0192,0,72.7511,.2,2.7485760641165,.1096,1.45710303030303,.0014,1.60398048484849E-02,0,.0034565926836815737043900154,0,.0000999809081183671534463307,0,.1060131187393069422462998601,0,0,0,0,.0002648994160596143637080763,0,.0011669934799353940451651686,0,132
" 1982-09-06",14,0,.217161633852620189335493292,0,.0052,.0181,0,68.386,.188,2.7485760641165,.103,1.45710303030303,.0013,1.60398048484849E-02,0,.0032491971226606792821266145,0,.0000939820536312651242395509,0,.0996523316149485257115218685,0,0,0,0,.0002490054510960375018855917,0,.0010969738711392704024552585,0,132
" 1982-09-07",18,0,.2764043032789150039502755452,0,.0049,.017,0,64.2828,.1767,2.7485760641165,.0968,1.45710303030303,.0013,1.60398048484849E-02,0,.0030542452953010385251990176,0,.0000883431304133892167851778,0,.0936731917180516141688305568,0,0,0,0,.0002340651240302752517724562,0,.001031155438870914178307943,0,132
" 1982-09-08",21,0,.3295606329624771529284338036,0,.0046,.016,0,60.4259,.1661,2.7485760641165,.091,1.45710303030303,.0012,1.60398048484849E-02,0,.0028709905775829762136870766,0,.0000830425425885858637780671,0,.0880528002149685173187007237,0,0,0,0,.0002200212165884587366661088,0,.0009692861125386593276094664,0,132
" 1982-09-09",21,0,.3295606329624771529284338036,0,.0043,.015,0,56.8003,.1561,2.7485760641165,.0855,1.45710303030303,.0011,1.60398048484849E-02,0,.002698731142927997640865852,0,.0000780599900332707119513831,0,.0827696322020704062795786805,0,0,0,0,.0002068199435931512124661423,0,.0009111289457863397679528984,0,132
" 1982-09-10",23,0,.3697166175810981659008477588,0,.004,.0141,0,53.3923,.1468,2.7485760641165,.0804,1.45710303030303,.0011,1.60398048484849E-02,0,.0025368072743523177824139009,0,.0000733763906312744692343001,0,.0778034542699461819028039588,0,0,0,0,.0001944107469775621397181738,0,.0008564612090391593818757245,0,132
" 1982-09-11",18,.51,.2764043032789150039502755452,0,.0038,.0133,0,50.1888,.1379,2.7485760641165,.0756,1.45710303030303,.001,1.60398048484849E-02,0,.0023845988378911787154690668,0,.0000689738071933980010802421,0,.0731352470137494109886357212,0,0,0,0,.0001827461021589084113350833,0,.000805073536496809818963181,0,132
" 1982-09-12",11,1.7,.1802689010535257737296284,0,.0036,.0125,0,47.1774,.1297,2.7485760641165,.0711,1.45710303030303,.0009,1.60398048484849E-02,0,.0022415229076177079925409228,0,.0000648353787617941210154276,0,.068747132192924446329317577,0,0,0,0,.0001717813360293739066549783,0,.0007567691243070012298253902,0,132
" 1982-09-13",12,.2,.1919108841911000891675279808,0,.0267,.093,0,351.8803,.9672,2.7485760641165,.53,1.45710303030303,.0069,1.60398048484849E-02,0,.0167187534231010025280241986,0,.0004835849354597210100259966,0,.5127613676276813184246098071,0,0,0,0,.0012812582865005336729135088,0,.0056444823046451173632190861,0,132
" 1982-09-14",11,.38,.1802689010535257737296284,0,.0255,.0891,0,337.1737,.9267,2.7485760641165,.5078,1.45710303030303,.0066,1.60398048484849E-02,0,.0160200004934729901958769996,0,.0004633737162482722728079641,0,.491330732294855642316135444,0,0,0,0,.0012277086611998001242535607,0,.0054085736548318768471359058,0,132
" 1982-09-15",8,1.27,.1489347350248464141630797992,6.05586232566511E-05,.0361,.1257,0,475.9186,1.3087,2.74982710618438,.716,1.45710303030303,.0095,1.60398048484849E-02,0,.0225741594427913511754372024,0,.0006540492947784739468366389,.0004668786247806204880396349,.6923456896575285426979049193,0,0,0,0,.0017329036065155705860367562,.0001726192393270183966508185,.0076213483321676649170665704,0,132
" 1982-09-16",8,.05,.1489347350248464141630797992,0,.1011,.3525,0,1334.3553,3.6676,2.7485760641165,2.0097,1.50609070952499,.0263,1.96820903829504E-02,0,.0633987015987581580859919103,0,.0018337884556933068551163219,0,1.9444275607701871630919703679,0,0,0,0,.0048586225133594273460076025,0,.0214042781932058553030119267,0,132
" 1982-09-17",14,.08,.217161633852620189335493292,0,.095,.3314,0,1254.2939,3.4475,2.7485760641165,1.8891,1.50609070952499,.0247,1.96820903829504E-02,0,.0595947795028326686008323956,0,.0017237611483517084438093426,0,1.827761907123975933306452144,0,0,0,0,.0045671051625578617052471464,0,.0201200215016135039848312111,0,132
" 1982-09-18",12,0,.1919108841911000891675279808,0,.0893,.3115,0,1179.0363,3.2407,2.7485760641165,1.7757,1.50609070952499,.0232,1.96820903829504E-02,0,.0560190927326627084847824519,0,.001620335479450605937180782,0,1.7180961926965373773080650168,0,0,0,0,.0042930788528043900029323176,0,.0189128202115166937457413385,0,132
" 1982-09-19",11,0,.1802689010535257737296284,0,.084,.2928,0,1108.2941,3.0462,2.7485760641165,1.6692,1.50609070952499,.0218,1.96820903829504E-02,0,.0526579471687029459756955047,0,.0015231153506835695809499351,0,1.6150104211347451346695811141,0,0,0,0,.0040354941216361266027563785,0,.0177780509988256921209968581,0,132
" 1982-09-20",9,0,.1588080093330931668618049472,0,.0789,.2752,0,1041.7965,2.8635,2.7485760641165,1.569,1.50609070952499,.0205,1.96820903829504E-02,0,.0494984703385807692171537745,0,.001431728429642555406092939,0,1.5181097958666604265894062485,0,0,0,0,.0037933644743379590065909958,0,.0167113679388961505937370467,0,132
" 1982-09-21",8,0,.1489347350248464141630797992,0,.0742,.2587,0,979.2887,2.6916,2.7485760641165,1.4749,1.50609070952499,.0193,1.96820903829504E-02,0,.046528562118265923064124548,0,.0013458247238640020817273627,0,1.4270232081146608009940418724,0,0,0,0,.0035657626058776814661955361,0,.0157086858625623815581128238,0,132
" 1982-09-22",13,0,.2041985249045273165907135644,0,.0697,.2432,0,920.5314,2.5302,2.7485760641165,1.3864,1.50609070952499,.0181,1.96820903829504E-02,0,.0437368483911699676802770751,0,.0012650752404321619568237209,0,1.3414018156277811529343993596,0,0,0,0,.0033518168495250205782238039,0,.0147661647108086386646260544,0,132
" 1982-09-23",16,0,.245239056285500416659001248,0,.0656,.2286,0,865.2995,2.3783,2.7485760641165,1.3032,1.50609070952499,.017,1.96820903829504E-02,0,.0411126374876997696194604506,0,.0011891707260062322394142976,0,1.2609177066901142837583354,0,0,0,0,.0031507078385535193435303757,0,.0138801948281601203447484912,0,132
" 1982-09-24",11,0,.1802689010535257737296284,0,.0616,.2149,0,813.3815,2.2356,2.7485760641165,1.225,1.50609070952499,.016,1.96820903829504E-02,0,.0386458792384377834422928236,0,.0011178204824458583050494398,0,1.1852626442887074267328352764,0,0,0,0,.0029616653682403081829185531,0,.0130473831384705131240635817,0,132
" 1982-09-25",7,0,.1395983289203650052079732248,0,.0579,.202,0,764.5786,2.1015,2.7485760641165,1.1515,1.50609070952499,.015,1.96820903829504E-02,0,.0363271264841315164357552542,0,.0010507512534991068067464734,0,1.1141468856313849811288651586,0,0,0,0,.0027839654461458896919434399,0,.0122645401501622823366197668,0,132
" 1982-09-26",14,0,.217161633852620189335493292,0,.0545,.1899,0,718.7039,1.9754,2.7485760641165,1.0824,1.50609070952499,.0141,1.96820903829504E-02,0,.0341474988950836254496099389,0,.000987706178289160398341685,0,1.047298072493501882261133249,0,0,0,0,.0026169275193771363104268335,0,.0115286677411525453964225808,0,132
" 1982-09-27",17,0,.260418641789220575303698414,0,.0512,.1785,0,675.5817,1.8569,2.7485760641165,1.0175,1.50609070952499,.0133,1.96820903829504E-02,0,.0320986489613786079226333425,0,.0009284438075918107744411839,0,.984460188143891769325465253,0,0,0,0,.0024599118682145081318012235,0,.0108369476766833926726372259,0,132
" 1982-09-28",19,1.09,.2932316932666016594331217136,0,.0481,.1678,0,635.0468,1.7455,2.7485760641165,.9564,1.50609070952499,.0125,1.96820903829504E-02,0,.030172730023695891447275342,0,.0008727371791363021279747129,0,.9253925768552582631659373389,0,0,0,0,.0023123171561216376438931501,0,.0101867308160823891122789924,0,132
" 1982-09-29",12,0,.1919108841911000891675279808,0,.0452,.1577,0,596.944,1.6407,2.7485760641165,.8991,1.50609070952499,.0117,1.96820903829504E-02,0,.0283623662222741379604388215,0,.0008203729483881240002962301,0,.869869022243942767375981098,0,0,0,0,.0021735781267543393852595611,0,.0095755269671174457655422528,0,132
" 1982-09-30",7,0,.1395983289203650052079732248,0,.0425,.1482,0,561.1273,1.5423,2.7485760641165,.8451,1.50609070952499,.011,1.96820903829504E-02,0,.0266606242489376896828124922,0,.0007711505714848365602784563,0,.8176768809093062013334222337,0,0,0,0,.0020431634391490790221439874,0,.0090009953490903990196097177,0,132
" 1982-10-01",8,1.68,.0748471651702489166624143686,1.00322616675022E-02,.05,.1743,0,659.8764,40.4025,61.227306443413,2.2054,3.34218871540395,2.6726,4.05018362156482,0,.0250609867940014283018437428,0,.0005216887890259140998025407,1.41123245996662087942320362,.7686162680547478292534169011,0,0,0,0,.0013822144465241645838343922,2.6627773719785321975535387805,.0084609356281449750784331345,0,132
" 1982-10-02",8,.03,.0748471651702489166624143686,8.1122436344913E-06,.0793,.2765,0,1046.6473,1.6868,1.61157918314137,1.6008,1.52943050305674,.0665,6.35643190867502E-02,0,.0497238600297777265625456865,0,.0008274643485278506441005217,.025200579642261055799836519,1.5250224599500748719946079668,0,0,0,0,.0021923667914245484919808988,.0475495959281880158363155885,.0167874626148217366375543482,0,132
" 1982-10-03",12,0,.0964448329976450469756776605,0,.0745,.2599,0,983.7478,1.5555,1.5811712672501,1.481,1.50550700712655,.0178,1.81355708783016E-02,0,.0467404284279910629687929455,0,.0007777369153638140576486952,0,1.4335211123530703796749314938,0,0,0,0,.0020606139572564330627610422,0,.0157802148579324324393010874,0,132
" 1982-10-04",14,.13,.1091345996277937862674359854,0,.0701,.2443,0,924.723,1.4621,1.5811712672501,1.3922,1.50550700712655,.0168,1.81355708783016E-02,0,.0439360027223115991906653687,0,.0007310727004419852141897734,0,1.3475098456118861568944356036,0,0,0,0,.0019369771198210470789953797,0,.0148334019664564864929430221,0,132
" 1982-10-05",11,0,.0905941532709723020410563032,0,.0659,.2296,0,869.2396,1.3744,1.5811712672501,1.3086,1.50550700712655,.0158,1.81355708783016E-02,0,.0412998425589729032392254465,0,.000687208338415466101338387,0,1.2666592548751729874807694644,0,0,0,0,.0018207584926317842542556569,0,.0139433978484690973033664408,0,132
" 1982-10-06",7,.36,.0701551533995762821870128498,2.23976618548159E-06,.0619,.2159,0,817.1148,1.3008,1.59192515893585,1.5325,1.8755437235116,.5854,.71643975941632,0,.0388218520054345290448719196,0,.0006459992100900043126567147,.30240695570713304559068649,1.1906596995826626082319232937,0,0,0,0,.0017115749071334728362498964,.5705951511382568994757583101,.0131067939775609514651644543,0,132
" 1982-10-07",6,0,.0657205173135586929703726873,0,.0629,.2194,0,830.4845,1.3131,1.5811712672501,1.2503,1.50550700712655,.0151,1.81355708783016E-02,0,.0394584854838722403073847472,0,.0006565690948347525900400351,0,1.2101851417505117675799000181,0,0,0,0,.0017395798167646835020556832,0,.0133217302418054547015591929,0,132
" 1982-10-08",6,.25,.0657205173135586929703726873,0,.0591,.2062,0,780.6554,1.2343,1.5811712672501,1.1753,1.50550700712655,.0142,1.81355708783016E-02,0,.0370909763548399058889416625,0,.000617174949144667434637633,0,1.1375740332454810615251060184,0,0,0,0,.0016352050277588024919323422,0,.0125224264272971274194656413,0,132
" 1982-10-09",9,3.84,.0798089801074916829102906853,.358145641856247,.4209,1.4676,0,5554.9038,1413.8783,254.527960579662,4.4755,.805690293281433,6.1113,1.10015606169081,0,.0393265816221299459096541358,0,.0043916271439855915726439494,3.2256741942094191529673225599,1.2061396724005722517987477188,0,0,0,0,.011635616117989868447224217,6.0863482788080735944080886411,.0132771976744137979853389328,0,132
" 1982-10-10",6,.2,.0657205173135586929703726873,1.27885095366898E-05,.2631,.9174,0,3472.4843,5.5408,1.59561986433802,5.3956,1.55381532400284,.38,.109423124323201,0,.1649787757167964514101646872,0,.0027452962214616683342268797,.1680038642817403719989101264,5.059871422542600946323420134,0,0,0,0,.0072736623387627174914756607,.3169973061879201055754372564,.0556991156343491343830929173,0,132
" 1982-10-11",5,.18,.0615312975229949996079341282,5.22527727808818E-06,.2554,.8904,0,3370.3876,5.3497,1.58725367513879,5.2252,1.55033855734207,.3464,.102783542067129,0,.1601326349814881854736246739,0,.0026645799862818503244708251,.1512034778535662094681363596,4.9112410977649548985265889533,0,0,0,0,.007059804673653788873727801,.2852975755691278585379031146,.0540629915206654384856279572,0,132
" 1982-10-12",6,.05,.0657205173135586929703726873,0,.2471,.8618,0,3261.9202,5.1577,1.5811712672501,4.9108,1.50550700712655,.0592,1.81355708783016E-02,0,.1549823443744348061952150731,0,.0025788272487772313764992675,0,4.753282547356304757962959077,0,0,0,0,.0068326027956353001202037495,0,.0523241822051859410475011596,0,132
" 1982-10-13",6,0,.0657205173135586929703726873,0,.2323,.8101,0,3066.205,4.8482,1.5811712672501,4.6162,1.50550700712655,.0556,1.81355708783016E-02,0,.1456834037119687178235021687,0,.0024240976138505974939093115,0,4.4680855945149264724851815312,0,0,0,0,.0064226466278971821129915245,0,.04918473127287478458465109,0,132
" 1982-10-14",11,0,.0905941532709723020410563032,0,.2184,.7615,0,2882.2327,4.5573,1.5811712672501,4.3392,1.50550700712655,.0523,1.81355708783016E-02,0,.1369423994892505947540920385,0,.0022786517570195616442747528,0,4.200000458844030884136070639,0,0,0,0,.0060372878302233511862120331,0,.0462336473965022975095720246,0,132
" 1982-10-15",9,0,.0798089801074916829102906853,0,.2053,.7158,0,2709.2987,4.2839,1.5811712672501,4.0789,1.50550700712655,.0491,1.81355708783016E-02,0,.1287258555198955590688465161,0,.0021419326515983879456182676,0,3.9480004313133890310879063984,0,0,0,0,.0056750505604099501150393111,0,.0434596285527121596589977031,0,132
" 1982-10-16",7,0,.0701551533995762821870128498,0,.1929,.6728,0,2546.7408,4.0268,1.5811712672501,3.8341,1.50550700712655,.0462,1.81355708783016E-02,0,.1210023041887018255247157252,0,.0020134166925024846688811715,0,3.7111204054345856892226320141,0,0,0,0,.0053345475267853531081369524,0,.0408520508395494300794578409,0,132
" 1982-10-17",14,0,.1091345996277937862674359854,0,.1814,.6325,0,2393.9364,3.7852,1.5811712672501,3.6041,1.50550700712655,.0434,1.81355708783016E-02,0,.1137421659373797159932327817,0,.0018926116909523355887483012,0,3.4884531811085105478692740939,0,0,0,0,.0050144746751782319216487353,0,.0384009277891764642746903705,0,132
" 1982-10-18",11,0,.0905941532709723020410563032,0,.1705,.5945,0,2250.3002,3.5581,1.5811712672501,3.3878,1.50550700712655,.0408,1.81355708783016E-02,0,.1069176359811369330336388149,0,.0017790549894951954534234032,0,3.2791459902419999149971176509,0,0,0,0,.0047136061946675380063498111,0,.0360968721218258764182089483,0,132
" 1982-10-19",2,.66,.0503232801824738263925515803,0,.1603,.5588,0,2115.2822,3.3446,1.5811712672501,3.1846,1.50550700712655,.0384,1.81355708783016E-02,0,.100502577822268717051620486,0,.001672311690125483726217999,0,3.0823972308274799200972905934,0,0,0,0,.0044307898229874857259688225,0,.0339310597945163238331164114,0,132
" 1982-10-20",0,0,0,0,.1559,.5437,0,2058.0157,3.2541,1.5811712672501,3.0984,1.50550700712655,.0373,1.81355708783016E-02,0,.0977817007077625940570774993,0,.0016270376811937915307112569,0,2.99894838538585345878775102,0,0,0,0,.004310836336322966804746647,0,.0330124540625409383551849154,0,132
" 1982-10-21",1,0,.0470050239940955896955347946,0,.1466,.5111,0,1934.5348,3.0588,1.5811712672501,2.9125,1.50550700712655,.0351,1.81355708783016E-02,0,.0919147986652968384136528494,0,.0015294154203221640388685815,0,2.8190114822627022512604859591,0,0,0,0,.0040521861561435887964618482,0,.0310317068187884820538738205,0,132
