"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1948-02-13",-12,0,0,0,0,0,0,.0001,.001,6992.80007180605,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000185609499406031503059,0,.0000005022944220155407771369,0,.0000002126992261208643909016,0,0,0,0,.000001470718067661503395457,0,.0000000023208926954572414368,0,690
" 1948-02-14",-14,0,0,0,0,0,0,.0001,.0009,6992.80007180605,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000174472929441669612868,0,.0000004721567566946083304894,0,.0000001999372725536125274393,0,0,0,0,.000001382474983601813191673,0,.0000000021816391337298069505,0,690
" 1948-02-15",-6,0,0,0,0,0,0,.0001,.0009,6992.80007180605,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000164004553675169436096,0,.0000004438273512929318306591,0,.0000001879410362003957757926,0,0,0,0,.0000012995264845857044001698,0,.0000000020507407857060185335,0,690
" 1948-02-16",-2,0,0,0,0,0,0,.0001,.0008,6992.80007180605,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000154164280454659269936,0,.0000004171977102153559208364,0,.0000001766645740283720292522,0,0,0,0,.0000012215548955105621362091,0,.0000000019276963385636574215,0,690
" 1948-02-17",-1,0,0,0,0,0,0,.0001,.0008,6992.80007180605,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000144914423627379713742,0,.0000003921658476024345655901,0,.0000001660646995866697074987,0,0,0,0,.0000011482616017799284080478,0,.0000000018120345582498379763,0,690
" 1948-02-18",-3,0,0,0,0,0,0,.0001,.0007,6992.80007180605,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000136219558209736930912,0,.0000003686358967462884916412,0,.000000156100817611469525043,0,0,0,0,.0000010793659056731327035254,0,.0000000017033124847548476976,0,690
" 1948-02-19",-10,.2,0,0,0,0,0,.0001,.0007,6992.80007180605,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000128046384717152715058,0,.0000003465177429415111821451,0,.0000001467347685547813535415,0,0,0,0,.000001014603951332744741321,0,.0000000016011137356695568358,0,690
" 1948-02-20",-17,0,0,0,0,0,0,.0001,.0007,6992.80007180605,0,1.48046666666667,0,1.61542866666667E-02,0,.000000012036360163412355216,0,.0000003257266783650205112299,0,.0000001379306824414944723347,0,0,0,0,.0000009537277142527800568813,0,.0000000015050469115293834257,0,690
" 1948-02-21",-13,0,0,0,0,0,0,.0001,.0006,6992.80007180605,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000113141785536076139022,0,.0000003061830776631192805335,0,.000000129654841495004803985,0,0,0,0,.000000896504051397613253402,0,.0000000014147440968376204201,0,690
" 1948-02-22",-6,0,0,0,0,0,0,.0001,.0006,6992.80007180605,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000106353278403911570684,0,.0000002878120930033321237111,0,.00000012187555100530451575,0,0,0,0,.0000008427138083137564582261,0,.0000000013298594510273631949,0,690
" 1948-02-23",-2,0,0,0,0,0,0,.0001,.0005,6992.80007180605,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000099972081699676876445,0,.0000002705433674231321962928,0,.0000001145630179449862448068,0,0,0,0,.0000007921509798149310707453,0,.0000000012500678839657214032,0,690
" 1948-02-24",-4,0,0,0,0,0,0,.0001,.0005,6992.80007180605,0,1.48046666666667,0,1.61542866666667E-02,0,.000000009397375679769626386,0,.0000002543107653777442645205,0,.0000001076892368682870701207,0,0,0,0,.0000007446219210260352065161,0,.0000000011750638109277781191,0,690
" 1948-02-25",-4,0,0,0,0,0,0,.0001,.0005,6992.80007180605,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000088335331389834488025,0,.0000002390521194550796086411,0,.00000010122788265618984591,0,0,0,0,.0000006999446057644730941011,0,.0000000011045599822721114319,0,690
" 1948-02-26",-3,0,0,0,0,0,0,.0001,.0004,6992.80007180605,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000083035211506444418747,0,.0000002247089922877748321308,0,.0000000951542096968184551588,0,0,0,0,.0000006579479294186047084791,0,.000000001038286383335784746,0,690
" 1948-02-27",-2,1.24,0,0,0,0,0,.0001,.0004,6992.80007180605,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000078053098816057753616,0,.0000002112264527505083421875,0,.0000000894449571150093478428,0,0,0,0,.0000006184710536534884259251,0,.0000000009759892003356376612,0,690
" 1948-02-28",-9,.71,0,0,0,0,0,.0001,.0004,6992.80007180605,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000073369912887094288406,0,.0000001985528655854778416751,0,.0000000840782596881087869802,0,0,0,0,.0000005813627904342791204247,0,.0000000009174298483154994016,0,690
" 1948-02-29",-14,0,0,0,0,0,0,.0001,.0004,6992.80007180605,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000068967718113868631097,0,.0000001866396936503491711601,0,.0000000790335641068222597552,0,0,0,0,.0000005464810230082223731568,0,.0000000008623840574165694374,0,690
" 1948-03-01",-5,.08,0,0,0,0,0,.0001,0,4.510380966123,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000064829655027036513239,0,.0000000001131602714695340647,0,.0000000742915502604129241792,0,0,0,0,.0000000003313332748627957415,0,.0000000008106410139715752712,0,690
" 1948-03-02",-7,.05,0,0,0,0,0,0,0,4.510380966123,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000060939875725414322445,0,.0000000001063706551813620209,0,.0000000698340572447881487295,0,0,0,0,.0000000003114532783710279972,0,.0000000007620025531332807549,0,690
" 1948-03-03",-9,0,0,0,0,0,0,0,0,4.510380966123,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000057283483181889463102,0,.0000000000999884158704802996,0,.0000000656440138101008598094,0,0,0,0,.0000000002927660816687663174,0,.0000000007162823999452839097,0,690
" 1948-03-04",-12,0,0,0,0,0,0,0,0,4.510380966123,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000053846474190976095313,0,.0000000000939891109182514816,0,.0000000617053729814948082172,0,0,0,0,.0000000002752001167686403382,0,.000000000673305455948566875,0,690
" 1948-03-05",-9,.13,0,0,0,0,0,0,0,4.510380966123,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000050615685739517529584,0,.0000000000883497642631563927,0,.0000000580030506026051197126,0,0,0,0,.0000000002586881097625219179,0,.0000000006329071285916528624,0,690
" 1948-03-06",-13,.3,0,0,0,0,0,0,0,4.510380966123,0,1.48046666666667,0,1.61542866666667E-02,0,.000000004757874459514647782,0,.0000000000830487784073670092,0,.000000054522867566448812543,0,0,0,0,.000000000243166823176770603,0,.0000000005949327008761536908,0,690
" 1948-03-07",-12,.13,0,0,0,0,0,0,0,4.510380966123,0,1.48046666666667,0,1.61542866666667E-02,0,.000000004472401991943768915,0,.0000000000780658517029249886,0,.0000000512514955124618837888,0,0,0,0,.0000000002285768137861643666,0,.0000000005592367388235844694,0,690
" 1948-03-08",-17,0,0,0,0,0,0,0,0,4.510380966123,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000042040578724271427786,0,.0000000000733819006007494893,0,.0000000481764057817141707442,0,0,0,0,.0000000002148622049589945046,0,.000000000525682534494169401,0,690
" 1948-03-09",-21,0,0,0,0,0,0,0,0,4.510380966123,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000039518144000815142117,0,.0000000000689789865647045199,0,.000000045285821434811320498,0,0,0,0,.0000000002019704726614548343,0,.0000000004941415824245192369,0,690
" 1948-03-10",-27,0,0,0,0,0,0,0,0,4.510380966123,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000037147055360766233606,0,.0000000000648402473708222488,0,.0000000425686721487226412869,0,0,0,0,.0000000001898522443017675445,0,.0000000004644930874790480829,0,690
" 1948-03-11",-22,0,0,0,0,0,0,0,0,4.510380966123,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000034918232039120259584,0,.0000000000609498325285729138,0,.0000000400145518197992828024,0,0,0,0,.0000000001784611096436614918,0,.0000000004366235022303051979,0,690
" 1948-03-12",-11,0,0,0,0,0,0,0,0,4.510380966123,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000032823138116773044014,0,.000000000057292842576858539,0,.00000003761367871061132584,0,0,0,0,.0000000001677534430650418021,0,.0000000004104260920964868861,0,690
" 1948-03-13",-6,0,0,0,0,0,0,0,0,4.510380966123,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000030853749829766661354,0,.0000000000538552720222470266,0,.0000000353568579879746462681,0,0,0,0,.000000000157688236481139294,0,.0000000003858005265706976727,0,690
" 1948-03-14",-3,0,0,0,0,0,0,0,0,4.510380966123,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000029002524839980661688,0,.0000000000506239557009122051,0,.0000000332354465086961675099,0,0,0,0,.0000000001482269422922709364,0,.0000000003626524949764558125,0,690
" 1948-03-15",-3,0,0,0,0,0,0,0,0,4.510380966123,0,1.48046666666667,0,1.61542866666667E-02,0,.000000002726237334958182198,0,.0000000000475865183588574727,0,.0000000312413197181743974514,0,0,0,0,.0000000001393333257547346802,0,.0000000003408933452778684637,0,690
" 1948-03-16",-6,0,0,0,0,0,0,0,0,4.510380966123,0,1.48046666666667,0,1.61542866666667E-02,0,.000000002562663094860691266,0,.0000000000447313272573260244,0,.0000000293668405350839336028,0,0,0,0,.0000000001309733262094505995,0,.0000000003204397445611963558,0,690
" 1948-03-17",-6,0,0,0,0,0,0,0,0,4.510380966123,0,1.48046666666667,0,1.61542866666667E-02,0,.0000000024089033091690497903,0,.000000000042047447621886463,0,.0000000276048301029788975897,0,0,0,0,.0000000001231149266368835635,0,.0000000003012133598875245745,0,690
" 1948-03-18",1,0,.06308710233802100375544448,6.6205968528658E-04,.0007,.0121,0,45.679,.3105,6.79819899720862,.0001,1.48046666666667,.0003,1.61542866666667E-02,0,.0000000022643691106189068037,0,.0001030147929083668104255526,0,.0000000259485402968001637438,0,0,0,0,.000301627313635698020926018,0,.0000000002831405582942731001,0,690
" 1948-03-19",1,0,.06308710233802100375544448,6.6205968528658E-04,.0007,.0121,0,45.679,.3105,6.79819904987586,.0001,1.48046666666667,.0003,1.61542866666667E-02,0,.0000000021285069639817723939,0,.0001030147905368907645511561,0,.0000000243916278789921539008,0,0,0,0,.0003016273066920161586057849,0,.0000000002661521247966167139,0,690
" 1948-03-20",3,.03,.07226530073748173747854624,.120112105923272,.133,2.4244,0,9176.5839,60.3494,6.57645767725684,5.1545,.561698331647395,3.2245,.351387986488979,0,.1149134069187712335399698077,0,.0206949446033141650542109951,3.7020131845343328456763750131,1.3168503121204132998211807,0,0,0,0,.0605947977985038752787297937,3.1495775624725003924657155999,.0143689675141279508458431973,0,690
" 1948-03-21",0,.03,0,0,.0834,1.5198,0,5752.524,25.9461,4.510380966123,9.2732,1.61202438648508,.1309,2.27586017127359E-02,0,.743226870372249295133197402,0,.0129730374748564317766617516,0,8.517009132953481974595402633,0,0,0,0,.0379850537263796322420656087,0,.0929343498061525432982293399,0,690
" 1948-03-22",1,0,.06308710233802100375544448,6.6205968528658E-04,.079,1.4406,0,5453.0516,24.6998,4.52954549900382,8.7169,1.59853972012112,.1234,2.26232716087907E-02,0,.6986332581499143374252055559,0,.0122976699797488119159143239,0,8.005988584976273056119678452,0,0,0,0,.0360075777007045212897971403,0,.0873582888177833907003355792,0,690
" 1948-03-23",2,0,.06754065112817340386150752,1.51533456778033E-02,.112,2.0415,0,7727.2496,37.2448,4.81992631921972,10.7735,1.39422018343037,.159,2.05727511589631E-02,0,.8632818322506420577147029117,0,.0174264197533570738071873687,0,9.892779099750462651700870562,0,0,0,0,.0510245570378295121074446157,0,.1079462260823462458324531016,0,690
" 1948-03-24",5,0,.08258332692930889074359744,.493531312742211,.6336,11.5492,0,43715.3617,275.0762,6.2924369150649,15.6555,.358123231532469,.4448,1.01746364104635E-02,0,1.2485973574092049835091112482,0,.0985864677118828689291021171,0,14.308302781234922459621343455,0,0,0,0,.2886611774603930402244109987,0,.1561267335805373404409481564,0,690
" 1948-03-25",10,0,.1141533156396323130901568,2.01077672616044,2.2429,40.8829,0,154747.7472,1015.3696,6.56144969506857,26.1274,.168838806571568,1.2805,8.27500610343302E-03,0,2.0689784545922253628087385335,0,.3489856468293945032307553397,0,23.709460860611961351953064359,0,0,0,0,1.0218299739164671054596516347,0,.2587085789082984602119622344,0,690
" 1948-03-26",0,.2,0,0,.3607,6.5744,0,24884.937,112.2405,4.510380966123,40.1151,1.61202438648508,.5663,2.27586017127359E-02,0,3.215137164036195031021771486,0,.0561202730667615081941806599,0,36.843867843582305568085225735,0,0,0,0,.1643201595394776959925609721,0,.4020262100153174308434320205,0,690
" 1948-03-27",-3,0,0,0,.339,6.1799,0,23391.8408,105.5061,4.510380966123,37.7082,1.61202438648508,.5324,2.27586017127359E-02,0,3.0222289341940233291604651961,0,.0527530566827558177025298203,0,34.633235772967367234000112183,0,0,0,0,.1544609499671090342330073138,0,.3779046374143983849928260991,0,690
" 1948-03-28",4,0,.07727476791363660826230976,5.19509782718147E-04,.3192,5.8186,0,22024.174,99.4194,4.5141043241533,35.4458,1.60940453443314,.5007,2.27323092676031E-02,0,2.8408951981423819294108372851,0,.0496687076436108810787332169,0,32.555241626589325199960105461,0,0,0,0,.1454299759804926597985308592,0,.3552303591695344818932565333,0,690
" 1948-03-29",0,0,0,0,.3195,5.8239,0,22044.3478,99.4284,4.510380966123,35.536,1.61202438648508,.5017,2.27586017127359E-02,0,2.8481326688597934906150713183,0,.0497142034544242028458857789,0,32.638179430181926900598714783,0,0,0,0,.1455631877145540659327535606,0,.3561353447966375918355573669,0,690
" 1948-03-30",5,0,.08258332692930889074359744,0,.3003,5.4745,0,20721.687,93.4627,4.510380966123,33.4039,1.61202438648508,.4716,2.27586017127359E-02,0,2.6772447087282058811781670391,0,.0467313512471587506751326322,0,30.679888664371011286562791895,0,0,0,0,.136829396451680821976788347,0,.3347672241088393363254239249,0,690
" 1948-03-31",-4,0,0,0,.2823,5.146,0,19478.3858,87.8549,4.510380966123,31.3996,1.61202438648508,.4433,2.27586017127359E-02,0,2.5166100262045135283074770175,0,.0439274701723292256346246742,0,28.83909534450875060936902439,0,0,0,0,.1286196326645799726581810462,0,.3146811906623089761458984895,0,690
" 1948-04-01",-1,0,0,0,.2654,4.8372,0,18309.6826,80.5968,4.40186998521303,29.5147,1.61197013099462,.4138,2.25997416366837E-02,0,2.3656134246322427166090283972,0,.04029842115210030105324079,0,27.108749623838225572806882931,0,0,0,0,.1179937771333496814838890332,0,.2958003192225704375771445803,0,690
" 1948-04-02",-4,0,0,0,.2495,4.547,0,17211.1017,75.761,4.40186998521303,27.7438,1.61197013099462,.389,2.25997416366837E-02,0,2.2236766191543081536124866924,0,.0378805158829742829900463426,0,25.482224646407932038438469945,0,0,0,0,.1109141505053487005948556912,0,.2780523000692162113225159054,0,690
" 1948-04-03",10,0,.200914755065321659061893888,0,.2345,4.2742,0,16178.4356,71.2154,4.40186998521303,26.0792,1.61197013099462,.3656,2.25997416366837E-02,0,2.0902560220050496643957374913,0,.0356076849299958260106435621,0,23.953291167623456116132161753,0,0,0,0,.1042593014750277785591643497,0,.2613691620650632386431649511,0,690
" 1948-04-04",6,0,.155246056339278619516795648,0,.2204,4.0177,0,15207.7294,66.9424,4.40186998521303,24.5144,1.61197013099462,.3437,2.25997416366837E-02,0,1.9648406606847466845319932383,0,.0334712238341960764500049483,0,22.516093697566048749164232008,0,0,0,0,.0980037433865261118456144887,0,.2456870123411594443245750536,0,690
" 1948-04-05",6,0,.155246056339278619516795648,0,.2072,3.7767,0,14295.2657,62.9259,4.40186998521303,23.0435,1.61197013099462,.3231,2.25997416366837E-02,0,1.8469502210436618834600736468,0,.0314629504041443118630046514,0,21.165128075712085824214378119,0,0,0,0,.0921235187833345451348776193,0,.2309457916006898776651005507,0,690
" 1948-04-06",9,0,.188526048312036177874217408,0,.1948,3.5501,0,13437.5497,59.1503,4.40186998521303,21.6609,1.61197013099462,.3037,2.25997416366837E-02,0,1.7361332077810421704524692276,0,.0295751733798956531512243723,0,19.895220391169360674761515428,0,0,0,0,.0865961076563344724267849622,0,.2170890441046484850051945176,0,690
" 1948-04-07",4,.79,.136006921753462807104630144,0,.1831,3.3371,0,12631.2967,55.6013,4.40186998521303,20.3613,1.61197013099462,.2855,2.25997416366837E-02,0,1.6319652153141796402253210737,0,.02780066297710191396215091,0,18.7015071676991990342758245,0,0,0,0,.0814003411969544040811778645,0,.2040637014583695759048828466,0,690
" 1948-04-08",-1,.05,0,0,.1721,3.1368,0,11873.4189,52.2652,4.40186998521303,19.1396,1.61197013099462,.2683,2.25997416366837E-02,0,1.5340473023953288618118018102,0,.0261326231984757991244218554,0,17.57941673763724709221927504,0,0,0,0,.0765163207251371398363071927,0,.1918198793708674013505898759,0,690
" 1948-04-09",6,0,.155246056339278619516795648,0,.1618,2.9486,0,11161.0138,49.1293,4.40186998521303,17.9912,1.61197013099462,.2522,2.25997416366837E-02,0,1.4420044642516091301030937017,0,.0245646658065672511769565441,0,16.524651733379012266686118539,0,0,0,0,.0719253414816289114461287611,0,.1803106866086153572695544833,0,690
" 1948-04-10",10,.23,.200914755065321659061893888,0,.1521,2.7717,0,10491.353,46.1816,4.40186998521303,16.9117,1.61197013099462,.2371,2.25997416366837E-02,0,1.3554841963965125822969080809,0,.0230907858581732161063391514,0,15.533172629376271530684951441,0,0,0,0,.0676098209927311767593610354,0,.1694920454120984358333812145,0,690
" 1948-04-11",2,0,.11887445671055071596119328,0,.1429,2.6054,0,9861.8718,43.4107,4.40186998521303,15.897,1.61197013099462,.2229,2.25997416366837E-02,0,1.2741551446127218273590935967,0,.0217053387066828231399588023,0,14.601182271613695238843854362,0,0,0,0,.0635532317331673061537993733,0,.1593225226873725296833783417,0,690
" 1948-04-12",-2,1.63,0,0,.1344,2.4491,0,9270.1595,40.806,4.40186998521303,14.9432,1.61197013099462,.2095,2.25997416366837E-02,0,1.197705835935958517717547981,0,.0204030183842818537515612742,0,13.725111335316873524513223101,0,0,0,0,.0597400378291772677845714108,0,.1497631713261301779023756412,0,690
" 1948-04-13",2,.66,.11887445671055071596119328,.180968020186179,.3073,5.6008,0,21199.8797,273.6153,12.9064564509556,14.9406,.704749083411964,.8367,.039466203415323,0,1.1258434857798010066544950996,0,.0466595571002742197108560225,.8664880983856095551547435169,12.901604655197861113042429686,0,0,0,0,.136619183189602915313386434,.5592822009133150303453550676,.1407773810465623672282331024,0,690
" 1948-04-14",9,0,.188526048312036177874217408,2.75821549696095E-03,.1777,3.2386,0,12258.5363,56.7085,4.62603835802943,19.454,1.58697978648396,.274,2.23489422598972E-02,0,1.5592172537431893655258511715,0,.026980241497847160516948683,0,17.867851822604442851214888388,0,0,0,0,.0789981471056964859936257438,0,.194967172823799654701193766,0,690
" 1948-04-15",12,0,.227823525882315659420951552,0,.1967,3.5861,0,13574.0946,59.7514,4.40186998521303,21.881,1.61197013099462,.3068,2.25997416366837E-02,0,1.7537748202129776484874274882,0,.0298756997128043299137553967,0,20.097384468105336790875970445,0,0,0,0,.0874760487590910779874758014,0,.2192949812770665148236379244,0,690
" 1948-04-16",6,0,.155246056339278619516795648,0,.1849,3.371,0,12759.6489,56.1663,4.40186998521303,20.5682,1.61197013099462,.2884,2.25997416366837E-02,0,1.6485483310001989895781818418,0,.0280831577300360701189300729,0,18.891541400019016583423412252,0,0,0,0,.0822274858335456133082272534,0,.2061372824004425239342196493,0,690
" 1948-04-17",12,0,.227823525882315659420951552,0,.1738,3.1687,0,11994.07,52.7963,4.40186998521303,19.3341,1.61197013099462,.2711,2.25997416366837E-02,0,1.5496354311401870502034909328,0,.0263981682662339059117942685,0,17.758048916017875588418007534,0,0,0,0,.0772938366835328765097336182,0,.1937690454564159724981664706,0,690
" 1948-04-18",19,0,.348104686933316014465471744,0,.1634,2.9786,0,11274.4258,49.6286,4.40186998521303,18.174,1.61197013099462,.2548,2.25997416366837E-02,0,1.4566573052717758271912814727,0,.0248142781702598715570866124,0,16.692565981056803053112927035,0,0,0,0,.072656206482520903919149601,0,.1821429027290310141482764818,0,690
" 1948-04-19",8,2.36,.176805169767865783573016832,0,.1536,2.7999,0,10597.9602,46.6508,4.40186998521304,17.0836,1.61197013099462,.2395,2.25997416366837E-02,0,1.3692578669554692775598045858,0,.0233254214800442792636614157,0,15.691012022193394869926151429,0,0,0,0,.0682968340935696496840006251,0,.1712143285652891532993798931,0,690
" 1948-04-20",9,.03,.188526048312036177874217408,0,.2178,3.9708,0,15029.9078,66.1597,4.40186998521303,24.2278,1.61197013099462,.3397,2.25997416366837E-02,0,1.9418660851022250783832461944,0,.0330798500311161643737275532,0,22.252816523580046547162102494,0,0,0,0,.0968578008911081292862742758,0,.2428142324014829314513281215,0,690
" 1948-04-21",11,0,.214002956726771776876215616,0,.2048,3.7325,0,14128.1133,62.1901,4.40186998521303,22.7741,1.61197013099462,.3193,2.25997416366837E-02,0,1.8253541199960915736802514196,0,.0310950590292491945113039,0,20.917647532165243754332376308,0,0,0,0,.0910463328376416415290978193,0,.2282453784573939555642484338,0,690
" 1948-04-22",12,0,.227823525882315659420951552,0,.1925,3.5086,0,13280.4265,58.4587,4.40186998521303,21.4077,1.61197013099462,.3001,2.25997416366837E-02,0,1.7158328727963260792594363359,0,.029229355487494242840625666,0,19.662588680235329129072433747,0,0,0,0,.08558355286738314303735195,0,.214550655749950318230393528,0,690
" 1948-04-23",15,0,.27402698624601830466387872,0,.1809,3.298,0,12483.6009,54.9512,4.40186998521303,20.1232,1.61197013099462,.2821,2.25997416366837E-02,0,1.6128829004285465145038701534,0,.0274755941582445882701881261,0,18.482833359421209381328087695,0,0,0,0,.0804485396953401544551108332,0,.201677616404953299136569916,0,690
" 1948-04-24",16,2.24,.291131098282987641993717184,2.2026939980215E-04,.1703,3.1042,0,11749.7824,51.9405,4.42054707068189,21.8566,1.86017417917909,2.1635,.184128211063609,0,1.5161099264028337236336379443,0,.025860507300721254483925434,2.9408080914905507992744254964,17.373863357855936818448402435,0,0,0,0,.0757195653765118331289336708,1.8981698940088249349648280874,.1895769594206561011883757211,0,690
" 1948-04-25",13,0,.242410575720094770077567744,0,.2243,4.0891,0,15477.7603,68.1311,4.40186998521303,24.9497,1.61197013099462,.3498,2.25997416366837E-02,0,1.9997286806516539252233775353,0,.0340655441517720041478719762,0,22.915893000489511939112154317,0,0,0,0,.0997439132763884281449691464,0,.2500494695946555004431316627,0,690
" 1948-04-26",9,.48,.188526048312036177874217408,0,.2109,3.8437,0,14549.0946,64.0432,4.40186998521303,23.4527,1.61197013099462,.3288,2.25997416366837E-02,0,1.8797449598125546897099748844,0,.0320216115026656838989996577,0,21.540939420460141222765425072,0,0,0,0,.0937592784798051224562709977,0,.2350465014189761704165437631,0,690
" 1948-04-27",10,0,.200914755065321659061893888,0,.2012,3.6668,0,13879.2573,61.0947,4.40186998521303,22.3729,1.61197013099462,.3137,2.25997416366837E-02,0,1.7932018852444902843421761639,0,.0305473430400221506584353651,0,20.549198962905230605192467048,0,0,0,0,.0894426204211848571278987491,0,.2242250084323459262297856026,0,690
" 1948-04-28",10,0,.200914755065321659061893888,0,.1891,3.4468,0,13046.5019,57.429,4.40186998521303,21.0306,1.61197013099462,.2948,2.25997416366837E-02,0,1.6856097721298208672816455938,0,.0287145024576208216189292431,0,19.316247025130916768880919022,0,0,0,0,.0840760631959137657002248239,0,.2107715079264051706559984664,0,690
" 1948-04-29",10,0,.200914755065321659061893888,0,.1777,3.24,0,12263.7117,53.9833,4.40186998521303,19.7687,1.61197013099462,.2772,2.25997416366837E-02,0,1.5844731858020316152447468626,0,.0269916323101635723217934886,0,18.157272203623061762748063932,0,0,0,0,.0790314994041589397582113346,0,.198125217450820860416638559,0,690
" 1948-04-30",7,.69,.165721624575745356560205056,0,.1671,3.0456,0,11527.889,50.7443,4.40186998521303,18.5826,1.61197013099462,.2605,2.25997416366837E-02,0,1.4894047946539097183300620472,0,.0253721343715537579824858793,0,17.067835871405678056983180054,0,0,0,0,.0742896094399094033727186546,0,.186237704403771608791640245,0,690
" 1948-05-01",12,0,.3385526200029553006202641267,0,.1571,2.8628,0,10836.2157,68.5702,6.32787190578435,17.4781,1.61293313195491,.2755,2.54194084484001E-02,0,1.4000405069746751352302583269,0,.0342850924288405922650933167,0,16.04376571912133737356418928,0,0,0,0,.1003867506316452541521932313,0,.1750634421395453122641418277,0,690
" 1948-05-02",12,.05,.3385526200029553006202641267,0,.1476,2.6911,0,10186.0428,64.456,6.32787190578435,16.4294,1.61293313195491,.2589,2.54194084484001E-02,0,1.3160380765561946271164428264,0,.0322279868831101567291877177,0,15.081139775974057131150337913,0,0,0,0,.0943635455937465389030616374,0,.1645596356111725935282933179,0,690
" 1948-05-03",13,0,.3602294153276185070593008192,0,.1388,2.5296,0,9574.8802,60.5886,6.32787190578435,15.4436,1.61293313195491,.2434,2.54194084484001E-02,0,1.2370757919628229494894562572,0,.0302943076701235473254364546,0,14.176271389415613703281317642,0,0,0,0,.0887017328581217465688779392,0,.1546860574745022379165957189,0,690
" 1948-05-04",11,.08,.318014838053437783135649303,0,.1304,2.3778,0,9000.3874,56.9533,6.32787190578435,14.517,1.61293313195491,.2288,2.54194084484001E-02,0,1.1628512444450535725200888811,0,.0284766492099161344859102673,0,13.325695106050676881084438576,0,0,0,0,.0833796288866344417747452628,0,.1454048940260321036415999757,0,690
" 1948-05-05",9,0,.2801553849527095715853286387,0,.1226,2.2351,0,8460.3641,53.5361,6.32787190578435,13.646,1.61293313195491,.2151,2.54194084484001E-02,0,1.0930801697783503581688835489,0,.0267680502573211664167556513,0,12.526153399687636268219372269,0,0,0,0,.0783768511534363752682605471,0,.1366806003844701774231039772,0,690
" 1948-05-06",9,0,.2801553849527095715853286387,0,.1153,2.101,0,7952.7423,50.3239,6.32787190578435,12.8272,1.61293313195491,.2022,2.54194084484001E-02,0,1.0274953595916493366787505351,0,.0251619672418818964317503122,0,11.774584195706378092126209923,0,0,0,0,.0736742400842301927521649142,0,.1284797643614019667777177385,0,690
" 1948-05-07",11,0,.318014838053437783135649303,0,.1083,1.975,0,7475.5777,47.3045,6.32787190578435,12.0576,1.61293313195491,.19,2.54194084484001E-02,0,.9658456380161503764780255032,0,.0236522492073689826458452935,0,11.06810914396399540659863733,0,0,0,0,.0692537856791763811870350193,0,.1207709784997178487710546742,0,690
" 1948-05-08",7,.1,.2462673245617595871546634022,0,.1018,1.8565,0,7027.0431,44.4662,6.32787190578435,11.3342,1.61293313195491,.1786,2.54194084484001E-02,0,.9078948997351813538893439746,0,.0222331142549268436870945759,0,10.404022595326155682202719108,0,0,0,0,.0650985585384257983158129183,0,.1135247197897347778447913939,0,690
" 1948-05-09",8,.1,.2627378064805244841487929216,0,.0957,1.7451,0,6605.4205,41.7983,6.32787190578435,10.6541,1.61293313195491,.1679,2.54194084484001E-02,0,.8534212057510704726559833346,0,.0208991273996312330658689013,0,9.779781239606586341270555945,0,0,0,0,.0611926450261202504168641431,0,.1067132366023506911741039101,0,690
" 1948-05-10",6,.2,.2307003147073542146213667571,0,.09,1.6404,0,6209.0953,39.2904,6.32787190578435,10.0149,1.61293313195491,.1578,2.54194084484001E-02,0,.8022159334060062442966243345,0,.0196451797556533590819167672,0,9.192994365230191160794322587,0,0,0,0,.0575210863245530353918522945,0,.1003104424062096497036576755,0,690
