"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1942-10-02",14,0,.1070007793585622655486041816,0,.206,1.453,0,5499.7267,3.8659,.702921657752027,7.8177,1.42147241709119,.0917,1.66700144862342E-02,0,.1865803854157626682224805802,0,.0019329385165950130583284569,0,7.6291965302780559689479010551,0,0,0,0,.0053465079369018061193365119,0,.0863340163926134040249530385,0,267
" 1942-10-03",9,.33,.0782485398804613320147399775,0,.1936,1.3658,0,5169.7431,3.6339,.702921657752027,7.3486,1.42147241709119,.0862,1.66700144862342E-02,0,.1753855622908169081291317454,0,.0018169622055993122748287495,0,7.1714447384613726108110269939,0,0,0,0,.0050257174606876977521763212,0,.0811539754090565997834558562,0,267
" 1942-10-04",7,.03,.0687834666125663619242631314,0,.182,1.2838,0,4859.5585,3.4159,.702921657752027,6.9077,1.42147241709119,.081,1.66700144862342E-02,0,.1648624285533678936413838406,0,.0017079444732633535383390245,0,6.7411580541536902541623653701,0,0,0,0,.0047241744130464358870457419,0,.0762847368845132037964485048,0,267
" 1942-10-05",10,0,.083390525421086874954829759,0,.1711,1.2068,0,4567.985,3.2109,.702921657752027,6.4933,1.42147241709119,.0761,1.66700144862342E-02,0,.1549706828401658200229008103,0,.0016054678048675523260386831,0,6.3366885709044688389126234521,0,0,0,0,.0044407239482636497338229974,0,.0717076526714424115686615946,0,267
" 1942-10-06",12,0,.0945591254382193829015152356,0,.1608,1.1344,0,4293.9059,3.0183,.702921657752027,6.1037,1.42147241709119,.0716,1.66700144862342E-02,0,.1456724418697558708215267615,0,.0015091397365754991864763621,0,5.9564872566502007085778660396,0,0,0,0,.0041742805113678307497936175,0,.0674051935111558668745418988,0,267
" 1942-10-07",17,0,.1283145514085418145480523432,0,.1512,1.0663,0,4036.2716,2.8372,.702921657752027,5.7374,1.42147241709119,.0673,1.66700144862342E-02,0,.1369320953575705185722351559,0,.0014185913523809692352877804,0,5.5990980212511886660631940786,0,0,0,0,.0039238236806857609048060005,0,.0633608819004865148620693849,0,267
" 1942-10-08",11,0,.0888228393047071410780325113,0,.1421,1.0024,0,3794.0953,2.667,.702921657752027,5.3932,1.42147241709119,.0632,1.66700144862342E-02,0,.1287161696361162874579010464,0,.0013334758712381110811705135,0,5.2631521399761173460994024314,0,0,0,0,.0036883942598446152505176405,0,.0595592289864573239703452218,0,267
" 1942-10-09",9,0,.0782485398804613320147399775,0,.1336,.9422,0,3566.4496,2.5069,.702921657752027,5.0696,1.42147241709119,.0595,1.66700144862342E-02,0,.1209931994579493102104269837,0,.0012534673189638244163002827,0,4.9473630115775503053334382878,0,0,0,0,.003467090604253938335486582,0,.0559856752472698845321245085,0,267
" 1942-10-10",14,0,.1070007793585622655486041816,0,.1256,.8857,0,3352.4626,2.3565,.702921657752027,4.7654,1.42147241709119,.0559,1.66700144862342E-02,0,.1137336074904723515978013647,0,.0011782592798259949513222658,0,4.6505212308828972870134319901,0,0,0,0,.0032590651679987020353573871,0,.052626534732433691460197038,0,267
" 1942-10-11",17,0,.1283145514085418145480523432,0,.118,.8325,0,3151.3148,2.2151,.702921657752027,4.4795,1.42147241709119,.0525,1.66700144862342E-02,0,.1069095910410440105019332828,0,.0011075637230364352542429298,0,4.3714899570299234497926260725,0,0,0,0,.0030635212579187799132359439,0,.0494689426484876699725852157,0,267
" 1942-10-12",17,0,.1283145514085418145480523432,0,.111,.7826,0,2962.2359,2.0822,.702921657752027,4.2107,1.42147241709119,.0494,1.66700144862342E-02,0,.1004950155785813698718172859,0,.001041109899654249138988354,0,4.10920055960812804280506851,0,0,0,0,.0028797099824436531184417872,0,.0465008060895784097742301028,0,267
" 1942-10-13",15,0,.1137360685888053189844958711,0,.1043,.7356,0,2784.5018,1.9573,.702921657752027,3.9581,1.42147241709119,.0464,1.66700144862342E-02,0,.0944653146438664876795082488,0,.0009786433056749941906490528,0,3.8626485260316403602367644017,0,0,0,0,.00270692738349703393133528,0,.0437107577242037051877762967,0,267
" 1942-10-14",13,0,.1006135426457587001688717962,0,.098,.6915,0,2617.4317,1.8398,.702921657752027,3.7206,1.42147241709119,.0436,1.66700144862342E-02,0,.0887973957652344984187377537,0,.0009199247073344945392101096,0,3.6308896144697419386225585307,0,0,0,0,.0025445117404872118954551632,0,.0410881122607514828765097188,0,267
" 1942-10-15",14,0,.1070007793585622655486041816,0,.0922,.65,0,2460.3858,1.7295,.702921657752027,3.4974,1.42147241709119,.041,1.66700144862342E-02,0,.0834695520193204285136134885,0,.000864729224894424866857503,0,3.4130362376015574223052050202,0,0,0,0,.0023918410360579791817278534,0,.0386228255251063939039191357,0,267
" 1942-10-16",11,0,.0888228393047071410780325113,0,.0866,.611,0,2312.7626,1.6257,.702921657752027,3.2875,1.42147241709119,.0386,1.66700144862342E-02,0,.0784613788981612028027966793,0,.0008128454714007593748460529,0,3.2082540633454639769668927204,0,0,0,0,.0022483305738945004308241822,0,.0363054559936000102696839876,0,267
" 1942-10-17",9,0,.0782485398804613320147399775,0,.0814,.5743,0,2173.9969,1.5281,.702921657752027,3.0903,1.42147241709119,.0362,1.66700144862342E-02,0,.0737536961642715306346288785,0,.0007640747431167138123552897,0,3.015758819544736138348879156,0,0,0,0,.0021134307394608304049747313,0,.0341271286339840096535029483,0,267
" 1942-10-18",9,0,.0782485398804613320147399775,0,.0765,.5399,0,2043.5571,1.4365,.702921657752027,2.9049,1.42147241709119,.0341,1.66700144862342E-02,0,.0693284743944152387965511459,0,.0007182302585297109836139723,0,2.8348132903720519700479464113,0,0,0,0,.0019866248950931805806762474,0,.0320795009159449690742927714,0,267
" 1942-10-19",13,0,.1006135426457587001688717962,0,.072,.5075,0,1920.9436,1.3503,.702921657752027,2.7306,1.42147241709119,.032,1.66700144862342E-02,0,.0651687659307503244687580771,0,.000675136443017928324597134,0,2.6647244929497288518450696264,0,0,0,0,.0018674274013875897458356726,0,.0301547308609882709298352052,0,267
" 1942-10-20",10,0,.083390525421086874954829759,0,.0676,.477,0,1805.687,1.2693,.702921657752027,2.5667,1.42147241709119,.0301,1.66700144862342E-02,0,.0612586399749053050006325924,0,.0006346282564368526251213059,0,2.5048410233727451207343654451,0,0,0,0,.0017553817573043343610855322,0,.0283454470093289746740450928,0,267
" 1942-10-21",4,.43,.0564502525573023493560162467,0,.0636,.4484,0,1697.3458,1.1931,.702921657752027,2.4127,1.42147241709119,.0283,1.66700144862342E-02,0,.0575831215764109867005946369,0,.0005965505610506414676140276,0,2.3545505619703804134903035223,0,0,0,0,.0016500588518660742994204003,0,.0266447201887692361936023873,0,267
" 1942-10-22",0,0,0,0,.0598,.4215,0,1595.5051,1.1215,.702921657752027,2.268,1.42147241709119,.0266,1.66700144862342E-02,0,.0541281342818263274985589585,0,.0005607575273876029795571859,0,2.2132775282521575886808853004,0,0,0,0,.0015510553207541098414551763,0,.0250460369774430820219862439,0,267
" 1942-10-23",-2,0,0,0,.0562,.3962,0,1499.7747,1.0542,.702921657752027,2.1319,1.42147241709119,.025,1.66700144862342E-02,0,.050880446224916747848645421,0,.0005271120757443468007837548,0,2.0804808765570281333600321826,0,0,0,0,.0014579920015088632509678657,0,.0235432747587964971006670693,0,267
" 1942-10-24",-2,.03,0,0,.0528,.3725,0,1409.7883,.991,.702921657752027,2.004,1.42147241709119,.0235,1.66700144862342E-02,0,.0478276194514217429777266958,0,.0004954853511996859927367295,0,1.9556520239636064453584302548,0,0,0,0,.0013705124814183314559097937,0,.0221306782732687072746270452,0,267
" 1942-10-25",-8,0,0,0,.0496,.3501,0,1325.201,.9315,.702921657752027,1.8837,1.42147241709119,.0221,1.66700144862342E-02,0,.0449579622843364383990630942,0,.0004657562301277048331725257,0,1.8383129025257900586369244449,0,0,0,0,.0012882817325332315685552061,0,.0208028375768725848381494225,0,267
" 1942-10-26",-7,0,0,0,.0467,.3291,0,1245.6889,.8756,.702921657752027,1.7707,1.42147241709119,.0208,1.66700144862342E-02,0,.0422604845472762520951193083,0,.0004378108563200425431821742,0,1.7280141283742426551187089708,0,0,0,0,.0012109848285812376744418937,0,.0195546673222602297478604571,0,267
" 1942-10-27",-5,0,0,0,.0439,.3094,0,1170.9476,.8231,.702921657752027,1.6645,1.42147241709119,.0195,1.66700144862342E-02,0,.0397248554744396769694121501,0,.0004115422049408399905912437,0,1.6243332806717880958115864413,0,0,0,0,.0011383257388663634139753801,0,.0183813872829246159629888298,0,267
" 1942-10-28",-3,1.09,0,0,.0412,.2908,0,1100.6907,.7737,.702921657752027,1.5646,1.42147241709119,.0183,1.66700144862342E-02,0,.0373413641459732963512474209,0,.0003868496726443895911557691,0,1.5268732838314808100628912479,0,0,0,0,.0010700261945343816091368573,0,.0172785040459491390052094999,0,267
" 1942-10-29",-1,.79,0,0,.0388,.2733,0,1034.6493,.7273,.702921657752027,1.4707,1.42147241709119,.0172,1.66700144862342E-02,0,.0351008822972148985701725757,0,.0003636386922857262156864229,0,1.4352608868015919614591177772,0,0,0,0,.0010058246228623187125886459,0,.0162417938031921906648969299,0,267
" 1942-10-30",2,.03,.0493393499199007788995526976,7.98279258326319E-02,.1163,.82,0,3103.8285,89.3965,28.8020076658744,1.4052,.452739626489728,.0354,1.14076903739453E-02,0,.0329948293593820046559622211,0,.0010908741482059715452926015,.0219952327270776844118281737,1.3491452335934964437715707064,0,0,0,0,.0030173578939377172942793357,.0171228707869067035635126379,.0152672861750006592250031141,0,267
" 1942-10-31",1,0,.0460859729021743138608274185,6.92291770404482E-04,.0349,.2464,0,932.699,1.412,1.51385045185846,1.2995,1.39331064884782,.0153,1.63589361907054E-02,0,.0310151395978190843766044878,0,.0003278071680396301627777164,0,1.2681965195778866571452764649,0,0,0,0,.0009067146267976170302431636,0,.0143512490045006196715029273,0,267
" 1942-11-01",-1,0,0,0,.0496,.3496,0,1323.3877,1.4407,1.08863452220426,1.8814,1.42166527352341,.0228,1.72034553777716E-02,0,.0448964450378711494097060345,0,.0007203427446828791616356764,0,1.8357974871875730913607653785,0,0,0,0,.001992468031792843761084281,0,.0207743724681049725887680645,0,267
" 1942-11-02",-2,0,0,0,.0466,.3286,0,1243.9844,1.3542,1.08863452220426,1.7685,1.42166527352341,.0214,1.72034553777716E-02,0,.0422026583355988804451236724,0,.0006771221800019064119375358,0,1.7256496379563187058791194554,0,0,0,0,.0018729199498852731354192241,0,.0195279101200186742334419806,0,267
" 1942-11-03",0,0,0,0,.0438,.3089,0,1169.3453,1.273,1.08863452220426,1.6624,1.42166527352341,.0201,1.72034553777717E-02,0,.0396704988354629476184162521,0,.0006364948492017920272212837,0,1.6221106596789395835263722896,0,0,0,0,.0017605447528921567472940707,0,.0183562355128175537794354618,0,267
" 1942-11-04",4,0,.0264737796398488925843119533,5.1256428797312E-03,.0463,.3265,0,1236.0298,5.9469,4.81128827783584,1.5627,1.26432798331565,.0191,1.54654886550149E-02,0,.0372902689053351707613112769,0,.0006727923627015500072046549,0,1.5247840200982032085147899498,0,0,0,0,.0018609436752324873199280755,0,.017254861382048500552669334,0,267
" 1942-11-05",-2,0,0,0,.0704,.4966,0,1879.7138,2.0463,1.08863452220426,2.6723,1.42166527352341,.0323,1.72034553777716E-02,0,.0637700273602913689618123347,0,.0010231606644683407290829733,0,2.6075306382756028345561397638,0,0,0,0,.002830062397919430456643504,0,.0295075099947546964343474135,0,267
" 1942-11-06",-1,0,0,0,.0662,.4668,0,1766.931,1.9235,1.08863452220426,2.512,1.42166527352341,.0304,1.72034553777716E-02,0,.0599438257186738868241035947,0,.0009617710246002402853379949,0,2.4510787999790666644827713803,0,0,0,0,.0026602586540442646292448938,0,.0277370593950694146482865687,0,267
" 1942-11-07",2,0,.0231389412479055577627838172,0,.0622,.4388,0,1660.9151,1.8081,1.08863452220426,2.3613,1.42166527352341,.0286,1.72034553777716E-02,0,.0563471961755534536146573789,0,.0009040647631242258682177152,0,2.3040140719803226646138050925,0,0,0,0,.0025006431348016087514902002,0,.0260728358313652497693893746,0,267
" 1942-11-08",3,0,.0247575722190411332617005332,0,.0585,.4125,0,1561.2602,1.6996,1.08863452220426,2.2196,1.42166527352341,.0269,1.72034553777717E-02,0,.0529663644050202463977779362,0,.0008498208773367723161246523,0,2.1657732276615033047369767882,0,0,0,0,.0023506045467135122264007882,0,.0245084656814833347832260121,0,267
" 1942-11-09",1,0,.0216131874673496290280860176,0,.055,.3877,0,1467.5846,1.5977,1.08863452220426,2.0864,1.42166527352341,.0252,1.72034553777717E-02,0,.0497883825407190316139112601,0,.0007988316246965659771571731,0,2.0358268340018131064527581831,0,0,0,0,.0022095682739107014928167409,0,.0230379577405943346962324514,0,267
" 1942-11-10",-3,0,0,0,.0517,.3645,0,1379.5295,1.5018,1.08863452220426,1.9612,1.42166527352341,.0237,1.72034553777716E-02,0,.0468010795882758897170765844,0,.0007509017272147720185277427,0,1.9136772239617043200655926895,0,0,0,0,.0020769941774760594032477364,0,.0216556802761586746144585043,0,267
" 1942-11-11",2,0,.0231389412479055577627838172,0,.0486,.3426,0,1296.7577,1.4117,1.08863452220426,1.8436,1.42166527352341,.0223,1.72034553777717E-02,0,.0439930148129793363340519894,0,.0007058476235818856974160782,0,1.7988565905240020608616571287,0,0,0,0,.0019523745268274958390528722,0,.020356339459589154137590994,0,267
" 1942-11-12",4,0,.0264737796398488925843119533,0,.0457,.322,0,1218.9523,1.327,1.08863452220426,1.7329,1.42166527352341,.021,1.72034553777716E-02,0,.04135343392420057615400887,0,.0006634967661669725555711135,0,1.6909251950925619372099577014,0,0,0,0,.0018352320552178460887096999,0,.0191349590920138048893355344,0,267
" 1942-11-13",0,0,0,0,.0429,.3027,0,1145.8151,1.2474,1.08863452220426,1.629,1.42166527352341,.0197,1.72034553777716E-02,0,.0388722278887485415847683378,0,.0006236869601969542022368467,0,1.5894696833870082209773602369,0,0,0,0,.0017251181319047753233871179,0,.0179868615464929765959754023,0,267
" 1942-11-14",8,0,.0344151683111037966493967779,0,.0403,.2846,0,1077.0662,1.1725,1.08863452220426,1.5312,1.42166527352341,.0185,1.72034553777716E-02,0,.0365398942154236290896822376,0,.0005862657425851369501026359,0,1.4941015023837877277187186264,0,0,0,0,.0016216110439904888039838908,0,.0169076498537033980002168782,0,267
" 1942-11-15",8,0,.0344151683111037966493967779,0,.0379,.2675,0,1012.4423,1.1022,1.08863452220426,1.4394,1.42166527352341,.0174,1.72034553777716E-02,0,.0343475005624982113443013033,0,.0005510897980300287330964777,0,1.4044554122407604640555955087,0,0,0,0,.0015243143813510594757448574,0,.0158931908624811941202038655,0,267
" 1942-11-16",5,0,.028292453773469130805026385,0,.0356,.2514,0,951.6957,1.036,1.08863452220426,1.353,1.42166527352341,.0164,1.72034553777717E-02,0,.0322866505287483186636432251,0,.0005180244101482270091106891,0,1.3201880875063148362122597785,0,0,0,0,.0014328555184699959072001659,0,.0149395994107323224729916336,0,267
" 1942-11-17",2,0,.0231389412479055577627838172,0,.0335,.2363,0,894.594,.9739,1.08863452220426,1.2718,1.42166527352341,.0154,1.72034553777716E-02,0,.0303494514970234195438246316,0,.0004869429455393333885640477,0,1.2409768022559359460395241908,0,0,0,0,.001346884187361796152768156,0,.0140432234460883831246121356,0,267
" 1942-11-18",4,0,.0264737796398488925843119533,0,.0315,.2222,0,840.9183,.9155,1.08863452220426,1.1955,1.42166527352341,.0145,1.72034553777716E-02,0,.0285284844072020143711951537,0,.0004577263688069733852502049,0,1.1665181941205797892771527395,0,0,0,0,.0012660711361200883836020666,0,.0132006300393230801371354074,0,267
" 1942-11-19",4,0,.0264737796398488925843119533,0,.0296,.2088,0,790.4632,.8605,1.08863452220426,1.1238,1.42166527352341,.0136,1.72034553777716E-02,0,.0268167753427698935089234445,0,.0004302627866785549821351926,0,1.0965271024733450019205235753,0,0,0,0,.0011901068679528830805859426,0,.012408592236963695328907283,0,267
" 1942-11-20",4,0,.0264737796398488925843119533,0,.0278,.1963,0,743.0354,.8089,1.08863452220426,1.0563,1.42166527352341,.0128,1.72034553777716E-02,0,.0252077688222036998983880378,0,.000404447019477841683207081,0,1.0307354763249443018052921607,0,0,0,0,.0011187004558757100957507861,0,.011664076702745873609172846,0,267
" 1942-11-21",4,0,.0264737796398488925843119533,0,.0262,.1845,0,698.4533,.7604,1.08863452220426,.993,1.42166527352341,.012,1.72034553777716E-02,0,.0236953026928714779044847555,0,.0003801801983091711822146561,0,.9688913477454476436969746303,0,0,0,0,.0010515784285231674900057389,0,.0109642321005811211926224752,0,267
" 1942-11-22",4,0,.0264737796398488925843119533,0,.0246,.1735,0,656.5461,.7147,1.08863452220426,.9334,1.42166527352341,.0113,1.72034553777716E-02,0,.0222735845312991892302156702,0,.0003573693864106209112817768,0,.9107578668807207850751561513,0,0,0,0,.0009884837228117774406053946,0,.0103063781745462539210651267,0,267
" 1942-11-23",4,0,.0264737796398488925843119533,0,.0231,.163,0,617.1534,.6719,1.08863452220426,.8774,1.42166527352341,.0106,1.72034553777716E-02,0,.02093716945942123787640273,0,.0003359272232259836566048702,0,.8561123948678775379706467845,0,0,0,0,.0009291746994430707941690709,0,.0096879954840734786858012191,0,267
" 1942-11-24",6,0,.0302186817589449063133458012,0,.0217,.1533,0,580.1242,.6315,1.08863452220426,.8247,1.42166527352341,.01,1.72034553777716E-02,0,.0196809392918559636038185662,0,.000315771589832424637208578,0,.8047456511758048856924079789,0,0,0,0,.0008734242174764865465189266,0,.009106715755029069964653146,0,267
" 1942-11-25",-5,.18,0,0,.0204,.1441,0,545.3167,.5937,1.08863452220426,.7753,1.42166527352341,.0094,1.72034553777716E-02,0,.0185000829343446057875894522,0,.0002968252944424791589760633,0,.7564609121052565925508634963,0,0,0,0,.000821018764427897353727791,0,.0085603128097273257667739572,0,267
" 1942-11-26",-9,0,0,0,.0192,.1354,0,512.5977,.558,1.08863452220426,.7287,1.42166527352341,.0088,1.72034553777717E-02,0,.0173900779582839294403340851,0,.0002790157767759304094374995,0,.7110732573789411969978116892,0,0,0,0,.0007717576385622235125041236,0,.0080466940411436862207675198,0,267
" 1942-11-27",-9,.18,0,0,.018,.1273,0,481.8418,.5245,1.08863452220426,.685,1.38709962546816,.0083,.015696788164794,0,.01634667328078689367391404,0,.0002622748301693745848712495,0,.6684088619362047251779429876,0,0,0,0,.0007254521802484901017538762,0,.0075638923986750650475214686,0,267
